date,LoggerID,FullLoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-02-18T05:32:00Z,353,CT_353_VarariSled_2023_02_26,28.159999999999997,59975.4,37.51328252909314
2023-02-18T05:34:00Z,353,CT_353_VarariSled_2023_02_26,28.149999999999995,59971.6,37.518560763560856
2023-02-18T05:36:00Z,353,CT_353_VarariSled_2023_02_26,28.149999999999995,59944.799999999996,37.499601341018426
2023-02-18T05:38:00Z,353,CT_353_VarariSled_2023_02_26,28.139999999999997,59956.299999999996,37.51570323830239
2023-02-18T05:40:00Z,353,CT_353_VarariSled_2023_02_26,28.119999999999994,59998.4,37.561449530841955
2023-02-18T05:42:00Z,353,CT_353_VarariSled_2023_02_26,28.119999999999994,59956.299999999996,37.5316448229387
2023-02-18T05:44:00Z,353,CT_353_VarariSled_2023_02_26,28.109999999999996,59971.6,37.55045343867084
2023-02-18T05:46:00Z,353,CT_353_VarariSled_2023_02_26,28.089999999999996,59948.6,37.550124191628626
2023-02-18T05:48:00Z,353,CT_353_VarariSled_2023_02_26,28.069999999999997,59937.2,37.55801327779702
2023-02-18T05:50:00Z,353,CT_353_VarariSled_2023_02_26,28.049999999999997,59944.799999999996,37.579376906649856
2023-02-18T05:52:00Z,353,CT_353_VarariSled_2023_02_26,28.039999999999996,59902.799999999996,37.55758908050237
2023-02-18T05:54:00Z,353,CT_353_VarariSled_2023_02_26,28.019999999999996,59929.5,37.592511172346725
2023-02-18T05:56:00Z,353,CT_353_VarariSled_2023_02_26,28.019999999999996,59944.799999999996,37.603365225032206
2023-02-18T05:58:00Z,353,CT_353_VarariSled_2023_02_26,28.019999999999996,59937.2,37.597973602877566
2023-02-18T06:00:00Z,353,CT_353_VarariSled_2023_02_26,28.009999999999994,59860.9,37.55184058304148
2023-02-18T06:02:00Z,353,CT_353_VarariSled_2023_02_26,28.009999999999994,59883.799999999996,37.568086384616116
2023-02-18T06:04:00Z,353,CT_353_VarariSled_2023_02_26,28.009999999999994,59857.1,37.54914488863435
2023-02-18T06:06:00Z,353,CT_353_VarariSled_2023_02_26,28.009999999999994,59860.9,37.55184058304148
2023-02-18T06:08:00Z,353,CT_353_VarariSled_2023_02_26,28.009999999999994,59830.4,37.530205015190056
2023-02-18T06:10:00Z,353,CT_353_VarariSled_2023_02_26,27.999999999999996,59830.4,37.53819186376256
2023-02-18T06:12:00Z,353,CT_353_VarariSled_2023_02_26,27.999999999999996,59796.2,37.51392883996857
2023-02-18T06:14:00Z,353,CT_353_VarariSled_2023_02_26,27.989999999999995,59819,37.53809182103649
2023-02-18T06:16:00Z,353,CT_353_VarariSled_2023_02_26,27.989999999999995,59902.799999999996,37.59756547686641
2023-02-18T06:18:00Z,353,CT_353_VarariSled_2023_02_26,27.959999999999994,59879.9,37.60532099429849
2023-02-18T06:20:00Z,353,CT_353_VarariSled_2023_02_26,27.959999999999994,59914.299999999996,37.629753949314434
2023-02-18T06:22:00Z,353,CT_353_VarariSled_2023_02_26,27.939999999999994,59830.4,37.58617300136266
2023-02-18T06:24:00Z,353,CT_353_VarariSled_2023_02_26,27.939999999999994,59860.9,37.607841893843386
2023-02-18T06:26:00Z,353,CT_353_VarariSled_2023_02_26,27.939999999999994,59853.299999999996,37.60244223359309
2023-02-18T06:28:00Z,353,CT_353_VarariSled_2023_02_26,27.939999999999994,59899,37.63491322929674
2023-02-18T06:30:00Z,353,CT_353_VarariSled_2023_02_26,27.939999999999994,59887.6,37.626812797487176
2023-02-18T06:32:00Z,353,CT_353_VarariSled_2023_02_26,27.929999999999996,59895.2,37.640230059384606
2023-02-18T06:34:00Z,353,CT_353_VarariSled_2023_02_26,27.929999999999996,59879.9,37.62935623574071
2023-02-18T06:36:00Z,353,CT_353_VarariSled_2023_02_26,27.929999999999996,59883.799999999996,37.63212794397948
2023-02-18T06:38:00Z,353,CT_353_VarariSled_2023_02_26,27.909999999999997,59826.6,37.60750086759291
2023-02-18T06:40:00Z,353,CT_353_VarariSled_2023_02_26,27.899999999999995,59899,37.66700086268505
2023-02-18T06:42:00Z,353,CT_353_VarariSled_2023_02_26,27.899999999999995,59899,37.66700086268505
2023-02-18T06:44:00Z,353,CT_353_VarariSled_2023_02_26,27.889999999999997,59883.799999999996,37.66421755266066
2023-02-18T06:46:00Z,353,CT_353_VarariSled_2023_02_26,27.879999999999995,59883.799999999996,37.672247139271335
2023-02-18T06:48:00Z,353,CT_353_VarariSled_2023_02_26,27.869999999999994,59876.1,37.674800056169886
2023-02-18T06:50:00Z,353,CT_353_VarariSled_2023_02_26,27.879999999999995,59868.5,37.66136174010071
2023-02-18T06:52:00Z,353,CT_353_VarariSled_2023_02_26,27.869999999999994,59857.1,37.66127967795956
2023-02-18T06:54:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59853.299999999996,37.674639699396195
2023-02-18T06:56:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59838,37.66374817313142
2023-02-18T06:58:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59876.1,37.69087120293662
2023-02-18T07:00:00Z,353,CT_353_VarariSled_2023_02_26,27.869999999999994,59891.4,37.68568811860798
2023-02-18T07:02:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59883.799999999996,37.69635316360076
2023-02-18T07:04:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59857.1,37.68538177998656
2023-02-18T07:06:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59876.1,37.69891109587087
2023-02-18T07:08:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59899,37.71521857994328
2023-02-18T07:10:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59868.5,37.693499270364086
2023-02-18T07:12:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59891.4,37.71785153159113
2023-02-18T07:14:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59891.4,37.709806356086226
2023-02-18T07:16:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59879.9,37.70161705820069
2023-02-18T07:18:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59853.299999999996,37.68267601596286
2023-02-18T07:20:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59891.4,37.70176406299972
2023-02-18T07:22:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59895.2,37.70446956225901
2023-02-18T07:24:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59891.4,37.70176406299972
2023-02-18T07:26:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59883.799999999996,37.69635316360076
2023-02-18T07:28:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59899,37.71521857994328
2023-02-18T07:30:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59921.9,37.73152726430398
2023-02-18T07:32:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59895.2,37.70446956225901
2023-02-18T07:34:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59891.4,37.70176406299972
2023-02-18T07:36:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59891.4,37.709806356086226
2023-02-18T07:38:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59887.6,37.70710029373393
2023-02-18T07:40:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59864.7,37.6907934071872
2023-02-18T07:42:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59838,37.67981888614522
2023-02-18T07:44:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59739.299999999996,37.601518464156825
2023-02-18T07:46:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59800,37.65275843296332
2023-02-18T07:48:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59868.5,37.693499270364086
2023-02-18T07:50:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59849.5,37.68800888550507
2023-02-18T07:52:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59879.9,37.709660428981145
2023-02-18T07:54:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59868.5,37.701540852212595
2023-02-18T07:56:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59868.5,37.701540852212595
2023-02-18T07:58:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59857.1,37.69342157300191
2023-02-18T08:00:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59879.9,37.709660428981145
2023-02-18T08:02:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59879.9,37.709660428981145
2023-02-18T08:04:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59834.2,37.677112692046585
2023-02-18T08:06:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59838,37.67981888614522
2023-02-18T08:08:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59834.2,37.669076492090625
2023-02-18T08:10:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59860.9,37.69612796634344
2023-02-18T08:12:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59891.4,37.71785153159113
2023-02-18T08:14:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59853.299999999996,37.69071521272245
2023-02-18T08:16:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59879.9,37.717706682877385
2023-02-18T08:18:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59864.7,37.706878260534275
2023-02-18T08:20:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59895.2,37.728606879240814
2023-02-18T08:22:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59891.4,37.71785153159113
2023-02-18T08:24:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59902.799999999996,37.75012991219815
2023-02-18T08:26:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59853.299999999996,37.69875729104328
2023-02-18T08:28:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59868.5,37.72568289793459
2023-02-18T08:30:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59879.9,37.73380784549781
2023-02-18T08:32:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59822.799999999996,37.693114826533495
2023-02-18T08:34:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59864.7,37.72297464827004
2023-02-18T08:36:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59868.5,37.72568289793459
2023-02-18T08:38:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59879.9,37.73380784549781
2023-02-18T08:40:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59838,37.703946564094416
2023-02-18T08:42:00Z,353,CT_353_VarariSled_2023_02_26,27.799999999999997,59849.5,37.71214198056188
2023-02-18T08:44:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59826.6,37.67973829062497
2023-02-18T08:46:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59879.9,37.717706682877385
2023-02-18T08:48:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59853.299999999996,37.69875729104328
2023-02-18T08:50:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59849.5,37.696050367359085
2023-02-18T08:52:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59807.6,37.666205164850744
2023-02-18T08:54:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59868.5,37.701540852212595
2023-02-18T08:56:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59868.5,37.701540852212595
2023-02-18T08:58:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59826.6,37.66366539544845
2023-02-18T09:00:00Z,353,CT_353_VarariSled_2023_02_26,27.819999999999997,59864.7,37.706878260534275
2023-02-18T09:02:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59879.9,37.70161705820069
2023-02-18T09:04:00Z,353,CT_353_VarariSled_2023_02_26,27.829999999999995,59864.7,37.69883439274701
2023-02-18T09:06:00Z,353,CT_353_VarariSled_2023_02_26,27.839999999999996,59849.5,37.6799702849903
2023-02-18T09:08:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59906.6,37.71258625827586
2023-02-18T09:10:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59891.4,37.70176406299972
2023-02-18T09:12:00Z,353,CT_353_VarariSled_2023_02_26,27.889999999999997,59910.5,37.683210740518994
2023-02-18T09:14:00Z,353,CT_353_VarariSled_2023_02_26,27.849999999999994,59834.2,37.6610431712121
2023-02-18T09:16:00Z,353,CT_353_VarariSled_2023_02_26,27.879999999999995,59876.1,37.66676879960329
2023-02-18T09:18:00Z,353,CT_353_VarariSled_2023_02_26,27.889999999999997,59910.5,37.683210740518994
2023-02-18T09:20:00Z,353,CT_353_VarariSled_2023_02_26,27.869999999999994,59895.2,37.68839242624517
2023-02-18T09:22:00Z,353,CT_353_VarariSled_2023_02_26,27.899999999999995,59899,37.66700086268505
2023-02-18T09:24:00Z,353,CT_353_VarariSled_2023_02_26,27.899999999999995,59921.9,37.68328800999621
2023-02-18T09:26:00Z,353,CT_353_VarariSled_2023_02_26,27.909999999999997,59891.4,37.653570758677155
2023-02-18T09:28:00Z,353,CT_353_VarariSled_2023_02_26,27.939999999999994,59906.6,37.64031368187652
2023-02-18T09:30:00Z,353,CT_353_VarariSled_2023_02_26,27.949999999999996,59937.2,37.654038239473905
2023-02-18T09:32:00Z,353,CT_353_VarariSled_2023_02_26,27.959999999999994,59921.9,37.63515229159486
2023-02-18T09:34:00Z,353,CT_353_VarariSled_2023_02_26,27.979999999999997,59933.4,37.62729521171765
2023-02-18T09:36:00Z,353,CT_353_VarariSled_2023_02_26,28.009999999999994,59956.299999999996,37.61952747009459
2023-02-18T09:38:00Z,353,CT_353_VarariSled_2023_02_26,28.009999999999994,60009.9,37.65756608824823
2023-02-18T09:40:00Z,353,CT_353_VarariSled_2023_02_26,28.019999999999996,59895.2,37.56818016608773
2023-02-18T09:42:00Z,353,CT_353_VarariSled_2023_02_26,28.039999999999996,59956.299999999996,37.595525195048026
2023-02-18T09:44:00Z,353,CT_353_VarariSled_2023_02_26,28.059999999999995,59994.6,37.606688045451946
2023-02-18T09:46:00Z,353,CT_353_VarariSled_2023_02_26,28.069999999999997,59994.6,37.59869275873435
2023-02-18T09:48:00Z,353,CT_353_VarariSled_2023_02_26,28.069999999999997,60009.9,37.60953715889751
2023-02-18T09:50:00Z,353,CT_353_VarariSled_2023_02_26,28.089999999999996,60009.9,37.59355039414703
2023-02-18T09:52:00Z,353,CT_353_VarariSled_2023_02_26,28.099999999999994,59963.9,37.5529802871341
2023-02-18T09:54:00Z,353,CT_353_VarariSled_2023_02_26,28.099999999999994,59983.1,37.566578732849855
2023-02-18T09:56:00Z,353,CT_353_VarariSled_2023_02_26,28.159999999999997,59986.9,37.52141691588808
2023-02-18T09:58:00Z,353,CT_353_VarariSled_2023_02_26,28.139999999999997,59941,37.5048773455913
2023-02-18T10:00:00Z,353,CT_353_VarariSled_2023_02_26,28.169999999999995,60006,37.52695918847227
2023-02-18T10:02:00Z,353,CT_353_VarariSled_2023_02_26,28.219999999999995,60048.2,37.516973914881646
2023-02-18T10:04:00Z,353,CT_353_VarariSled_2023_02_26,28.219999999999995,60036.7,37.50884862617765
2023-02-18T10:06:00Z,353,CT_353_VarariSled_2023_02_26,28.259999999999994,60055.9,37.49059462972042
2023-02-18T10:08:00Z,353,CT_353_VarariSled_2023_02_26,28.269999999999996,60025.2,37.460979641516325
2023-02-18T10:10:00Z,353,CT_353_VarariSled_2023_02_26,28.309999999999995,60017.5,37.423806095315776
2023-02-18T10:12:00Z,353,CT_353_VarariSled_2023_02_26,28.339999999999996,60094.299999999996,37.454153938113706
2023-02-18T10:14:00Z,353,CT_353_VarariSled_2023_02_26,28.319999999999997,60032.9,37.42673472433144
2023-02-18T10:16:00Z,353,CT_353_VarariSled_2023_02_26,28.369999999999994,60052.1,37.400647463544615
2023-02-18T10:18:00Z,353,CT_353_VarariSled_2023_02_26,28.369999999999994,60044.4,37.3952247846815
2023-02-18T10:20:00Z,353,CT_353_VarariSled_2023_02_26,28.369999999999994,60055.9,37.40332363991671
2023-02-18T10:22:00Z,353,CT_353_VarariSled_2023_02_26,28.369999999999994,60071.299999999996,37.41416952928638
2023-02-18T10:24:00Z,353,CT_353_VarariSled_2023_02_26,28.369999999999994,60059.7,37.405999848764516
2023-02-18T10:26:00Z,353,CT_353_VarariSled_2023_02_26,28.399999999999995,60102,37.41202930941914
2023-02-18T10:28:00Z,353,CT_353_VarariSled_2023_02_26,28.389999999999997,60048.2,37.38207252932379
2023-02-18T10:30:00Z,353,CT_353_VarariSled_2023_02_26,28.469999999999995,60086.6,37.34585725289556
2023-02-18T10:32:00Z,353,CT_353_VarariSled_2023_02_26,28.449999999999996,60075.1,37.353566890304066
2023-02-18T10:34:00Z,353,CT_353_VarariSled_2023_02_26,28.429999999999996,60109.7,37.393708086910145
2023-02-18T10:36:00Z,353,CT_353_VarariSled_2023_02_26,28.439999999999994,60071.299999999996,37.3587946612618
2023-02-18T10:38:00Z,353,CT_353_VarariSled_2023_02_26,28.449999999999996,60071.299999999996,37.350895224117366
2023-02-18T10:40:00Z,353,CT_353_VarariSled_2023_02_26,28.449999999999996,60090.5,37.36439450067927
2023-02-18T10:42:00Z,353,CT_353_VarariSled_2023_02_26,28.469999999999995,60090.5,37.34859816317658
2023-02-18T10:44:00Z,353,CT_353_VarariSled_2023_02_26,28.469999999999995,60094.299999999996,37.35126882650162
2023-02-18T10:46:00Z,353,CT_353_VarariSled_2023_02_26,28.479999999999997,60113.6,37.356935986310276
2023-02-18T10:48:00Z,353,CT_353_VarariSled_2023_02_26,28.489999999999995,60075.1,37.32199490241551
2023-02-18T10:50:00Z,353,CT_353_VarariSled_2023_02_26,28.479999999999997,60113.6,37.356935986310276
2023-02-18T10:52:00Z,353,CT_353_VarariSled_2023_02_26,28.489999999999995,60113.6,37.34904129697785
2023-02-18T10:54:00Z,353,CT_353_VarariSled_2023_02_26,28.499999999999996,60105.9,37.33574105122332
2023-02-18T10:56:00Z,353,CT_353_VarariSled_2023_02_26,28.529999999999994,60128.9,37.32823045522116
2023-02-18T10:58:00Z,353,CT_353_VarariSled_2023_02_26,28.509999999999994,60121.299999999996,37.338667656893236
2023-02-18T11:00:00Z,353,CT_353_VarariSled_2023_02_26,28.539999999999996,60140.5,37.32848865485661
2023-02-18T11:02:00Z,353,CT_353_VarariSled_2023_02_26,28.539999999999996,60148.2,37.33389289740807
2023-02-18T11:04:00Z,353,CT_353_VarariSled_2023_02_26,28.549999999999997,60140.5,37.32060667521726
2023-02-18T11:06:00Z,353,CT_353_VarariSled_2023_02_26,28.549999999999997,60117.4,37.3043982782579
2023-02-18T11:08:00Z,353,CT_353_VarariSled_2023_02_26,28.549999999999997,60144.4,37.32334327553068
2023-02-18T11:10:00Z,353,CT_353_VarariSled_2023_02_26,28.559999999999995,60140.5,37.312727496856084
2023-02-18T11:12:00Z,353,CT_353_VarariSled_2023_02_26,28.599999999999994,60132.799999999996,37.27584172381027
2023-02-18T11:14:00Z,353,CT_353_VarariSled_2023_02_26,28.599999999999994,60140.5,37.28123876981244
2023-02-18T11:16:00Z,353,CT_353_VarariSled_2023_02_26,28.609999999999996,60144.4,37.27610660175221
2023-02-18T11:18:00Z,353,CT_353_VarariSled_2023_02_26,28.609999999999996,60128.9,37.2652447851228
2023-02-18T11:20:00Z,353,CT_353_VarariSled_2023_02_26,28.639999999999997,60159.799999999996,37.26331121726874
2023-02-18T11:22:00Z,353,CT_353_VarariSled_2023_02_26,28.639999999999997,60132.799999999996,37.24440241240968
2023-02-18T11:24:00Z,353,CT_353_VarariSled_2023_02_26,28.619999999999994,60163.6,37.28169605766625
2023-02-18T11:26:00Z,353,CT_353_VarariSled_2023_02_26,28.649999999999995,60175.2,37.26623764942626
2023-02-18T11:28:00Z,353,CT_353_VarariSled_2023_02_26,28.649999999999995,60159.799999999996,37.25545424812671
2023-02-18T11:30:00Z,353,CT_353_VarariSled_2023_02_26,28.659999999999997,60179.1,37.261111472537074
2023-02-18T11:32:00Z,353,CT_353_VarariSled_2023_02_26,28.649999999999995,60186.799999999996,37.274360560406365
2023-02-18T11:34:00Z,353,CT_353_VarariSled_2023_02_26,28.659999999999997,60186.799999999996,37.26650226438499
2023-02-18T11:36:00Z,353,CT_353_VarariSled_2023_02_26,28.689999999999994,60175.2,37.234828266441774
2023-02-18T11:38:00Z,353,CT_353_VarariSled_2023_02_26,28.669999999999995,60128.9,37.21812286370287
2023-02-18T11:40:00Z,353,CT_353_VarariSled_2023_02_26,28.689999999999994,60159.799999999996,37.22405425045488
2023-02-18T11:42:00Z,353,CT_353_VarariSled_2023_02_26,28.719999999999995,60194.5,37.22479490922792
2023-02-18T11:44:00Z,353,CT_353_VarariSled_2023_02_26,28.719999999999995,60194.5,37.22479490922792
2023-02-18T11:46:00Z,353,CT_353_VarariSled_2023_02_26,28.709999999999994,60132.799999999996,37.18949094337339
2023-02-18T11:48:00Z,353,CT_353_VarariSled_2023_02_26,28.739999999999995,60163.6,37.18752246702581
2023-02-18T11:50:00Z,353,CT_353_VarariSled_2023_02_26,28.769999999999996,60221.5,37.20448195852098
2023-02-18T11:52:00Z,353,CT_353_VarariSled_2023_02_26,28.809999999999995,60221.5,37.173177899323385
2023-02-18T11:54:00Z,353,CT_353_VarariSled_2023_02_26,28.819999999999997,60198.299999999996,37.149171460005554
2023-02-18T11:56:00Z,353,CT_353_VarariSled_2023_02_26,28.879999999999995,60248.6,37.137387857666184
2023-02-18T11:58:00Z,353,CT_353_VarariSled_2023_02_26,28.879999999999995,60225.4,37.12122018258369
2023-02-18T12:00:00Z,353,CT_353_VarariSled_2023_02_26,28.889999999999997,60225.4,37.113419876453406
2023-02-18T12:02:00Z,353,CT_353_VarariSled_2023_02_26,28.889999999999997,60252.5,37.132301412566086
2023-02-18T12:04:00Z,353,CT_353_VarariSled_2023_02_26,28.909999999999997,60179.1,37.06558643567862
2023-02-18T12:06:00Z,353,CT_353_VarariSled_2023_02_26,28.959999999999994,60260.2,37.08310490031998
2023-02-18T12:08:00Z,353,CT_353_VarariSled_2023_02_26,28.939999999999994,60198.299999999996,37.055600294573935
2023-02-18T12:10:00Z,353,CT_353_VarariSled_2023_02_26,28.939999999999994,60252.5,37.09332081309172
2023-02-18T12:12:00Z,353,CT_353_VarariSled_2023_02_26,28.959999999999994,60302.799999999996,37.11274481301116
2023-02-18T12:14:00Z,353,CT_353_VarariSled_2023_02_26,28.979999999999997,60252.5,37.06218595990727
2023-02-18T12:16:00Z,353,CT_353_VarariSled_2023_02_26,28.999999999999996,60237,37.03586117084316
2023-02-18T12:18:00Z,353,CT_353_VarariSled_2023_02_26,28.989999999999995,60267.9,37.06511633932318
2023-02-18T12:20:00Z,353,CT_353_VarariSled_2023_02_26,28.979999999999997,60264.1,37.0702528309631
2023-02-18T12:22:00Z,353,CT_353_VarariSled_2023_02_26,28.979999999999997,60267.9,37.07289549115587
2023-02-18T12:24:00Z,353,CT_353_VarariSled_2023_02_26,28.999999999999996,60267.9,37.05733993847502
2023-02-18T12:26:00Z,353,CT_353_VarariSled_2023_02_26,28.999999999999996,60267.9,37.05733993847502
2023-02-18T12:28:00Z,353,CT_353_VarariSled_2023_02_26,29.019999999999996,60279.6,37.049925148171624
2023-02-18T12:30:00Z,353,CT_353_VarariSled_2023_02_26,29.019999999999996,60279.6,37.049925148171624
2023-02-18T12:32:00Z,353,CT_353_VarariSled_2023_02_26,29.039999999999996,60279.6,37.03438806265534
2023-02-18T12:34:00Z,353,CT_353_VarariSled_2023_02_26,29.069999999999997,60291.2,37.01915487535768
2023-02-18T12:36:00Z,353,CT_353_VarariSled_2023_02_26,29.089999999999996,60256.299999999996,36.97942813484819
2023-02-18T12:38:00Z,353,CT_353_VarariSled_2023_02_26,29.089999999999996,60291.2,37.00364173866085
2023-02-18T12:40:00Z,353,CT_353_VarariSled_2023_02_26,29.099999999999994,60256.299999999996,36.97168091379562
2023-02-18T12:42:00Z,353,CT_353_VarariSled_2023_02_26,29.149999999999995,60306.7,36.967908838408746
2023-02-18T12:44:00Z,353,CT_353_VarariSled_2023_02_26,29.179999999999996,60298.9,36.939300306933035
2023-02-18T12:46:00Z,353,CT_353_VarariSled_2023_02_26,29.179999999999996,60322.2,36.95543628985234
2023-02-18T12:48:00Z,353,CT_353_VarariSled_2023_02_26,29.229999999999997,60298.9,36.90068249727663
2023-02-18T12:50:00Z,353,CT_353_VarariSled_2023_02_26,29.229999999999997,60357.1,36.94094654551893
2023-02-18T12:52:00Z,353,CT_353_VarariSled_2023_02_26,29.249999999999996,60349.4,36.920175947905285
2023-02-18T12:54:00Z,353,CT_353_VarariSled_2023_02_26,29.239999999999995,60298.9,36.89296710625244
2023-02-18T12:56:00Z,353,CT_353_VarariSled_2023_02_26,29.259999999999994,60318.299999999996,36.89095632357921
2023-02-18T12:58:00Z,353,CT_353_VarariSled_2023_02_26,29.299999999999997,60357.1,36.88693512199471
2023-02-18T13:00:00Z,353,CT_353_VarariSled_2023_02_26,29.289999999999996,60330,36.87591784238817
2023-02-18T13:02:00Z,353,CT_353_VarariSled_2023_02_26,29.299999999999997,60353.299999999996,36.88430994057096
2023-02-18T13:04:00Z,353,CT_353_VarariSled_2023_02_26,29.339999999999996,60361,36.85882321119789
2023-02-18T13:06:00Z,353,CT_353_VarariSled_2023_02_26,29.359999999999996,60361,36.843436380070095
2023-02-18T13:08:00Z,353,CT_353_VarariSled_2023_02_26,29.379999999999995,60399.9,36.854889785746145
2023-02-18T13:10:00Z,353,CT_353_VarariSled_2023_02_26,29.449999999999996,60388.299999999996,36.79312973809659
2023-02-18T13:12:00Z,353,CT_353_VarariSled_2023_02_26,29.419999999999995,60388.299999999996,36.816153159951156
2023-02-18T13:14:00Z,353,CT_353_VarariSled_2023_02_26,29.469999999999995,60399.9,36.785779684526936
2023-02-18T13:16:00Z,353,CT_353_VarariSled_2023_02_26,29.469999999999995,60442.799999999996,36.81531442361919
2023-02-18T13:18:00Z,353,CT_353_VarariSled_2023_02_26,29.489999999999995,60399.9,36.770451584258886
2023-02-18T13:20:00Z,353,CT_353_VarariSled_2023_02_26,29.509999999999994,60411.6,36.76318186803701
2023-02-18T13:22:00Z,353,CT_353_VarariSled_2023_02_26,29.479999999999997,60442.799999999996,36.80764267190021
2023-02-18T13:24:00Z,353,CT_353_VarariSled_2023_02_26,29.489999999999995,60458.4,36.810709892760656
2023-02-18T13:26:00Z,353,CT_353_VarariSled_2023_02_26,29.559999999999995,60458.4,36.75708581367948
2023-02-18T13:28:00Z,353,CT_353_VarariSled_2023_02_26,29.569999999999997,60427.2,36.72800087192004
2023-02-18T13:30:00Z,353,CT_353_VarariSled_2023_02_26,29.589999999999996,60470.1,36.74217968581144
2023-02-18T13:32:00Z,353,CT_353_VarariSled_2023_02_26,29.629999999999995,60517,36.74380689021979
2023-02-18T13:34:00Z,353,CT_353_VarariSled_2023_02_26,29.669999999999995,60501.299999999996,36.70249895658649
2023-02-18T13:36:00Z,353,CT_353_VarariSled_2023_02_26,29.699999999999996,60489.6,36.67160999160715
2023-02-18T13:38:00Z,353,CT_353_VarariSled_2023_02_26,29.699999999999996,60497.4,36.67695469248894
2023-02-18T13:40:00Z,353,CT_353_VarariSled_2023_02_26,29.709999999999994,60517,36.68276463229705
2023-02-18T13:42:00Z,353,CT_353_VarariSled_2023_02_26,29.759999999999994,60540.4,36.66071540974813
2023-02-18T13:44:00Z,353,CT_353_VarariSled_2023_02_26,29.799999999999997,60560,36.64370203041182
