TrisCalDate,date,TempInSitu,pH_NBS,mV,pH_total,mVTris
2022-04-04,2022-04-12T04:32:00Z,27.47,7.91,-80.78,7.831827275880501,-91.70344574396952
2022-04-04,2022-04-12T04:34:00Z,27.49,7.92,-80.03,7.819124713722347,-91.67517589168077
2022-04-04,2022-04-12T04:36:00Z,27.54,7.97,-83.11,7.870424831447815,-91.60450126095887
2022-04-04,2022-04-12T04:38:00Z,27.47,7.94,-81.18,7.838533114234715,-91.70344574396952
2022-04-04,2022-04-12T04:40:00Z,27.44,7.9,-79.5,7.810561366864984,-91.74585052240266
2022-04-04,2022-04-12T04:42:00Z,27.42,7.89,-79.81,7.815887763610047,-91.7741203746914
2022-04-04,2022-04-12T04:44:00Z,27.42,7.92,-80.06,7.820079609781579,-91.7741203746914
2022-04-04,2022-04-12T04:46:00Z,27.49,7.93,-81.36,7.841420142953638,-91.67517589168077
2022-04-04,2022-04-12T04:48:00Z,27.44,7.83,-75.11,7.736957445715479,-91.74585052240266
2022-04-04,2022-04-12T04:50:00Z,27.42,7.94,-83,7.869375720758793,-91.7741203746914
2022-04-04,2022-04-12T04:52:00Z,27.42,7.92,-81.98,7.852272988378942,-91.7741203746914
2022-04-04,2022-04-12T04:54:00Z,27.39,7.87,-78.98,7.802162712784675,-91.81652515312454
2022-04-04,2022-04-12T04:56:00Z,27.42,7.89,-79.65,7.813204982060267,-91.7741203746914
2022-04-04,2022-04-12T04:58:00Z,27.39,7.95,-82.61,7.863034394819834,-91.81652515312454
2022-04-04,2022-04-12T05:00:00Z,27.42,7.87,-77.36,7.774807671129036,-91.7741203746914
2022-04-04,2022-04-12T05:02:00Z,27.42,7.93,-81.76,7.8485841637479945,-91.7741203746914
2022-04-04,2022-04-12T05:04:00Z,27.39,7.85,-76.47,7.760072376170832,-91.81652515312454
2022-04-04,2022-04-12T05:06:00Z,27.47,7.94,-81.06,7.836521362728451,-91.70344574396952
2022-04-04,2022-04-12T05:08:00Z,27.44,7.89,-79.69,7.813746957985349,-91.74585052240266
2022-04-04,2022-04-12T05:10:00Z,27.47,7.88,-78.37,7.791424599796365,-91.70344574396952
2022-04-04,2022-04-12T05:12:00Z,27.49,7.92,-81.98,7.851813500941157,-91.67517589168077
2022-04-04,2022-04-12T05:14:00Z,27.44,7.9,-79.58,7.811902668389348,-91.74585052240266
2022-04-04,2022-04-12T05:16:00Z,27.49,7.93,-81.56,7.844772839078644,-91.67517589168077
2022-04-04,2022-04-12T05:18:00Z,27.44,7.88,-78.29,7.79027418130897,-91.74585052240266
2022-04-04,2022-04-12T05:20:00Z,27.47,7.93,-81.78,7.848591871766035,-91.70344574396952
2022-04-04,2022-04-12T05:22:00Z,27.44,7.93,-81.89,7.850632749905374,-91.74585052240266
2022-04-04,2022-04-12T05:24:00Z,27.47,7.93,-81.89,7.850435977313444,-91.70344574396952
2022-04-04,2022-04-12T05:26:00Z,27.44,7.91,-79.01,7.8023458950282505,-91.74585052240266
2022-04-04,2022-04-12T05:28:00Z,27.39,7.96,-82.11,7.854649865613888,-91.81652515312454
2022-04-04,2022-04-12T05:30:00Z,27.34,7.9,-79.4,7.809526653266232,-91.88719978384643
2022-04-04,2022-04-12T05:32:00Z,27.32,7.89,-78.03,7.786676053961559,-91.91546963613519
2022-04-04,2022-04-12T05:34:00Z,27.37,7.91,-80.54,7.828452095484273,-91.8447950054133
2022-04-04,2022-04-12T05:36:00Z,27.37,7.9,-79.25,7.806818570489296,-91.8447950054133
2022-04-04,2022-04-12T05:38:00Z,27.37,7.88,-78.45,7.793402430957526,-91.8447950054133
2022-04-04,2022-04-12T05:40:00Z,27.39,7.87,-77.22,7.77264916997975,-91.81652515312454
2022-04-04,2022-04-12T05:42:00Z,27.42,7.88,-78.25,7.789730643499689,-91.7741203746914
2022-04-04,2022-04-12T05:44:00Z,27.42,7.91,-80.76,7.831816779061867,-91.7741203746914
2022-04-04,2022-04-12T05:46:00Z,27.39,7.87,-77.19,7.772146098227393,-91.81652515312454
2022-04-04,2022-04-12T05:48:00Z,27.39,7.85,-76.14,7.75453858689491,-91.81652515312454
2022-04-04,2022-04-12T05:50:00Z,27.42,7.89,-79.65,7.813204982060267,-91.7741203746914
2022-04-04,2022-04-12T05:52:00Z,27.39,7.91,-80.53,7.828154753323104,-91.81652515312454
2022-04-04,2022-04-12T05:54:00Z,27.37,7.87,-77.22,7.77277511642743,-91.8447950054133
2022-04-04,2022-04-12T05:56:00Z,27.39,7.84,-76.84,7.766276927783232,-91.81652515312454
2022-04-04,2022-04-12T05:58:00Z,27.37,7.9,-79.37,7.808830991419061,-91.8447950054133
2022-04-04,2022-04-12T06:00:00Z,27.34,7.88,-78.61,7.7962768927952135,-91.88719978384643
2022-04-04,2022-04-12T06:02:00Z,27.39,7.92,-82,7.852805269188581,-91.81652515312454
2022-04-04,2022-04-12T06:04:00Z,27.32,7.89,-78.2,7.789527458023757,-91.91546963613519
2022-04-04,2022-04-12T06:06:00Z,27.32,7.87,-77.12,7.771412655746265,-91.91546963613519
2022-04-04,2022-04-12T06:08:00Z,27.34,7.89,-79.67,7.814055052414555,-91.88719978384643
2022-04-04,2022-04-12T06:10:00Z,27.32,7.88,-78.79,7.7994235074160905,-91.91546963613519
2022-04-04,2022-04-12T06:12:00Z,27.34,7.93,-81.75,7.848940497705337,-91.88719978384643
2022-04-04,2022-04-12T06:14:00Z,27.29,7.77,-72.95,7.701651120637225,-91.95787441456832
2022-04-04,2022-04-12T06:16:00Z,27.37,7.91,-80.89,7.834321656529423,-91.8447950054133
2022-04-04,2022-04-12T06:18:00Z,27.32,7.86,-77.62,7.779799138282141,-91.91546963613519
2022-04-04,2022-04-12T06:20:00Z,27.29,7.85,-76.19,7.756000953951543,-91.95787441456832
2022-04-04,2022-04-12T06:22:00Z,27.34,7.92,-80.39,7.826130783476748,-91.88719978384643
2022-04-04,2022-04-12T06:24:00Z,27.34,7.89,-78.09,7.787555531472519,-91.88719978384643
2022-04-04,2022-04-12T06:26:00Z,27.29,7.88,-78.61,7.796595582538163,-91.95787441456832
2022-04-04,2022-04-12T06:28:00Z,27.34,7.9,-79.2,7.806172283526734,-91.88719978384643
2022-04-04,2022-04-12T06:30:00Z,27.39,7.93,-81.9,7.851128363347392,-91.81652515312454
2022-04-04,2022-04-12T06:32:00Z,27.39,7.92,-80.39,7.825807085145439,-91.81652515312454
2022-04-04,2022-04-12T06:34:00Z,27.32,7.88,-78.79,7.7994235074160905,-91.91546963613519
2022-04-04,2022-04-12T06:36:00Z,27.25,7.8,-73.36,7.708771918206413,-92.01441411914584
2022-04-04,2022-04-12T06:38:00Z,27.37,7.94,-81.29,7.841029726295307,-91.8447950054133
2022-04-04,2022-04-12T06:40:00Z,27.32,7.88,-78.7,7.797913940559633,-91.91546963613519
2022-04-04,2022-04-12T06:42:00Z,27.25,7.83,-75.29,7.741151284162341,-92.01441411914584
2022-04-04,2022-04-12T06:44:00Z,27.34,7.9,-79.2,7.806172283526734,-91.88719978384643
2022-04-04,2022-04-12T06:46:00Z,27.32,7.88,-78.4,7.792882051038108,-91.91546963613519
2022-04-04,2022-04-12T06:48:00Z,27.25,7.86,-77.78,7.782925699307554,-92.01441411914584
2022-04-04,2022-04-12T06:50:00Z,27.22,7.85,-76.22,7.75694094579794,-92.05681889757898
2022-04-04,2022-04-12T06:52:00Z,27.22,7.84,-76.95,7.7691892866942664,-92.05681889757898
2022-04-04,2022-04-12T06:54:00Z,27.29,7.88,-78.47,7.794247132950508,-91.95787441456832
2022-04-04,2022-04-12T06:56:00Z,27.29,7.86,-77.84,7.783679109806057,-91.95787441456832
2022-04-04,2022-04-12T06:58:00Z,27.37,7.96,-83.97,7.885973793726736,-91.8447950054133
2022-04-04,2022-04-12T07:00:00Z,27.34,7.9,-79.62,7.813216459979681,-91.88719978384643
2022-04-04,2022-04-12T07:02:00Z,27.34,7.91,-80.78,7.83267180446877,-91.88719978384643
2022-04-04,2022-04-12T07:04:00Z,27.29,7.89,-79.89,7.818067121625302,-91.95787441456832
2022-04-04,2022-04-12T07:06:00Z,27.32,7.89,-78.23,7.79003064697591,-91.91546963613519
2022-04-04,2022-04-12T07:08:00Z,27.29,7.9,-79.15,7.80565388809055,-91.95787441456832
2022-04-04,2022-04-12T07:10:00Z,27.27,7.87,-78.86,7.80091698593236,-91.98614426685708
2022-04-04,2022-04-12T07:12:00Z,27.32,7.92,-80.42,7.826763440483045,-91.91546963613519
2022-04-04,2022-04-12T07:14:00Z,27.27,7.89,-78.15,7.789006198705385,-91.98614426685708
2022-04-04,2022-04-12T07:16:00Z,27.25,7.88,-78.56,7.796011660678343,-92.01441411914584
2022-04-04,2022-04-12T07:18:00Z,27.27,7.83,-75.54,7.745221473828763,-91.98614426685708
2022-04-04,2022-04-12T07:20:00Z,27.32,7.9,-79.22,7.806635882396944,-91.91546963613519
2022-04-04,2022-04-12T07:22:00Z,27.37,7.96,-82.04,7.853607357106341,-91.8447950054133
2022-04-04,2022-04-12T07:24:00Z,27.37,7.97,-83.4,7.8764147943103495,-91.8447950054133
2022-04-04,2022-04-12T07:26:00Z,27.2,7.82,-76,7.753374189971756,-92.08508874986774
2022-04-04,2022-04-12T07:28:00Z,27.32,7.96,-82.09,7.854774292152871,-91.91546963613519
2022-04-04,2022-04-12T07:30:00Z,27.29,7.91,-80.58,7.829641623164462,-91.95787441456832
2022-04-04,2022-04-12T07:32:00Z,27.32,7.93,-81.89,7.85141969913852,-91.91546963613519
2022-04-04,2022-04-12T07:34:00Z,27.34,7.97,-83.23,7.873762833777625,-91.88719978384643
2022-04-04,2022-04-12T07:36:00Z,27.29,7.93,-81.58,7.846416263076289,-91.95787441456832
2022-04-04,2022-04-12T07:38:00Z,27.2,7.91,-81,7.8372725221693456,-92.08508874986774
2022-04-04,2022-04-12T07:40:00Z,27.27,7.93,-81.93,7.852418558871529,-91.98614426685708
2022-04-04,2022-04-12T07:42:00Z,27.39,7.97,-83.22,7.8732635204510855,-91.81652515312454
2022-04-04,2022-04-12T07:44:00Z,27.22,7.86,-77.7,7.781773198574054,-92.05681889757898
2022-04-04,2022-04-12T07:46:00Z,27.42,8,-85.75,7.915486028645642,-91.7741203746914
2022-04-04,2022-04-12T07:48:00Z,27.25,7.84,-76.95,7.7690008942591495,-92.01441411914584
2022-04-04,2022-04-12T07:50:00Z,27.29,7.9,-79.39,7.809679801669389,-91.95787441456832
2022-04-04,2022-04-12T07:52:00Z,27.37,7.95,-82.36,7.858973812919049,-91.8447950054133
2022-04-04,2022-04-12T07:54:00Z,27.44,7.95,-82.53,7.86136316210029,-91.74585052240266
2022-04-04,2022-04-12T07:56:00Z,27.34,7.87,-77.28,7.77397033402755,-91.88719978384643
2022-04-04,2022-04-12T07:58:00Z,27.39,7.97,-83.31,7.874772735708156,-91.81652515312454
2022-04-04,2022-04-12T08:00:00Z,27.32,7.93,-81.36,7.842530027650493,-91.91546963613519
2022-04-04,2022-04-12T08:02:00Z,27.22,7.9,-79.65,7.8144913694615035,-92.05681889757898
2022-04-04,2022-04-12T08:04:00Z,27.44,7.99,-84.29,7.89087179563631,-91.74585052240266
2022-04-04,2022-04-12T08:06:00Z,27.32,7.93,-81.39,7.843033216602644,-91.91546963613519
2022-04-04,2022-04-12T08:08:00Z,27.25,7.9,-79.2,7.806748859751812,-92.01441411914584
2022-04-04,2022-04-12T08:10:00Z,27.44,8.02,-86.72,7.931613829438883,-91.74585052240266
2022-04-04,2022-04-12T08:12:00Z,27.39,7.92,-80.06,7.820273295869516,-91.81652515312454
2022-04-04,2022-04-12T08:14:00Z,27.44,8,-85.53,7.91166196926396,-91.74585052240266
2022-04-04,2022-04-12T08:16:00Z,27.34,7.94,-81.15,7.838877388486842,-91.88719978384643
2022-04-04,2022-04-12T08:18:00Z,27.34,7.95,-82.73,7.865376909428879,-91.88719978384643
2022-04-04,2022-04-12T08:20:00Z,27.44,8.02,-86.47,7.927422262175244,-91.74585052240266
2022-04-04,2022-04-12T08:22:00Z,27.39,7.96,-83.9,7.8846664801711706,-91.81652515312454
2022-04-04,2022-04-12T08:24:00Z,27.32,7.94,-81.11,7.838336786382555,-91.91546963613519
2022-04-04,2022-04-12T08:26:00Z,27.44,7.99,-85.92,7.918200814195238,-91.74585052240266
2022-04-04,2022-04-12T08:28:00Z,27.37,7.97,-83.08,7.8710483384976415,-91.8447950054133
2022-04-04,2022-04-12T08:30:00Z,27.47,7.99,-84.01,7.8859769205907755,-91.70344574396952
2022-04-04,2022-04-12T08:32:00Z,27.52,8.03,-87.67,7.946991241660906,-91.63277111324763
2022-04-04,2022-04-12T08:34:00Z,27.47,7.96,-82.14,7.854627126284828,-91.70344574396952
2022-04-04,2022-04-12T08:36:00Z,27.57,8.03,-87.7,7.94714987799548,-91.56209648252573
2022-04-04,2022-04-12T08:38:00Z,27.52,8.01,-86.73,7.931235142129185,-91.63277111324763
2022-04-04,2022-04-12T08:40:00Z,27.52,8.02,-86.22,7.922686620042826,-91.63277111324763
2022-04-04,2022-04-12T08:42:00Z,27.52,8.01,-86.89,7.9339170314111795,-91.63277111324763
2022-04-04,2022-04-12T08:44:00Z,27.54,8.03,-87.78,7.948697268331516,-91.60450126095887
2022-04-04,2022-04-12T08:46:00Z,27.57,8,-85.67,7.913129065230543,-91.56209648252573
2022-04-04,2022-04-12T08:48:00Z,27.67,8.05,-88.75,7.964052460374756,-91.42074722108195
2022-04-04,2022-04-12T08:50:00Z,27.69,8.05,-88.47,7.959222911937749,-91.39247736879321
2022-04-04,2022-04-12T08:52:00Z,27.72,8.05,-88.47,7.959015027880421,-91.35007259036007
2022-04-04,2022-04-12T08:54:00Z,27.77,8.06,-88.22,7.954481555987568,-91.27939795963817
2022-04-04,2022-04-12T08:56:00Z,27.72,8.04,-87.48,7.942431868752033,-91.35007259036007
2022-04-04,2022-04-12T08:58:00Z,27.74,8.06,-88.34,7.9566989897532965,-91.32180273807131
2022-04-04,2022-04-12T09:00:00Z,27.74,8.03,-87.89,7.949161691183058,-91.32180273807131
2022-04-04,2022-04-12T09:02:00Z,27.77,8.06,-88.12,7.952806767733179,-91.27939795963817
2022-04-04,2022-04-12T09:04:00Z,27.79,8.06,-89.89,7.982310329029756,-91.25112810734942
2022-04-04,2022-04-12T09:06:00Z,27.79,8.06,-88.2,7.954008288564765,-91.25112810734942
2022-04-04,2022-04-12T09:08:00Z,27.77,8.06,-89.98,7.983957829264826,-91.27939795963817
2022-04-04,2022-04-12T09:10:00Z,27.84,8.07,-89.42,7.974090154159055,-91.18045347662752
2022-04-04,2022-04-12T09:12:00Z,27.84,8.07,-89.54,7.976099432666025,-91.18045347662752
2022-04-04,2022-04-12T09:14:00Z,27.81,8.07,-89.7,7.978988458057264,-91.22285825506066
2022-04-04,2022-04-12T09:16:00Z,27.86,8.07,-89.51,7.975457325983679,-91.15218362433878
2022-04-04,2022-04-12T09:18:00Z,27.84,8.07,-89.47,7.974927353536959,-91.18045347662752
2022-04-04,2022-04-12T09:20:00Z,27.86,8.07,-89.29,7.971773893475376,-91.15218362433878
2022-04-04,2022-04-12T09:22:00Z,27.91,8.07,-89.2,7.969918404876431,-91.0815089936169
2022-04-04,2022-04-12T09:24:00Z,27.94,8.07,-89.65,7.977241502041598,-91.03910421518376
2022-04-04,2022-04-12T09:26:00Z,27.94,8.07,-89.2,7.969709210146154,-91.03910421518376
2022-04-04,2022-04-12T09:28:00Z,27.89,8.07,-89.48,7.974745398839411,-91.10977884590564
2022-04-04,2022-04-12T09:30:00Z,27.91,8.08,-89.11,7.968411796381912,-91.0815089936169
2022-04-04,2022-04-12T09:32:00Z,27.94,8.08,-89.04,7.967031061916663,-91.03910421518376
2022-04-04,2022-04-12T09:34:00Z,28.01,8.08,-90.64,7.993318771287834,-90.9401597321731
2022-04-04,2022-04-12T09:36:00Z,27.99,8.08,-90.86,7.997141698487709,-90.96842958446186
2022-04-04,2022-04-12T09:38:00Z,28.03,8.09,-90.51,7.991002335803645,-90.91188987988434
2022-04-04,2022-04-12T09:40:00Z,28.06,8.09,-90.48,7.990288953970054,-90.8694851014512
2022-04-04,2022-04-12T09:42:00Z,28.01,8.08,-90.64,7.993318771287834,-90.9401597321731
2022-04-04,2022-04-12T09:44:00Z,28.06,8.09,-90.47,7.990121636390454,-90.8694851014512
2022-04-04,2022-04-12T09:46:00Z,28.06,8.09,-90.37,7.988448460594462,-90.8694851014512
2022-04-04,2022-04-12T09:48:00Z,28.06,8.09,-90.33,7.987779190276065,-90.8694851014512
2022-04-04,2022-04-12T09:50:00Z,28.08,8.09,-91.98,8.015243998232895,-90.84121524916246
2022-04-04,2022-04-12T09:52:00Z,28.08,8.09,-90.18,7.985128833517573,-90.84121524916246
2022-04-04,2022-04-12T09:54:00Z,28.06,8.09,-90.15,7.984767473843278,-90.8694851014512
2022-04-04,2022-04-12T09:56:00Z,28.08,8.09,-90.11,7.983957688223088,-90.84121524916246
2022-04-04,2022-04-12T09:58:00Z,28.11,8.09,-90.04,7.982575876052161,-90.79881047072932
2022-04-04,2022-04-12T10:00:00Z,28.13,8.09,-90.08,7.98310453921675,-90.77054061844056
2022-04-04,2022-04-12T10:02:00Z,28.16,8.09,-91.97,8.01450631183357,-90.72813584000744
2022-04-04,2022-04-12T10:04:00Z,28.13,8.09,-90.04,7.982435424397963,-90.77054061844056
2022-04-04,2022-04-12T10:06:00Z,28.16,8.09,-92,8.015008097982232,-90.72813584000744
2022-04-04,2022-04-12T10:08:00Z,28.16,8.09,-92,8.015008097982232,-90.72813584000744
2022-04-04,2022-04-12T10:10:00Z,28.18,8.09,-92,8.014865456196397,-90.69986598771868
2022-04-04,2022-04-12T10:12:00Z,28.18,8.1,-91.9,8.013192946716721,-90.69986598771868
2022-04-04,2022-04-12T10:14:00Z,28.18,8.09,-92,8.014865456196397,-90.69986598771868
2022-04-04,2022-04-12T10:16:00Z,28.18,8.1,-91.84,8.012189441028914,-90.69986598771868
2022-04-04,2022-04-12T10:18:00Z,28.23,8.1,-91.67,8.008990462327894,-90.62919135699678
2022-04-04,2022-04-12T10:20:00Z,28.23,8.1,-91.53,8.006649337521619,-90.62919135699678
2022-04-04,2022-04-12T10:22:00Z,28.26,8.1,-91.58,8.007272159226321,-90.58678657856365
2022-04-04,2022-04-12T10:24:00Z,28.26,8.1,-91.64,8.008275398564454,-90.58678657856365
2022-04-04,2022-04-12T10:26:00Z,28.26,8.1,-91.61,8.007773778895388,-90.58678657856365
2022-04-04,2022-04-12T10:28:00Z,28.26,8.1,-91.65,8.008442605120809,-90.58678657856365
2022-04-04,2022-04-12T10:30:00Z,28.31,8.1,-91.53,8.006080746791126,-90.51611194784175
2022-04-04,2022-04-12T10:32:00Z,28.36,8.11,-91.25,8.001045101287184,-90.44543731711987
2022-04-04,2022-04-12T10:34:00Z,28.38,8.1,-91.4,8.003410336160417,-90.41716746483111
2022-04-04,2022-04-12T10:36:00Z,28.36,8.11,-91.22,8.000543647987282,-90.44543731711987
2022-04-04,2022-04-12T10:38:00Z,28.41,8.11,-92.92,8.028600032659691,-90.37476268639799
2022-04-04,2022-04-12T10:40:00Z,28.41,8.11,-91.14,7.998852070029056,-90.37476268639799
2022-04-04,2022-04-12T10:42:00Z,28.41,8.11,-93,8.029937019744214,-90.37476268639799
2022-04-04,2022-04-12T10:44:00Z,28.41,8.11,-92.78,8.026260305261776,-90.37476268639799
2022-04-04,2022-04-12T10:46:00Z,28.41,8.12,-92.73,8.025424688333949,-90.37476268639799
2022-04-04,2022-04-12T10:48:00Z,28.43,8.12,-92.59,8.022941596162786,-90.34649283410923
2022-04-04,2022-04-12T10:50:00Z,28.41,8.12,-92.72,8.025257564948383,-90.37476268639799
2022-04-04,2022-04-12T10:52:00Z,28.43,8.12,-92.68,8.024445606884186,-90.34649283410923
2022-04-04,2022-04-12T10:54:00Z,28.41,8.12,-92.67,8.024421948020557,-90.37476268639799
2022-04-04,2022-04-12T10:56:00Z,28.43,8.12,-92.72,8.025114056093697,-90.34649283410923
2022-04-04,2022-04-12T10:58:00Z,28.41,8.12,-92.62,8.02358633109273,-90.37476268639799
2022-04-04,2022-04-12T11:00:00Z,28.41,8.12,-92.59,8.023084960936034,-90.37476268639799
2022-04-04,2022-04-12T11:02:00Z,28.41,8.12,-92.48,8.021246603694815,-90.37476268639799
2022-04-04,2022-04-12T11:04:00Z,28.43,8.12,-92.28,8.017761114789074,-90.34649283410923
2022-04-04,2022-04-12T11:06:00Z,28.46,8.12,-92.26,8.017212381132829,-90.30408805567609
2022-04-04,2022-04-12T11:08:00Z,28.46,8.12,-92.28,8.017546572493533,-90.30408805567609
2022-04-04,2022-04-12T11:10:00Z,28.46,8.12,-92.22,8.016543998411418,-90.30408805567609
2022-04-04,2022-04-12T11:12:00Z,28.46,8.12,-92.17,8.015708520009657,-90.30408805567609
2022-04-04,2022-04-12T11:14:00Z,28.48,8.12,-92.26,8.01706936806778,-90.27581820338733
2022-04-04,2022-04-12T11:16:00Z,28.48,8.13,-92.08,8.014061845252677,-90.27581820338733
2022-04-04,2022-04-12T11:18:00Z,28.51,8.13,-93.86,8.043585715373522,-90.2334134249542
2022-04-04,2022-04-12T11:20:00Z,28.56,8.14,-93.54,8.037878417272495,-90.1627387942323
2022-04-04,2022-04-12T11:22:00Z,28.56,8.13,-93.92,8.044225948576532,-90.1627387942323
2022-04-04,2022-04-12T11:24:00Z,28.58,8.13,-93.84,8.042744835338697,-90.13446894194355
2022-04-04,2022-04-12T11:26:00Z,28.61,8.13,-93.95,8.044364777558012,-90.09206416351041
2022-04-04,2022-04-12T11:28:00Z,28.63,8.13,-93.67,8.039543807736994,-90.06379431122166
2022-04-04,2022-04-12T11:30:00Z,28.63,8.13,-93.87,8.042883838762979,-90.06379431122166
2022-04-04,2022-04-12T11:32:00Z,28.66,8.13,-93.86,8.04249958667457,-90.02138953278853
2022-04-04,2022-04-12T11:34:00Z,28.66,8.13,-92.01,8.011607370684537,-90.02138953278853
2022-04-04,2022-04-12T11:36:00Z,28.66,8.13,-93.9,8.04316752647976,-90.02138953278853
2022-04-04,2022-04-12T11:38:00Z,28.66,8.13,-93.92,8.043501496382355,-90.02138953278853
2022-04-04,2022-04-12T11:40:00Z,28.66,8.13,-93.78,8.041163707064191,-90.02138953278853
2022-04-04,2022-04-12T11:42:00Z,28.66,8.13,-93.75,8.040662752210299,-90.02138953278853
2022-04-04,2022-04-12T11:44:00Z,28.68,8.14,-93.39,8.034506973371538,-89.99311968049977
2022-04-04,2022-04-12T11:46:00Z,28.68,8.14,-93.51,8.036510660009093,-89.99311968049977
2022-04-04,2022-04-12T11:48:00Z,28.73,8.14,-94.95,8.060189759153184,-89.92244504977788
2022-04-04,2022-04-12T11:50:00Z,28.76,8.15,-94.47,8.05195803567976,-89.88004027134474
2022-04-04,2022-04-12T11:52:00Z,28.76,8.15,-94.89,8.058969080634702,-89.88004027134474
2022-04-04,2022-04-12T11:54:00Z,28.78,8.14,-93.23,8.03111458802443,-89.85177041905598
2022-04-04,2022-04-12T11:56:00Z,28.78,8.14,-93.47,8.035120634047104,-89.85177041905598
2022-04-04,2022-04-12T11:58:00Z,28.76,8.14,-93.47,8.035265071501334,-89.88004027134474
2022-04-04,2022-04-12T12:00:00Z,28.81,8.15,-94.87,8.058270247244263,-89.80936564062284
2022-04-04,2022-04-12T12:02:00Z,28.83,8.15,-94.89,8.05845802981629,-89.7810957883341
2022-04-04,2022-04-12T12:04:00Z,28.88,8.15,-94.78,8.056257455405012,-89.7104211576122
2022-04-04,2022-04-12T12:06:00Z,28.91,8.15,-94.84,8.057039654667967,-89.66801637917908
2022-04-04,2022-04-12T12:08:00Z,28.86,8.14,-93.4,8.033374706288802,-89.73869100990096
2022-04-04,2022-04-12T12:10:00Z,28.86,8.14,-93.26,8.031038465124219,-89.73869100990096
2022-04-04,2022-04-12T12:12:00Z,28.88,8.14,-93.18,8.029559324410823,-89.7104211576122
2022-04-04,2022-04-12T12:14:00Z,28.91,8.14,-94.95,8.058874968875946,-89.66801637917908
2022-04-04,2022-04-12T12:16:00Z,28.93,8.15,-94.61,8.053056439445385,-89.63974652689032
2022-04-04,2022-04-12T12:18:00Z,28.98,8.15,-94.4,8.049189094531531,-89.56907189616842
2022-04-04,2022-04-12T12:20:00Z,29.01,8.16,-94.06,8.043299888205798,-89.52666711773529
2022-04-04,2022-04-12T12:22:00Z,28.98,8.15,-94.86,8.056862266659259,-89.56907189616842
2022-04-04,2022-04-12T12:24:00Z,29.01,8.14,-93.12,8.027621484558054,-89.52666711773529
2022-04-04,2022-04-12T12:26:00Z,29.01,8.14,-93.04,8.026287152332714,-89.52666711773529
2022-04-04,2022-04-12T12:28:00Z,29.03,8.14,-94.98,8.058498531727798,-89.49839726544653
2022-04-04,2022-04-12T12:30:00Z,29.01,8.14,-94.93,8.05781075115637,-89.52666711773529
2022-04-04,2022-04-12T12:32:00Z,29.03,8.15,-94.34,8.047824580434959,-89.49839726544653
2022-04-04,2022-04-12T12:34:00Z,29.08,8.16,-94.06,8.042791797494282,-89.42772263472465
2022-04-04,2022-04-12T12:36:00Z,29.06,8.15,-94.72,8.053943393161735,-89.45599248701339
2022-04-04,2022-04-12T12:38:00Z,29.06,8.14,-93.01,8.02542676064184,-89.45599248701339
2022-04-04,2022-04-12T12:40:00Z,29.11,8.16,-94.28,8.0462422219363,-89.38531785629151
2022-04-04,2022-04-12T12:42:00Z,29.16,8.16,-94.11,8.04304457794237,-89.31464322556963
2022-04-04,2022-04-12T12:44:00Z,29.18,8.15,-94.29,8.045899876460703,-89.28637337328087
2022-04-04,2022-04-12T12:46:00Z,29.18,8.16,-94.2,8.044399596788292,-89.28637337328087
2022-04-04,2022-04-12T12:48:00Z,29.18,8.15,-94.62,8.051400901926208,-89.28637337328087
2022-04-04,2022-04-12T12:50:00Z,29.21,8.15,-94.56,8.050182068772976,-89.24396859484773
2022-04-04,2022-04-12T12:52:00Z,29.23,8.15,-94.37,8.046869563542318,-89.21569874255897
2022-04-04,2022-04-12T12:54:00Z,29.23,8.15,-94.83,8.054536391688856,-89.21569874255897
2022-04-04,2022-04-12T12:56:00Z,29.26,8.15,-94.76,8.053150700831148,-89.17329396412583
