"","date","E_Conductivity","TempInSitu","CT_Serial","EC_Cal.1","EC_Cal.2","AbsPressure","WL_TempInSitu","Depth","WL_Serial","Pres_dbar","alpha","SC_Cal.1","SC_Cal.2","Salinity"
"10072",2021-05-13 16:23:33,0,29.51,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99257090481481,-415.341182255265,NA,NA
"10073",2021-05-13 16:23:36,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10074",2021-05-13 16:23:39,0,29.51,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99257090481481,-415.341182255265,NA,NA
"10075",2021-05-13 16:23:42,0,29.5,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99252158417508,-415.417977979739,NA,NA
"10076",2021-05-13 16:23:45,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10077",2021-05-13 16:23:48,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10078",2021-05-13 16:23:51,0,29.49,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99247226353535,-415.494798346262,NA,NA
"10079",2021-05-13 16:23:54,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10080",2021-05-13 16:23:57,0,29.49,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99247226353535,-415.494798346262,NA,NA
"10081",2021-05-13 16:24:00,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10082",2021-05-13 16:24:03,0,29.49,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99247226353535,-415.494798346262,NA,NA
"10083",2021-05-13 16:24:06,0,29.49,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99247226353535,-415.494798346262,NA,NA
"10084",2021-05-13 16:24:09,0,29.5,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99252158417508,-415.417977979739,NA,NA
"10085",2021-05-13 16:24:12,0,29.5,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99252158417508,-415.417977979739,NA,NA
"10086",2021-05-13 16:24:15,0,29.49,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99247226353535,-415.494798346262,NA,NA
"10087",2021-05-13 16:24:18,0,29.49,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99247226353535,-415.494798346262,NA,NA
"10088",2021-05-13 16:24:21,0,29.49,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99247226353535,-415.494798346262,NA,NA
"10089",2021-05-13 16:24:24,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10090",2021-05-13 16:24:27,0,29.51,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99257090481481,-415.341182255265,NA,NA
"10091",2021-05-13 16:24:30,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10092",2021-05-13 16:24:33,0,29.51,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99257090481481,-415.341182255265,NA,NA
"10093",2021-05-13 16:24:36,0,29.52,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99262022545455,-415.264411161262,NA,NA
"10094",2021-05-13 16:24:39,0,29.51,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99257090481481,-415.341182255265,NA,NA
"10095",2021-05-13 16:24:42,0,29.51,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99257090481481,-415.341182255265,NA,NA
"10096",2021-05-13 16:24:45,0,29.52,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99262022545455,-415.264411161262,NA,NA
"10097",2021-05-13 16:24:48,0,29.49,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99247226353535,-415.494798346262,NA,NA
"10098",2021-05-13 16:24:51,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10099",2021-05-13 16:24:54,0,29.51,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99257090481481,-415.341182255265,NA,NA
"10100",2021-05-13 16:24:57,0,29.52,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99262022545455,-415.264411161262,NA,NA
"10101",2021-05-13 16:25:00,0,29.51,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99257090481481,-415.341182255265,NA,NA
"10102",2021-05-13 16:25:03,0,29.51,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99257090481481,-415.341182255265,NA,NA
"10103",2021-05-13 16:25:06,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10104",2021-05-13 16:25:09,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10105",2021-05-13 16:25:12,0,29.5,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99252158417508,-415.417977979739,NA,NA
"10106",2021-05-13 16:25:15,0,29.49,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99247226353535,-415.494798346262,NA,NA
"10107",2021-05-13 16:25:18,0,29.48,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99242294289562,-415.571643366421,NA,NA
"10108",2021-05-13 16:25:21,0,29.48,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99242294289562,-415.571643366421,NA,NA
"10109",2021-05-13 16:25:24,0,29.48,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99242294289562,-415.571643366421,NA,NA
"10110",2021-05-13 16:25:27,0,29.45,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99227498097643,-415.802326464685,NA,NA
"10111",2021-05-13 16:25:30,0,29.47,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99237362225589,-415.64851305181,NA,NA
"10112",2021-05-13 16:25:33,0,29.48,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99242294289562,-415.571643366421,NA,NA
"10113",2021-05-13 16:25:36,0,29.48,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99242294289562,-415.571643366421,NA,NA
"10114",2021-05-13 16:25:39,0,29.48,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99242294289562,-415.571643366421,NA,NA
"10115",2021-05-13 16:25:42,0,29.48,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99242294289562,-415.571643366421,NA,NA
"10116",2021-05-13 16:25:45,0,29.48,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99242294289562,-415.571643366421,NA,NA
"10117",2021-05-13 16:25:48,0,29.47,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99237362225589,-415.64851305181,NA,NA
"10118",2021-05-13 16:25:51,0,29.45,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99227498097643,-415.802326464685,NA,NA
"10119",2021-05-13 16:25:54,0,29.45,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99227498097643,-415.802326464685,NA,NA
"10120",2021-05-13 16:25:57,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10121",2021-05-13 16:26:00,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10122",2021-05-13 16:26:03,0,29.41,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99207769841751,-416.110249784101,NA,NA
"10123",2021-05-13 16:26:06,0,29.43,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99217633969697,-415.956238677779,NA,NA
"10124",2021-05-13 16:26:09,0,29.43,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99217633969697,-415.956238677779,NA,NA
"10125",2021-05-13 16:26:12,0,29.43,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99217633969697,-415.956238677779,NA,NA
"10126",2021-05-13 16:26:15,0,29.41,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99207769841751,-416.110249784101,NA,NA
"10127",2021-05-13 16:26:18,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10128",2021-05-13 16:26:21,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10129",2021-05-13 16:26:24,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10130",2021-05-13 16:26:27,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10131",2021-05-13 16:26:30,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10132",2021-05-13 16:26:33,0,29.42,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99212701905724,-416.033231863469,NA,NA
"10133",2021-05-13 16:26:36,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10134",2021-05-13 16:26:39,0,29.41,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99207769841751,-416.110249784101,NA,NA
"10135",2021-05-13 16:26:42,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10136",2021-05-13 16:26:45,0,29.41,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99207769841751,-416.110249784101,NA,NA
"10137",2021-05-13 16:26:48,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10138",2021-05-13 16:26:51,0,29.42,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99212701905724,-416.033231863469,NA,NA
"10139",2021-05-13 16:26:54,0,29.4,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99202837777778,-416.187292451319,NA,NA
"10140",2021-05-13 16:26:57,0,29.4,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99202837777778,-416.187292451319,NA,NA
"10141",2021-05-13 16:27:00,0,29.41,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99207769841751,-416.110249784101,NA,NA
"10142",2021-05-13 16:27:03,0,29.39,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99197905713805,-416.264359876774,NA,NA
"10143",2021-05-13 16:27:06,0,29.39,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99197905713805,-416.264359876774,NA,NA
"10144",2021-05-13 16:27:09,0,29.39,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99197905713805,-416.264359876774,NA,NA
"10145",2021-05-13 16:27:12,0,29.39,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99197905713805,-416.264359876774,NA,NA
"10146",2021-05-13 16:27:15,0,29.37,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99188041585859,-416.41856904904,NA,NA
"10147",2021-05-13 16:27:18,0,29.34,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99173245393939,-416.650068785927,NA,NA
"10148",2021-05-13 16:27:21,0,29.35,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99178177457912,-416.572877394257,NA,NA
"10149",2021-05-13 16:27:24,0,29.34,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99173245393939,-416.650068785927,NA,NA
"10150",2021-05-13 16:27:27,0,29.34,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99173245393939,-416.650068785927,NA,NA
"10151",2021-05-13 16:27:30,0,29.34,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99173245393939,-416.650068785927,NA,NA
"10152",2021-05-13 16:27:33,0,29.33,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99168313329966,-416.727285005898,NA,NA
"10153",2021-05-13 16:27:36,0,29.33,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99168313329966,-416.727285005898,NA,NA
"10154",2021-05-13 16:27:39,0,29.33,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99168313329966,-416.727285005898,NA,NA
"10155",2021-05-13 16:27:42,0,29.32,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99163381265993,-416.80452606587,NA,NA
"10156",2021-05-13 16:27:45,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10157",2021-05-13 16:27:48,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10158",2021-05-13 16:27:51,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
"10159",2021-05-13 16:27:54,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
"10160",2021-05-13 16:27:57,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10161",2021-05-13 16:28:00,0,29.31,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.9915844920202,-416.881791977555,NA,NA
"10162",2021-05-13 16:28:03,0,29.31,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.9915844920202,-416.881791977555,NA,NA
"10163",2021-05-13 16:28:06,0,29.31,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.9915844920202,-416.881791977555,NA,NA
"10164",2021-05-13 16:28:09,0,29.28,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99143653010101,-417.113738940091,NA,NA
"10165",2021-05-13 16:28:12,0,29.27,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99138720946128,-417.19110437587,NA,NA
"10166",2021-05-13 16:28:15,0,29.26,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99133788882155,-417.26849472202,NA,NA
"10167",2021-05-13 16:28:18,0,29.26,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99133788882155,-417.26849472202,NA,NA
"10168",2021-05-13 16:28:21,0,29.26,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99133788882155,-417.26849472202,NA,NA
"10169",2021-05-13 16:28:24,0,29.26,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99133788882155,-417.26849472202,NA,NA
"10170",2021-05-13 16:28:27,0,29.26,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99133788882155,-417.26849472202,NA,NA
"10171",2021-05-13 16:28:30,0,29.27,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99138720946128,-417.19110437587,NA,NA
"10172",2021-05-13 16:28:33,0,29.26,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99133788882155,-417.26849472202,NA,NA
"10173",2021-05-13 16:28:36,0,29.26,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99133788882155,-417.26849472202,NA,NA
"10174",2021-05-13 16:28:39,0,29.25,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99128856818182,-417.345909990296,NA,NA
"10175",2021-05-13 16:28:42,0,29.24,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99123924754209,-417.42335019246,NA,NA
"10176",2021-05-13 16:28:45,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10177",2021-05-13 16:28:48,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10178",2021-05-13 16:28:51,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10179",2021-05-13 16:28:54,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10180",2021-05-13 16:28:57,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10181",2021-05-13 16:29:00,0,29.25,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99128856818182,-417.345909990296,NA,NA
"10182",2021-05-13 16:29:03,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10183",2021-05-13 16:29:06,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10184",2021-05-13 16:29:09,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10185",2021-05-13 16:29:12,0,29.25,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99128856818182,-417.345909990296,NA,NA
"10186",2021-05-13 16:29:15,0,29.26,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99133788882155,-417.26849472202,NA,NA
"10187",2021-05-13 16:29:18,0,29.25,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99128856818182,-417.345909990296,NA,NA
"10188",2021-05-13 16:29:21,0,29.26,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99133788882155,-417.26849472202,NA,NA
"10189",2021-05-13 16:29:24,0,29.26,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99133788882155,-417.26849472202,NA,NA
"10190",2021-05-13 16:29:27,0,29.26,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99133788882155,-417.26849472202,NA,NA
"10191",2021-05-13 16:29:30,0,29.27,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99138720946128,-417.19110437587,NA,NA
"10192",2021-05-13 16:29:33,0,29.26,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99133788882155,-417.26849472202,NA,NA
"10193",2021-05-13 16:29:36,0,29.25,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99128856818182,-417.345909990296,NA,NA
"10194",2021-05-13 16:29:39,0,29.25,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99128856818182,-417.345909990296,NA,NA
"10195",2021-05-13 16:29:42,0,29.27,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99138720946128,-417.19110437587,NA,NA
"10196",2021-05-13 16:29:45,0,29.28,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99143653010101,-417.113738940091,NA,NA
"10197",2021-05-13 16:29:48,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
"10198",2021-05-13 16:29:51,0,29.28,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99143653010101,-417.113738940091,NA,NA
"10199",2021-05-13 16:29:54,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
"10200",2021-05-13 16:29:57,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10201",2021-05-13 16:30:00,0,29.28,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99143653010101,-417.113738940091,NA,NA
"10202",2021-05-13 16:30:03,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
"10203",2021-05-13 16:30:06,0,29.3,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99153517138047,-416.959082752669,NA,NA
"10204",2021-05-13 16:30:09,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10205",2021-05-13 16:30:12,0,29.31,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.9915844920202,-416.881791977555,NA,NA
"10206",2021-05-13 16:30:15,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10207",2021-05-13 16:30:18,0,29.3,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99153517138047,-416.959082752669,NA,NA
"10208",2021-05-13 16:30:21,0,29.31,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.9915844920202,-416.881791977555,NA,NA
"10209",2021-05-13 16:30:24,0,29.3,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99153517138047,-416.959082752669,NA,NA
"10210",2021-05-13 16:30:27,0,29.3,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99153517138047,-416.959082752669,NA,NA
"10211",2021-05-13 16:30:30,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10212",2021-05-13 16:30:33,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10213",2021-05-13 16:30:36,0,29.3,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99153517138047,-416.959082752669,NA,NA
"10214",2021-05-13 16:30:39,0,29.28,"CT_739",-452.665795920794,NA,101.196,29.053,-0.084,"WL_876",10.1196,1.99143653010101,-417.113738940091,NA,NA
"10215",2021-05-13 16:30:42,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
"10216",2021-05-13 16:30:45,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
"10217",2021-05-13 16:30:48,0,29.28,"CT_739",-452.665795920794,NA,101.162,29.053,-0.087,"WL_876",10.1162,1.99143653010101,-417.113738940091,NA,NA
"10218",2021-05-13 16:30:51,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
"10219",2021-05-13 16:30:54,0,29.3,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99153517138047,-416.959082752669,NA,NA
"10220",2021-05-13 16:30:57,0,29.28,"CT_739",-452.665795920794,NA,101.179,29.053,-0.086,"WL_876",10.1179,1.99143653010101,-417.113738940091,NA,NA
