date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T00:32:00Z,43294.7,28.66,318,109.095,28.853,0.765,872,1.09095,52653.94879029318,53096.024810613555,442.0760203203774,32.05839703381349,34.980363623969
2021-01-19T00:33:00Z,43308.1,28.66,318,109.092,28.754,0.764,872,1.0909200000000001,52670.51395252059,53112.79407072662,442.28011820602853,32.06971665711991,34.99168324727542
2021-01-19T00:34:00Z,43258,28.66,318,109.254,28.754,0.78,872,1.09254,52608.580025088246,53051.06424117993,442.4842160916797,32.02739753354712,34.94936412370263
2021-01-19T00:35:00Z,43281.4,28.67,318,109.092,28.754,0.764,872,1.0909200000000001,52637.5072486794,53080.195562656736,442.68831397733084,32.040436118180466,34.96240270833597
2021-01-19T00:36:00Z,43284.7,28.66,318,109.044,28.754,0.76,872,1.09044,52641.58672892943,53084.47914079241,442.89241186298193,32.04995009948527,34.97191668964078
2021-01-19T00:37:00Z,43248,28.66,318,109.092,28.754,0.764,872,1.0909200000000001,52596.217963724506,53039.31447347314,443.0965097486331,32.01895215966477,34.94091874982028
2021-01-19T00:38:00Z,43278,28.66,318,109.238,28.754,0.779,872,1.0923800000000001,52633.30414781573,53076.60475545002,443.30060763428423,32.04429022954362,34.966256819699126
2021-01-19T00:39:00Z,43264.7,28.66,318,109.125,28.754,0.768,872,1.09125,52616.86260620195,53060.36731172188,443.5047055199354,32.033056767367135,34.95502335752264
2021-01-19T00:40:00Z,43298.1,28.66,318,109.157,28.754,0.771,872,1.09157,52658.15189115685,53101.860694562434,443.70880340558654,32.061268949082574,34.98323553923808
2021-01-19T00:41:00Z,43301.4,28.65,318,109.076,28.754,0.763,872,1.09076,52662.23137140689,53106.144272698126,443.9129012912377,32.070789222938366,34.99275581309387
2021-01-19T00:42:00Z,43324.8,28.65,318,108.833,28.754,0.739,872,1.08833,52691.15859499804,53135.275594174935,444.11699917688884,32.09056216630055,35.01252875645606
2021-01-19T00:43:00Z,43318.1,28.65,318,109.222,28.754,0.777,872,1.09222,52682.876013884335,53127.19711094687,444.32109706253993,32.08489962647151,35.00686621662702
2021-01-19T00:44:00Z,43301.4,28.65,318,109.125,28.754,0.768,872,1.09125,52662.23137140689,53106.75656635508,444.5251949481911,32.07078909049632,34.992755680651825
2021-01-19T00:45:00Z,43318.1,28.65,318,109.222,28.754,0.777,872,1.09222,52682.876013884335,53127.60530671818,444.72929283384224,32.08489962647151,35.00686621662702
2021-01-19T00:46:00Z,43311.4,28.65,318,109.222,28.754,0.777,872,1.09222,52674.59343277063,53119.52682349012,444.9333907194934,32.079238292925446,35.00120488308095
2021-01-19T00:47:00Z,43288,28.65,318,109.238,28.754,0.779,872,1.0923800000000001,52645.66620917947,53090.80369778461,445.13748860514454,32.05946704129978,34.98143363145529
2021-01-19T00:48:00Z,43301.4,28.65,318,109.141,28.754,0.769,872,1.09141,52662.23137140689,53107.57295789768,445.3415864907957,32.07078904724991,34.992755637405416
2021-01-19T00:49:00Z,43311.4,28.65,318,109.076,28.754,0.763,872,1.09076,52674.59343277063,53120.139117147075,445.54568437644684,32.07923868764369,35.001205277799194
2021-01-19T00:50:00Z,43288,28.64,318,109.238,28.754,0.779,872,1.0923800000000001,52645.66620917947,53091.41599144157,445.74978226209794,32.066199389366986,34.98816597952249
2021-01-19T00:51:00Z,43294.7,28.64,318,108.963,28.754,0.752,872,1.0896299999999999,52653.94879029318,53099.902670440926,445.9538801477491,32.07186214659294,34.99382873674845
2021-01-19T00:52:00Z,43294.7,28.64,318,109.19,28.754,0.774,872,1.0919,52653.94879029318,53100.10676832658,446.15797803340024,32.071861532876845,34.99382812303235
2021-01-19T00:53:00Z,43331.5,28.64,318,109.303,28.754,0.785,872,1.09303,52699.441176111744,53145.8032520308,446.3620759190514,32.1029628004309,35.02492939058641
2021-01-19T00:54:00Z,43361.6,28.63,318,109.303,28.754,0.785,872,1.09303,52736.65098081661,53183.217154621314,446.56617380470254,32.13515344513647,35.05712003529197
2021-01-19T00:55:00Z,43311.4,28.64,318,109.109,28.754,0.766,872,1.09109,52674.59343277063,53121.36370446098,446.7702716903537,32.08597520421205,35.007941794367554
2021-01-19T00:56:00Z,43311.4,28.64,318,109.238,28.754,0.779,872,1.0923800000000001,52674.59343277063,53121.56780234663,446.97436957600485,32.085974855308116,35.00794144546362
2021-01-19T00:57:00Z,43311.4,28.63,318,109.19,28.754,0.774,872,1.0919,52674.59343277063,53121.771900232285,447.178467461656,32.0927139715727,35.014680561728206
2021-01-19T00:58:00Z,43334.8,28.64,318,109.287,28.754,0.784,872,1.09287,52703.52065636179,53150.9032217091,447.3825653473071,32.105752070930855,35.02771866108636
2021-01-19T00:59:00Z,43318.1,28.63,318,109.206,28.754,0.776,872,1.09206,52682.876013884335,53130.46267711729,447.58666323295824,32.09837770058604,35.02034429074155
2021-01-19T01:00:00Z,43298.1,28.63,318,109.287,28.754,0.784,872,1.09287,52658.15189115685,53105.94265227546,447.7907611186094,32.08147115582405,35.003437745979554
2021-01-19T01:01:00Z,43318.1,28.63,318,109.238,28.754,0.779,872,1.0923800000000001,52682.876013884335,53130.8708728886,447.99485900426055,32.09837761398603,35.02034420414154
2021-01-19T01:02:00Z,43301.4,28.63,318,109.335,28.754,0.789,872,1.09335,52662.23137140689,53110.4303282968,448.1989568899117,32.08426047493956,35.00622706509507
2021-01-19T01:03:00Z,43324.8,28.63,318,109.238,28.754,0.779,872,1.0923800000000001,52691.15859499804,53139.561649773605,448.40305477556285,32.10404154063658,35.026008130792086
2021-01-19T01:04:00Z,43324.8,28.61,318,109.19,28.754,0.774,872,1.0919,52691.15859499804,53139.76574765926,448.607152661214,32.117531671271266,35.03949826142677
2021-01-19T01:05:00Z,43311.4,28.61,318,109.173,28.754,0.772,872,1.09173,52674.59343277063,53123.404683317494,448.8112505468651,32.10619913717884,35.02816572733435
2021-01-19T01:06:00Z,43304.7,28.61,318,109.125,28.754,0.768,872,1.09125,52666.31085165691,53115.326200089425,449.01534843251625,32.10053320875636,35.022499798911866
2021-01-19T01:07:00Z,43324.8,28.61,318,109.06,28.754,0.761,872,1.0906,52691.15859499804,53140.37804131621,449.2194463181674,32.11753202343536,35.039498613590865
2021-01-19T01:08:00Z,43301.4,28.61,318,109.465,28.754,0.801,872,1.0946500000000001,52662.23137140689,53111.65491561071,449.42354420381855,32.09774159981665,35.01970818997216
2021-01-19T01:09:00Z,43318.1,28.6,318,109.109,28.754,0.766,872,1.09109,52682.876013884335,53132.50365597381,449.6276420894697,32.11861287974467,35.04057946990017
2021-01-19T01:10:00Z,43311.4,28.6,318,108.979,28.754,0.753,872,1.08979,52674.59343277063,53124.425172745745,449.83173997512085,32.11294579814189,35.03491238829739
2021-01-19T01:11:00Z,43324.8,28.6,318,109.106,28.655,0.766,872,1.09106,52691.15859499804,53141.194432858814,450.035837860772,32.12428047617687,35.04624706633238
2021-01-19T01:12:00Z,43301.4,28.6,318,109.268,28.655,0.782,872,1.09268,52662.23137140689,53112.47130715331,450.2399357464231,32.1044864462568,35.026453036412306
2021-01-19T01:13:00Z,43308.1,28.59,318,109.219,28.655,0.777,872,1.09219,52670.51395252059,53120.957986152665,450.44403363207425,32.11690170109531,35.038868291250814
2021-01-19T01:14:00Z,43308.1,28.59,318,109.349,28.655,0.79,872,1.09349,52670.51395252059,53121.16208403831,450.6481315177254,32.116901348777695,35.0388679389332
2021-01-19T01:15:00Z,43308.1,28.59,318,109.236,28.655,0.779,872,1.09236,52670.51395252059,53121.366181923964,450.85222940337655,32.116901655022986,35.03886824517849
2021-01-19T01:16:00Z,43294.7,28.59,318,109.073,28.655,0.762,872,1.09073,52653.94879029318,53105.00511758221,451.0563272890277,32.10556540230594,35.02753199246145
2021-01-19T01:17:00Z,43298.1,28.59,318,109.203,28.655,0.775,872,1.09203,52658.15189115685,53109.41231633153,451.26042517467886,32.108441466258185,35.03040805641369
2021-01-19T01:18:00Z,43314.8,28.59,318,109.398,28.655,0.795,872,1.09398,52678.796533634304,53130.26105669463,451.46452306033,32.12256979490445,35.044536385059956
2021-01-19T01:19:00Z,43318.1,28.59,318,109.219,28.655,0.777,872,1.09219,52682.876013884335,53134.544634830316,451.66862094598116,32.1253623235767,35.04732891373221
2021-01-19T01:20:00Z,43331.5,28.58,318,109.333,28.655,0.788,872,1.09333,52699.441176111744,53151.31389494338,451.87271883163226,32.14345436063365,35.065420950789154
2021-01-19T01:21:00Z,43301.4,28.58,318,109.317,28.655,0.787,872,1.09317,52662.23137140689,53114.308188124174,452.0768167172834,32.1179820943081,35.0399486844636
2021-01-19T01:22:00Z,43338.2,28.58,318,109.381,28.655,0.793,872,1.09381,52707.72375722545,53160.004671828385,452.28091460293456,32.149124571068036,35.07109116122354
2021-01-19T01:23:00Z,43344.9,28.56,318,109.284,28.655,0.783,872,1.09284,52716.00633833916,53168.491350827746,452.4850124885857,32.16831653222987,35.09028312238538
2021-01-19T01:24:00Z,43298.1,28.56,318,108.895,28.655,0.745,872,1.08895,52658.15189115685,53110.84100153109,452.68911037423686,32.12869490740779,35.0506614975633
2021-01-19T01:25:00Z,43311.4,28.56,318,109.041,28.655,0.759,872,1.09041,52674.59343277063,53127.48664103052,452.893208259888,32.13995403542593,35.061920625581436
2021-01-19T01:26:00Z,43331.5,28.56,318,109.381,28.655,0.793,872,1.09381,52699.441176111744,53152.53848225728,453.09730614553916,32.15697054230662,35.07893713246212
2021-01-19T01:27:00Z,43294.7,28.56,318,109.236,28.655,0.779,872,1.09236,52653.94879029318,53107.25019432437,453.30140403119026,32.12581570561011,35.047782295765614
2021-01-19T01:28:00Z,43308.1,28.56,318,109.365,28.655,0.791,872,1.09365,52670.51395252059,53124.01945443743,453.5055019168414,32.13715938287039,35.05912597302589
2021-01-19T01:29:00Z,43298.1,28.55,318,109.154,28.655,0.771,872,1.09154,52658.15189115685,53111.861490959345,453.70959980249256,32.13544984942703,35.05741643958254
2021-01-19T01:30:00Z,43338.2,28.55,318,109.106,28.655,0.766,872,1.09106,52707.72375722545,53161.637454913594,453.9136976881437,32.169407040452306,35.09137363060781
2021-01-19T01:31:00Z,43308.1,28.54,318,109.252,28.655,0.78,872,1.09252,52670.51395252059,53124.63174809438,454.11779557379487,32.1506770200944,35.072643610249905
2021-01-19T01:32:00Z,43308.1,28.54,318,109.203,28.655,0.775,872,1.09203,52670.51395252059,53124.83584598004,454.321893459446,32.15067715316953,35.07264374332504
2021-01-19T01:33:00Z,43321.4,28.55,318,109.365,28.655,0.791,872,1.09365,52686.95549413437,53141.48148547946,454.52599134509717,32.15517926294569,35.07714585310119
2021-01-19T01:34:00Z,43314.8,28.54,318,109.317,28.655,0.787,872,1.09317,52678.796533634304,53133.52662286505,454.73008923074826,32.156351535921694,35.0783181260772
2021-01-19T01:35:00Z,43308.1,28.54,318,109.365,28.655,0.791,872,1.09365,52670.51395252059,53125.44813963699,454.9341871163994,32.150676713206884,35.07264330336239
2021-01-19T01:36:00Z,43328.1,28.54,318,109.462,28.655,0.801,872,1.0946200000000001,52695.238075248075,53150.37636025013,455.13828500205057,32.16761628835457,35.08958287851008
2021-01-19T01:37:00Z,43314.8,28.54,318,109.154,28.655,0.771,872,1.09154,52678.796533634304,53134.138916522,455.3423828877017,32.15635197867151,35.078318568827015
2021-01-19T01:38:00Z,43308.1,28.53,318,109.219,28.655,0.777,872,1.09219,52670.51395252059,53126.06043329394,455.54648077335287,32.15743936201365,35.079405952169154
2021-01-19T01:39:00Z,43331.5,28.53,318,109.381,28.655,0.793,872,1.09381,52699.441176111744,53155.19175477075,455.750578659004,32.17726294541638,35.09922953557189
2021-01-19T01:40:00Z,43318.1,28.53,318,109.495,28.655,0.804,872,1.09495,52682.876013884335,53138.83069042899,455.9546765446552,32.165910185897744,35.08787677605325
2021-01-19T01:41:00Z,43271.3,28.53,318,109.576,28.655,0.812,872,1.09576,52625.021566702024,53081.18034113233,456.1587744303063,32.12626597114406,35.048232561299564
2021-01-19T01:42:00Z,43344.9,28.53,318,109.641,28.655,0.819,872,1.09641,52716.00633833916,53172.36921065512,456.3628723159574,32.188615307413436,35.11058189756894
2021-01-19T01:43:00Z,43314.8,28.53,318,109.122,28.655,0.767,872,1.09122,52678.796533634304,53135.36350383591,456.56697020160857,32.163115542012314,35.08508213216782
2021-01-19T01:44:00Z,43314.8,28.52,318,109.171,28.655,0.772,872,1.0917100000000002,52678.796533634304,53135.56760172157,456.7710680872597,32.16988127847004,35.09184786862554
2021-01-19T01:45:00Z,43298.1,28.52,318,109.333,28.655,0.788,872,1.09333,52658.15189115685,53115.12705712976,456.9751659729109,32.15573064084904,35.07769723100455
2021-01-19T01:46:00Z,43314.8,28.52,318,109.511,28.655,0.806,872,1.09511,52678.796533634304,53135.975797492865,457.179263858562,32.169880354168434,35.09184694432394
2021-01-19T01:47:00Z,43284.7,28.52,318,109.252,28.655,0.78,872,1.09252,52641.58672892943,53098.97009067365,457.3833617442132,32.14437750628234,35.066344096437845
2021-01-19T01:48:00Z,43308.1,28.5,318,109.462,28.655,0.801,872,1.0946200000000001,52670.51395252059,53128.101412150456,457.5874596298643,32.177739819134196,35.0997064092897
2021-01-19T01:49:00Z,43294.7,28.5,318,109.365,28.655,0.791,872,1.09365,52653.94879029318,53111.74034780869,457.7915575155154,32.16638136584893,35.088347956004434
2021-01-19T01:50:00Z,43291.4,28.5,318,109.56,28.655,0.811,872,1.0956000000000001,52649.86931004315,53107.864965444314,457.9956554011666,32.163583634707834,35.08555022486334
2021-01-19T01:51:00Z,43298.1,28.5,318,109.187,28.655,0.774,872,1.09187,52658.15189115685,53116.35164444367,458.1997532868177,32.169263853828895,35.0912304439844
2021-01-19T01:52:00Z,43314.8,28.5,318,109.495,28.655,0.804,872,1.09495,52678.796533634304,53137.200384806776,458.4038511724689,32.183419320361956,35.10538591051746
2021-01-19T01:53:00Z,43284.7,28.49,318,109.379,28.555,0.793,872,1.09379,52641.58672892943,53100.19467798755,458.60794905812,32.164672626423,35.086639216578504
2021-01-19T01:54:00Z,43304.7,28.5,318,109.265,28.555,0.782,872,1.0926500000000001,52666.31085165691,53125.12289860068,458.8120469437712,32.17485823376898,35.096824823924486
2021-01-19T01:55:00Z,43308.1,28.49,318,109.346,28.555,0.79,872,1.09346,52670.51395252059,53129.53009735001,459.01614482942233,32.18451196477091,35.10647855492642
2021-01-19T01:56:00Z,43304.7,28.49,318,109.411,28.555,0.796,872,1.0941100000000001,52666.31085165691,53125.53109437199,459.2202427150734,32.181629044599035,35.10359563475454
2021-01-19T01:57:00Z,43284.7,28.49,318,109.233,28.555,0.778,872,1.09233,52641.58672892943,53101.011069530156,459.4243406007246,32.164673023540814,35.08663961369632
2021-01-19T01:58:00Z,43314.8,28.48,318,109.119,28.555,0.767,872,1.09119,52678.796533634304,53138.42497212068,459.6284384863757,32.1969688533693,35.118935443524805
2021-01-19T01:59:00Z,43334.8,28.48,318,109.346,28.555,0.79,872,1.09346,52703.52065636179,53163.35319273382,459.8325363720269,32.21393048027703,35.135897070432534
2021-01-19T02:00:00Z,43284.7,28.47,318,109.589,28.555,0.814,872,1.09589,52641.58672892943,53101.62336318711,460.03663425767803,32.17821434160208,35.100180931757585
2021-01-19T02:01:00Z,43298.1,28.47,318,109.476,28.555,0.803,872,1.09476,52658.15189115685,53118.39262330018,460.2407321433292,32.18958026021206,35.11154685036757
2021-01-19T02:02:00Z,43314.8,28.47,318,109.168,28.555,0.772,872,1.09168,52678.796533634304,53139.241363663285,460.44483002898033,32.20374657258691,35.125713162742414
2021-01-19T02:03:00Z,43318.1,28.48,318,109.233,28.555,0.778,872,1.09233,52682.876013884335,53143.52494179897,460.6489279146315,32.19976721820481,35.12173380836032
2021-01-19T02:04:00Z,43314.8,28.47,318,109.346,28.555,0.79,872,1.09346,52678.796533634304,53139.64955943458,460.8530258002826,32.20374608767235,35.125712677827856
2021-01-19T02:05:00Z,43314.8,28.47,318,109.46,28.555,0.801,872,1.0946,52678.796533634304,53139.85365732024,461.05712368593373,32.20374577710912,35.125712367264626
2021-01-19T02:06:00Z,43274.7,28.47,318,109.184,28.555,0.773,872,1.09184,52629.22466756569,53090.48588913728,461.2612215715849,32.16973404902244,35.091700639177944
2021-01-19T02:07:00Z,43328.1,28.47,318,109.411,28.555,0.796,872,1.0941100000000001,52695.238075248075,53156.70339470531,461.46531945723603,32.21502808479037,35.136994674945875
2021-01-19T02:08:00Z,43284.7,28.47,318,109.249,28.555,0.78,872,1.09249,52641.58672892943,53103.25614627232,461.6694173428872,32.1782152671728,35.10018185732831
2021-01-19T02:09:00Z,43281.4,28.47,318,109.427,28.555,0.798,872,1.09427,52637.5072486794,53099.38076390794,461.87351522853834,32.1754158840738,35.097382474229306
2021-01-19T02:10:00Z,43311.4,28.45,318,109.184,28.555,0.773,872,1.09184,52674.59343277063,53136.67104588482,462.0776131141895,32.21442412284226,35.136390712997766
2021-01-19T02:11:00Z,43258,28.45,318,109.168,28.555,0.772,872,1.09168,52608.580025088246,53070.86173608809,462.2817109998406,32.16911303253729,35.091079622692796
2021-01-19T02:12:00Z,43291.4,28.45,318,109.119,28.555,0.767,872,1.09119,52649.86931004315,53112.35511892864,462.48580888549174,32.19745268285449,35.119419273009996
2021-01-19T02:13:00Z,43161.4,28.45,318,109.298,28.555,0.785,872,1.09298,52489.162512314506,52951.85241908565,462.6899067711429,32.08717040368472,35.00913699384023
2021-01-19T02:14:00Z,43304.7,28.45,318,109.346,28.555,0.79,872,1.09346,52666.31085165691,53129.20485631371,462.89400465679404,32.20873803545275,35.13070462560825
2021-01-19T02:15:00Z,43304.7,28.44,318,109.265,28.555,0.782,872,1.0926500000000001,52666.31085165691,53129.40895419936,463.0981025424452,32.215521460893555,35.13748805104906
2021-01-19T02:16:00Z,43291.4,28.44,318,109.525,28.555,0.807,872,1.09525,52649.86931004315,53113.17151047124,463.30220042809634,32.20423234332446,35.12619893347997
2021-01-19T02:17:00Z,43298.1,28.43,318,109.2,28.555,0.775,872,1.092,52658.15189115685,53121.658189470596,463.5062983137475,32.216704192208276,35.13867078236378
2021-01-19T02:18:00Z,43291.4,28.43,318,109.395,28.555,0.794,872,1.09395,52649.86931004315,53113.57970624255,463.7103961993986,32.21101586647219,35.132982456627694
2021-01-19T02:19:00Z,43271.3,28.43,318,109.33,28.555,0.788,872,1.0933,52625.021566702024,53088.93606078708,463.91449408504974,32.19395359413408,35.115920184289585
2021-01-19T02:20:00Z,43261.3,28.43,318,109.298,28.555,0.785,872,1.09298,52612.65950533829,53076.77809730899,464.1185919707009,32.18546542121832,35.107432011373824
2021-01-19T02:21:00Z,43251.3,28.43,318,109.427,28.555,0.798,872,1.09427,52600.297443974545,53064.6201338309,464.32268985635204,32.17697715563492,35.09894374579043
2021-01-19T02:22:00Z,43298.1,28.43,318,109.362,28.555,0.791,872,1.09362,52658.15189115685,53122.678678898854,464.5267877420032,32.21670375031799,35.138670340473496
2021-01-19T02:23:00Z,43294.7,28.42,318,109.249,28.555,0.78,872,1.09249,52653.94879029318,53118.67967592084,464.73088562765435,32.22060387301974,35.14257046317525
