date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-20T04:10:00Z,41918.1,28.35,337,106.847,28.456,0.518,877,1.06847,53818.41500572729,62905.317575750945,9086.90257002365,33.07076198659153,27.651047464233145
2021-01-20T04:11:00Z,41933.9,28.35,337,107.045,28.456,0.538,877,1.0704500000000001,53838.99698727631,62929.61760254137,9090.620615265067,33.08497471640883,27.665260194050447
2021-01-20T04:12:00Z,41858.9,28.35,337,106.811,28.456,0.514,877,1.0681100000000001,53741.29770777151,62835.63636827799,9094.338660506484,33.017515781972634,27.59780125961425
2021-01-20T04:13:00Z,41874.7,28.35,337,107.027,28.456,0.536,877,1.07027,53761.879689320514,62859.93639506842,9098.056705747902,33.031724867577324,27.61201034521894
2021-01-20T04:14:00Z,41914.1,28.35,337,107.045,28.456,0.538,877,1.0704500000000001,53813.20437748704,62914.979128476356,9101.774750989318,33.067163284895386,27.647448762537003
2021-01-20T04:15:00Z,41866.8,28.35,337,106.937,28.456,0.527,877,1.06937,53751.58869854602,62857.08149477675,9105.492796230736,33.02462015458762,27.60490563222924
2021-01-20T04:16:00Z,41957.6,28.33,337,107.063,28.456,0.54,877,1.07063,53869.869959599826,62979.08080107198,9109.210841472153,33.12027264399323,27.70055812163485
2021-01-20T04:17:00Z,41890.4,28.33,337,107.154,28.456,0.549,877,1.07154,53782.33140516353,62895.2602918771,9112.928886713571,33.059795270402425,27.640080748044042
2021-01-20T04:18:00Z,41851,28.33,337,107.135,28.456,0.547,877,1.07135,53731.006716997,62847.653648951986,9116.646931954987,33.02434508873597,27.604630566377587
2021-01-20T04:19:00Z,41894.4,28.33,337,106.883,28.456,0.522,877,1.06883,53787.542033403784,62907.90701060019,9120.364977196405,33.063395371455684,27.6436808490973
2021-01-20T04:20:00Z,41937.8,28.33,337,106.792,28.456,0.513,877,1.06792,53844.07734981056,62968.160372248385,9124.083022437822,33.10245244790916,27.682737925550775
2021-01-20T04:21:00Z,41886.5,28.32,337,106.792,28.456,0.513,877,1.06792,53777.25104262928,62905.05211030852,9127.80106767924,33.063264963668814,27.64355044131043
2021-01-20T04:22:00Z,41922,28.32,337,106.901,28.456,0.523,877,1.06901,53823.49536826155,62955.01448118221,9131.519112920656,33.09521736409687,27.675502841738485
2021-01-20T04:23:00Z,41855,28.32,337,106.843,28.357,0.518,877,1.06843,53736.21734523726,62871.454503399334,9135.237158162074,33.03491647936412,27.615201957005738
2021-01-20T04:24:00Z,41858.9,28.32,337,106.988,28.357,0.532,877,1.06988,53741.29770777151,62880.252911175005,9138.955203403491,33.03842566125441,27.618711138896025
2021-01-20T04:25:00Z,41882.5,28.32,337,106.933,28.357,0.527,877,1.0693300000000001,53772.04041438902,62914.71366303392,9142.673248644907,33.059664567910765,27.639950045552382
2021-01-20T04:26:00Z,41862.8,28.33,337,106.843,28.357,0.518,877,1.06843,53746.378070305764,62892.76936419209,9146.391293886325,33.034962354674704,27.61524783231632
2021-01-20T04:27:00Z,41858.9,28.33,337,107.168,28.357,0.55,877,1.0716800000000002,53741.29770777151,62891.40704689926,9150.109339127743,33.031452559932085,27.6117380375737
2021-01-20T04:28:00Z,41886.5,28.33,337,106.699,28.357,0.503,877,1.06699,53777.25104262928,62931.07842699844,9153.82738436916,33.056287244259494,27.63657272190111
2021-01-20T04:29:00Z,41843.1,28.32,337,106.627,28.357,0.496,877,1.06627,53720.7157262225,62878.261155833075,9157.545429610576,33.024208703493265,27.604494181134882
2021-01-20T04:30:00Z,41631.4,28.32,337,107.078,28.357,0.541,877,1.07078,53444.943226606956,62606.20670145895,9161.263474851994,32.83379733612359,27.414082813765205
2021-01-20T04:31:00Z,41890.4,28.31,337,107.114,28.357,0.545,877,1.07114,53782.33140516353,62947.31292525694,9164.981520093412,33.07375533907463,27.654040816716247
2021-01-20T04:32:00Z,41870.7,28.31,337,106.807,28.357,0.514,877,1.06807,53756.66906108026,62925.36862641509,9168.699565334828,33.056022650791974,27.63630812843359
2021-01-20T04:33:00Z,41827.4,28.32,337,106.735,28.357,0.507,877,1.06735,53700.26401037949,62872.68162095574,9172.417610576245,33.01008137212831,27.59036684976993
2021-01-20T04:34:00Z,41965.5,28.31,337,106.933,28.357,0.527,877,1.0693300000000001,53880.16095037433,63056.296606191994,9176.135655817663,33.14137306979803,27.721658547439645
2021-01-20T04:35:00Z,41851,28.31,337,107.024,28.357,0.536,877,1.07024,53731.006716997,62910.86041805608,9179.85370105908,33.0382899885904,27.618575466232016
2021-01-20T04:36:00Z,41870.7,28.31,337,106.97,28.357,0.53,877,1.0697,53756.66906108026,62940.24080738076,9183.571746300497,33.05602219437686,27.636307672018475
2021-01-20T04:37:00Z,41914.1,28.3,337,106.861,28.357,0.519,877,1.06861,53813.20437748704,63000.494169028956,9187.289791541914,33.10208061628995,27.68236609393157
2021-01-20T04:38:00Z,41815.6,28.3,337,106.933,28.357,0.527,877,1.0693300000000001,53684.89265707073,62875.90049385407,9191.007836783332,33.01339940580795,27.59368488344957
2021-01-20T04:39:00Z,41858.9,28.28,337,107.096,28.357,0.543,877,1.0709600000000001,53741.29770777151,62936.02358979626,9194.72588202475,33.066340509505984,27.6466259871476
2021-01-20T04:40:00Z,41811.6,28.28,337,107.024,28.357,0.536,877,1.07024,53679.68202883048,62878.12595609664,9198.443927266166,33.02374274587733,27.604028223518945
2021-01-20T04:41:00Z,41886.5,28.28,337,106.933,28.357,0.527,877,1.0693300000000001,53777.25104262928,62979.41301513686,9202.161972507583,33.09120126613135,27.671486743772967
2021-01-20T04:42:00Z,41827.4,28.28,337,106.879,28.357,0.521,877,1.0687900000000001,53700.26401037949,62906.14402812849,9205.880017749001,33.03797153487001,27.618257012511627
2021-01-20T04:43:00Z,41945.7,28.28,337,107.042,28.357,0.537,877,1.0704200000000001,53854.36834058506,63063.966403575476,9209.598062990417,33.14453439733792,27.724819874979538
2021-01-20T04:44:00Z,41874.7,28.28,337,106.933,28.357,0.527,877,1.0693300000000001,53761.879689320514,62975.19579755235,9213.316108231835,33.08057222817888,27.660857705820497
2021-01-20T04:45:00Z,41866.8,28.28,337,107.15,28.357,0.548,877,1.0715000000000001,53751.58869854602,62968.62285201927,9217.034153473252,33.0734558687466,27.653741346388216
2021-01-20T04:46:00Z,41815.6,28.28,337,106.735,28.357,0.507,877,1.06735,53684.89265707073,62905.6448557854,9220.75219871467,33.02734558635526,27.607631063996877
2021-01-20T04:47:00Z,41807.7,28.28,337,107.006,28.357,0.534,877,1.07006,53674.601666296236,62899.07191025232,9224.470243956086,33.02023087505262,27.600516352694235
2021-01-20T04:48:00Z,41858.9,28.28,337,106.915,28.357,0.525,877,1.06915,53741.29770777151,62969.485996969015,9228.188289197504,33.066341016812345,27.64662649445396
2021-01-20T04:49:00Z,41890.4,28.28,337,106.771,28.357,0.51,877,1.06771,53782.33140516353,63014.23773960245,9231.906334438921,33.094714825579835,27.675000303221452
2021-01-20T04:50:00Z,41933.9,28.28,337,106.951,28.357,0.528,877,1.06951,53838.99698727631,63074.62136695665,9235.624379680337,33.13390292451293,27.714188402154548
2021-01-20T04:51:00Z,41949.7,28.27,337,106.988,28.357,0.532,877,1.06988,53859.57896882531,63098.92139374707,9239.342424921755,33.15514137036348,27.735426848005098
2021-01-20T04:52:00Z,41831.3,28.27,337,106.861,28.357,0.519,877,1.06861,53705.34437291375,62948.404843076925,9243.060470163173,33.048463395556695,27.62874887319831
2021-01-20T04:53:00Z,41831.3,28.28,337,106.861,28.357,0.519,877,1.06861,53705.34437291375,62952.12288831834,9246.77851540459,33.04148380250755,27.621769280149167
2021-01-20T04:54:00Z,41784.1,28.27,337,106.897,28.357,0.523,877,1.06897,53643.85895967872,62894.35552032472,9250.496560646006,33.00595118086867,27.586236658510288
2021-01-20T04:55:00Z,41941.8,28.27,337,107.06,28.357,0.539,877,1.0706,53849.28797805082,63103.50258393824,9254.214605887424,33.148021591074674,27.72830706871629
2021-01-20T04:56:00Z,41847.1,28.28,337,107.132,28.357,0.546,877,1.07132,53725.926354462754,62983.8590055916,9257.932651128842,33.055712625292195,27.63599810293381
2021-01-20T04:57:00Z,41847.1,28.27,337,106.807,28.357,0.514,877,1.06807,53725.926354462754,62987.57705083301,9261.650696370258,33.06269621480942,27.642981692451038
2021-01-20T04:58:00Z,41870.7,28.27,337,107.114,28.357,0.545,877,1.07114,53756.66906108026,63022.037802691935,9265.368741611675,33.083956066915505,27.66424154455712
2021-01-20T04:59:00Z,41890.4,28.27,337,106.897,28.357,0.523,877,1.06897,53782.33140516353,63051.41819201662,9269.086786853093,33.10170560901616,27.681991086657774
2021-01-20T05:00:00Z,41795.9,28.28,337,107.114,28.357,0.545,877,1.07114,53659.23031298748,62932.03514508199,9272.80483209451,33.00960511676412,27.589890594405738
2021-01-20T05:01:00Z,41851,28.28,337,106.681,28.357,0.502,877,1.06681,53731.006716997,63007.529594332926,9276.522877335927,33.05922640221701,27.639511879858624
2021-01-20T05:02:00Z,41945.7,28.27,337,107.295,28.357,0.563,877,1.07295,53854.36834058506,63134.609263162405,9280.240922577344,33.15153562853267,27.731821106174287
2021-01-20T05:03:00Z,41957.6,28.27,337,107.06,28.357,0.539,877,1.0706,53869.869959599826,63153.82892741859,9283.958967818762,33.162260985394646,27.742546463036263
2021-01-20T05:04:00Z,41914.1,28.28,337,107.06,28.357,0.539,877,1.0706,53813.20437748704,63100.88139054722,9287.67701306018,33.116064143522415,27.696349621164032
2021-01-20T05:05:00Z,41858.9,28.27,337,106.933,28.357,0.527,877,1.0693300000000001,53741.29770777151,63032.69276607311,9291.395058301596,33.07332594984187,27.65361142748349
2021-01-20T05:06:00Z,41843.1,28.27,337,106.97,28.357,0.53,877,1.0697,53720.7157262225,63015.828829765516,9295.113103543013,33.05909245992893,27.639377937570544
2021-01-20T05:07:00Z,41807.7,28.27,337,106.933,28.357,0.527,877,1.0693300000000001,53674.601666296236,62973.43281508067,9298.831148784431,33.0272060638095,27.607491541451118
2021-01-20T05:08:00Z,41874.7,28.27,337,106.807,28.357,0.514,877,1.06807,53761.879689320514,63064.428883346365,9302.549194025847,33.08756065138685,27.66784612902847
2021-01-20T05:09:00Z,41910.2,28.27,337,107.078,28.357,0.541,877,1.07078,53808.124014952795,63114.391254220056,9306.267239267265,33.11954563708239,27.699831114724006
2021-01-20T05:10:00Z,41882.5,28.27,337,107.096,28.357,0.543,877,1.0709600000000001,53772.04041438902,63082.025698897705,9309.985284508683,33.094587278506786,27.674872756148403
2021-01-20T05:11:00Z,41835.3,28.27,337,107.132,28.357,0.546,877,1.07132,53710.555001154,63024.25833090411,9313.7033297501,33.052065752245184,27.6323512298868
2021-01-20T05:12:00Z,41878.6,28.27,337,107.295,28.357,0.563,877,1.07295,53766.96005185477,63084.38142684628,9317.421374991516,33.091072972048224,27.67135844968984
2021-01-20T05:13:00Z,41914.1,28.27,337,107.291,28.258,0.562,877,1.07291,53813.20437748704,63134.34379771997,9321.139420232934,33.123059262038076,27.703344739679693
2021-01-20T05:14:00Z,41941.8,28.27,337,107.417,28.258,0.575,877,1.07417,53849.28797805082,63174.14544352517,9324.857465474352,33.14802058799609,27.72830606563771
2021-01-20T05:15:00Z,41894.4,28.26,337,106.861,28.357,0.519,877,1.06861,53787.542033403784,63116.11754411955,9328.575510715767,33.11230413853741,27.692589616179028
2021-01-20T05:16:00Z,41843.1,28.26,337,107.074,28.258,0.541,877,1.07074,53720.7157262225,63053.009282179686,9332.293555957185,33.066076545227496,27.646362022869113
2021-01-20T05:17:00Z,41870.7,28.25,337,107.273,28.258,0.56,877,1.07273,53756.66906108026,63092.680662278864,9336.011601198603,33.09793764244435,27.678223120085967
2021-01-20T05:18:00Z,41827.4,28.25,337,106.749,28.258,0.508,877,1.06749,53700.26401037949,63039.99365681951,9339.72964644002,33.05891582981853,27.639201307460148
2021-01-20T05:19:00Z,41894.4,28.24,337,106.966,28.258,0.53,877,1.06966,53787.542033403784,63130.98972508522,9343.447691681436,33.126300100564904,27.70658557820652
2021-01-20T05:20:00Z,41878.6,28.22,337,107.147,28.258,0.548,877,1.0714700000000001,53766.96005185477,63114.12578877762,9347.165736922854,33.1260547974897,27.706340275131318
2021-01-20T05:21:00Z,41835.3,28.24,337,107.038,28.258,0.537,877,1.0703799999999999,53710.555001154,63061.43878331828,9350.883782164272,33.073022015860424,27.65330749350204
2021-01-20T05:22:00Z,41819.5,28.24,337,107.219,28.258,0.555,877,1.07219,53689.97301960499,63044.574847010685,9354.60182740569,33.058780295554136,27.639065773195753
2021-01-20T05:23:00Z,41835.3,28.22,337,107.219,28.258,0.555,877,1.07219,53710.555001154,63068.874873801105,9358.319872647106,33.08700458447392,27.667290062115534
2021-01-20T05:24:00Z,41795.9,28.21,337,106.822,28.258,0.516,877,1.06822,53659.23031298748,63021.268230876,9362.037917888523,33.05846673640842,27.638752214050037
2021-01-20T05:25:00Z,41721.4,28.22,337,106.84,28.258,0.517,877,1.0684,53562.18236201271,62927.93832514265,9365.755963129941,32.984319732419486,27.564605210061103
2021-01-20T05:26:00Z,41760.6,28.21,337,107.11,28.258,0.544,877,1.0711,53613.24651876722,62982.720527138576,9369.474008371357,33.0266345153826,27.606919993024214
2021-01-20T05:27:00Z,41760.6,28.21,337,107.038,28.258,0.537,877,1.0703799999999999,53613.24651876722,62986.43857237999,9373.192053612775,33.026634717283976,27.606920194925593
2021-01-20T05:28:00Z,41760.6,28.22,337,106.93,28.258,0.526,877,1.0693000000000001,53613.24651876722,62990.15661762141,9376.910098854192,33.019654372345,27.59993984998662
2021-01-20T05:29:00Z,41705.7,28.22,337,106.912,28.258,0.524,877,1.06912,53541.7306461697,62922.35879026531,9380.62814409561,32.97016920967233,27.550454687313945
2021-01-20T05:30:00Z,41811.6,28.21,337,107.129,28.258,0.546,877,1.07129,53679.68202883048,63064.02821816751,9384.346189337026,33.07262473437593,27.652910212017545
2021-01-20T05:31:00Z,41811.6,28.21,337,106.894,28.258,0.523,877,1.06894,53679.68202883048,63067.746263408924,9388.064234578444,33.07262539419579,27.652910871837406
2021-01-20T05:32:00Z,41721.4,28.21,337,107.165,28.258,0.55,877,1.07165,53562.18236201271,62953.96464183257,9391.782279819861,32.9912918018803,27.571577279521918
2021-01-20T05:33:00Z,41764.5,28.2,337,107.038,28.258,0.537,877,1.0703799999999999,53618.326881301466,63013.827206362745,9395.500325061277,33.03713515735122,27.61742063499284
2021-01-20T05:34:00Z,41744.9,28.2,337,106.822,28.258,0.516,877,1.06822,53592.79480292422,62992.013173226915,9399.218370302695,33.019459610682944,27.59974508832456
2021-01-20T05:35:00Z,41748.8,28.2,337,107.11,28.258,0.544,877,1.0711,53597.87516545847,63000.811581002585,9402.936415544113,33.0229758783696,27.603261356011217
2021-01-20T05:36:00Z,41693.9,28.2,337,107.11,28.258,0.544,877,1.0711,53526.35929286095,62933.01375364648,9406.65446078553,32.97347168738861,27.553757165030227
2021-01-20T05:37:00Z,41682.2,28.19,337,107.002,28.258,0.533,877,1.07002,53511.11820525819,62921.490711285136,9410.372506026946,32.969893686053894,27.55017916369551
2021-01-20T05:38:00Z,41811.6,28.2,337,107.255,28.258,0.559,877,1.07255,53679.68202883048,63093.77258009884,9414.090551268364,33.079617491184464,27.65990296882608
2021-01-20T05:39:00Z,41795.9,28.19,337,107.092,28.258,0.542,877,1.07092,53659.23031298748,63077.03890949726,9417.808596509782,33.072448537594774,27.65273401523639
2021-01-20T05:40:00Z,41725.3,28.18,337,107.056,28.258,0.539,877,1.07056,53567.26272454696,62988.78936629816,9421.526641751198,33.01574416580124,27.596029643442854
2021-01-20T05:41:00Z,41819.5,28.18,337,107.056,28.258,0.539,877,1.07056,53689.97301960499,63115.21770659761,9425.244686992615,33.100741252294526,27.681026729936143
2021-01-20T05:42:00Z,41776.3,28.18,337,107.363,28.258,0.569,877,1.07363,53633.69823461022,63062.660966844254,9428.962732234033,33.06175657693421,27.642042054575825
2021-01-20T05:43:00Z,41768.4,28.18,337,107.02,28.258,0.535,877,1.0702,53623.40724383572,63056.08802131117,9432.68077747545,33.05462933607185,27.634914813713465
2021-01-20T05:44:00Z,41831.3,28.18,337,107.291,28.258,0.562,877,1.07291,53705.34437291375,63141.74319563062,9436.398822716867,33.111390201687996,27.691675679329613
2021-01-20T05:45:00Z,41776.3,28.18,337,106.894,28.258,0.523,877,1.06894,53633.69823461022,63073.81510256851,9440.116867958284,33.06175789426968,27.6420433719113
2021-01-20T05:46:00Z,41792,28.19,337,106.984,28.258,0.532,877,1.06984,53654.149950453226,63097.98486365293,9443.834913199702,33.06893029243957,27.649215770081184
2021-01-20T05:47:00Z,41827.4,28.2,337,107.02,28.258,0.535,877,1.0702,53700.26401037949,63147.81696882061,9447.55295844112,33.09387124888723,27.67415672652885
2021-01-20T05:48:00Z,41862.8,28.19,337,107.165,28.258,0.55,877,1.07165,53746.378070305764,63197.6490739883,9451.271003682536,33.13281412089065,27.713099598532267
2021-01-20T05:49:00Z,41788.1,28.2,337,107.363,28.258,0.569,877,1.07363,53649.06958791897,63104.05863684293,9454.989048923953,33.05841974433408,27.638705221975698
2021-01-20T05:50:00Z,41835.3,28.2,337,107.219,28.258,0.555,877,1.07219,53710.555001154,63169.26209531938,9458.707094165371,33.10099759991881,27.68128307756043
2021-01-20T05:51:00Z,41792,28.2,337,107.363,28.258,0.569,877,1.07363,53654.149950453226,63116.57508986001,9462.425139406787,33.06193747032208,27.642222947963695
2021-01-20T05:52:00Z,41803.8,28.2,337,107.273,28.258,0.56,877,1.07273,53669.52130376199,63135.6644884102,9466.143184648205,33.07258145689683,27.652866934538444
2021-01-20T05:53:00Z,41803.8,28.2,337,107.092,28.258,0.542,877,1.07092,53669.52130376199,63139.38253365162,9469.861229889622,33.07258196521334,27.652867442854955
2021-01-20T05:54:00Z,41784.1,28.19,337,107.02,28.258,0.535,877,1.0702,53643.85895967872,63117.43823480976,9473.57927513104,33.06180305517078,27.642088532812394
2021-01-20T05:55:00Z,41843.1,28.2,337,107.147,28.258,0.548,877,1.0714700000000001,53720.7157262225,63198.013046594955,9477.297320372456,33.108034734952376,27.688320212593993
2021-01-20T05:56:00Z,41772.3,28.2,337,107.201,28.258,0.553,877,1.07201,53628.48760636997,63109.50297198384,9481.015365613874,33.044169499865646,27.624454977507263
2021-01-20T05:57:00Z,41851,28.19,337,107.562,28.258,0.589,877,1.07562,53731.006716997,63215.74012785229,9484.733410855291,33.12216426999212,27.702449747633736
2021-01-20T05:58:00Z,41819.5,28.19,337,106.948,28.258,0.528,877,1.06948,53689.97301960499,63178.4244757017,9488.451456096707,33.09374192535541,27.674027402997027
2021-01-20T05:59:00Z,41776.3,28.19,337,107.092,28.258,0.542,877,1.07092,53633.69823461022,63125.86773594835,9492.169501338125,33.05476617034157,27.63505164798319
2021-01-20T06:00:00Z,41795.9,28.19,337,107.074,28.258,0.541,877,1.07074,53659.23031298748,63155.11785956702,9495.887546579543,33.07244858815689,27.652734065798505
2021-01-20T06:01:00Z,41803.8,28.19,337,107.291,28.258,0.562,877,1.07291,53669.52130376199,63169.12689558295,9499.60559182096,33.07957547475402,27.65986095239564
