date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T11:02:00Z,37575.8,29.2,319,109.171,29.252,0.772,872,1.0917100000000002,59934.989091470714,63742.806585818704,3807.817494347991,36.67477487431368
2021-01-18T11:03:00Z,37540.1,29.26,319,109.025,29.252,0.758,872,1.0902500000000002,59877.07599513307,63687.695415525464,3810.6194203923974,36.588805070317065
2021-01-18T11:04:00Z,37515.2,29.2,319,109.106,29.252,0.766,872,1.09106,59836.68282709925,63650.10417353605,3813.4213464368036,36.606811165199325
2021-01-18T11:05:00Z,37561.5,29.2,319,109.592,29.252,0.814,872,1.09592,59911.791408623976,63728.01468110519,3816.2232724812097,36.65873401043185
2021-01-18T11:06:00Z,37607.9,29.22,319,109.446,29.252,0.8,872,1.09446,59987.062211707074,63806.08741023269,3819.025198525616,36.69542982813915
2021-01-18T11:07:00Z,37622.2,29.24,319,109.157,29.352,0.771,872,1.09157,60010.2598945538,63832.08701912382,3821.827124570022,36.6961176281649
2021-01-18T11:08:00Z,37557.9,29.19,319,109.317,29.252,0.787,872,1.09317,59905.95143252271,63730.580483137135,3824.6290506144283,36.662365773095885
2021-01-18T11:09:00Z,37579.3,29.2,319,109.203,29.252,0.775,872,1.09203,59940.66684601362,63768.097822672455,3827.4309766588344,36.67870073205216
2021-01-18T11:10:00Z,37597.2,29.25,319,109.141,29.352,0.769,872,1.09141,59969.70450496161,63799.93740766485,3830.2329027032406,36.66043004221639
2021-01-18T11:11:00Z,37597.2,29.28,319,109.125,29.352,0.768,872,1.09125,59969.70450496161,63802.73933370926,3833.0348287476468,36.63745226509243
2021-01-18T11:12:00Z,37593.6,29.22,319,109.773,29.352,0.832,872,1.09773,59963.86452886034,63799.701283652386,3835.836754792053,36.67939352800225
2021-01-18T11:13:00Z,37607.9,29.25,319,109.4,29.352,0.795,872,1.094,59987.062211707074,63825.70089254354,3838.638680836459,36.67242005978688
2021-01-18T11:14:00Z,37658,29.31,319,109.028,29.352,0.758,872,1.0902800000000001,60068.33521244981,63909.77581933068,3841.4406068808653,36.68255428795741
2021-01-18T11:15:00Z,37643.7,29.36,319,109.19,29.352,0.774,872,1.0919,60045.137529603075,63889.38006252835,3844.2425329252715,36.62828739770327
2021-01-18T11:16:00Z,37658,29.34,319,109.355,29.452,0.791,872,1.09355,60068.33521244981,63915.37967141949,3847.0444589696776,36.65958002774339
2021-01-18T11:17:00Z,37547.2,29.31,319,109.449,29.352,0.8,872,1.09449,59888.59372577724,63738.44011079132,3849.846385014084,36.55854714567744
2021-01-18T11:18:00Z,37529.4,29.31,319,109.498,29.352,0.805,872,1.09498,59859.718288387616,63712.366599446104,3852.64831105849,36.53863204758313
2021-01-18T11:19:00Z,37504.5,29.3,319,109.222,29.352,0.777,872,1.09222,59819.325120353795,63674.77535745669,3855.450237102896,36.518403498272356
2021-01-18T11:20:00Z,37490.3,29.31,319,109.209,29.452,0.776,872,1.09209,59796.28965906544,63654.54182221274,3858.2521631473023,36.4948935362691
2021-01-18T11:21:00Z,37557.9,29.38,319,109.16,29.452,0.771,872,1.0916,59905.95143252271,63767.00552171442,3861.0540891917085,36.51712248491137
2021-01-18T11:22:00Z,37565.1,29.37,319,109.338,29.452,0.789,872,1.09338,59917.63138472525,63781.48739996137,3863.8560152361147,36.53278818367637
2021-01-18T11:23:00Z,37554.4,29.37,319,109.436,29.452,0.799,872,1.09436,59900.2736779798,63766.93161926032,3866.657941280521,36.5208306907087
2021-01-18T11:24:00Z,37565.1,29.38,319,109.387,29.452,0.794,872,1.0938700000000001,59917.63138472525,63787.09125205018,3869.459867324927,36.52516611150617
2021-01-18T11:25:00Z,37518.7,29.27,319,109.568,29.552,0.812,872,1.09568,59842.360581642155,63714.62237501149,3872.261793369333,36.557195703700444
2021-01-18T11:26:00Z,37540.1,29.26,319,109.257,29.452,0.781,872,1.09257,59877.07599513307,63752.13971454681,3875.0637194137394,36.58880437284083
2021-01-18T11:27:00Z,37533,29.34,319,109.192,29.452,0.774,872,1.09192,59865.558264488885,63743.42390994703,3877.8656454581455,36.51977769315731
2021-01-18T11:28:00Z,37586.5,29.43,319,109.244,29.552,0.779,872,1.09244,59952.34679821617,63833.014369718716,3880.6675715025517,36.51098262974435
2021-01-18T11:29:00Z,37561.5,29.42,319,109.438,29.552,0.799,872,1.0943800000000001,59911.791408623976,63795.26090617094,3883.469497546958,36.490686344335586
2021-01-18T11:30:00Z,37550.8,29.42,319,109.406,29.552,0.796,872,1.09406,59894.43370187852,63780.70512546989,3886.271423591364,36.478742322582164
2021-01-18T11:31:00Z,37557.9,29.44,319,109.86,29.552,0.841,872,1.0986,59905.95143252271,63795.02478215848,3889.0733496357702,36.47145551632256
2021-01-18T11:32:00Z,37543.7,29.46,319,109.373,29.552,0.792,872,1.09373,59882.91597123434,63774.791246914516,3891.8752756801764,36.44041975015136
2021-01-18T11:33:00Z,37586.5,29.5,319,109.068,29.652,0.762,872,1.09068,59952.34679821617,63847.02399994075,3894.6772017245826,36.45776243513155
2021-01-18T11:34:00Z,37550.8,29.43,319,109.49,29.652,0.804,872,1.0949,59894.43370187852,63791.91282964751,3897.4791277689887,36.47113698195757
2021-01-18T11:35:00Z,37604.3,29.46,319,109.798,29.652,0.835,872,1.09798,59981.222235605805,63881.5032894192,3900.281053813395,36.50801260595055
2021-01-18T11:36:00Z,37579.3,29.38,319,109.765,29.652,0.831,872,1.09765,59940.66684601362,63843.74982587142,3903.082979857801,36.54103100881481
2021-01-18T11:37:00Z,37511.6,29.34,319,109.552,29.552,0.81,872,1.09552,59830.84285099798,63736.72775690019,3905.8849059022073,36.49585135561759
2021-01-18T11:38:00Z,37525.8,29.36,319,109.471,29.552,0.802,872,1.09471,59853.878312286346,63762.56514423296,3908.6868319466134,36.49648859315674
2021-01-18T11:39:00Z,37522.3,29.43,319,109.701,29.652,0.825,872,1.09701,59848.20055774344,63759.68931573446,3911.4887579910196,36.439332620307866
2021-01-18T11:40:00Z,37575.8,29.46,319,109.295,29.652,0.785,872,1.09295,59934.989091470714,63849.27977550614,3914.290684035426,36.476222178629776
2021-01-18T11:41:00Z,37579.3,29.55,319,109.409,29.652,0.796,872,1.09409,59940.66684601362,63857.75945609345,3917.092610079832,36.41181090442063
2021-01-18T11:42:00Z,37550.8,29.55,319,109.652,29.652,0.82,872,1.09652,59894.43370187852,63814.32823800276,3919.894536124238,36.380083743277545
2021-01-18T11:43:00Z,37557.9,29.48,319,109.425,29.652,0.797,872,1.09425,59905.95143252271,63828.64789469135,3922.6964621686443,36.44106707449552
2021-01-18T11:44:00Z,37607.9,29.56,319,109.522,29.652,0.807,872,1.09522,59987.062211707074,63912.56059992012,3925.4983882130505,36.436068922382475
2021-01-18T11:45:00Z,37590,29.58,319,109.717,29.652,0.827,872,1.09717,59958.024552759074,63886.324867016534,3928.3003142574566,36.40099116750012
2021-01-18T11:46:00Z,37590,29.58,319,109.506,29.652,0.806,872,1.09506,59958.024552759074,63889.12679306094,3931.102240301863,36.40099179440412
2021-01-18T11:47:00Z,37611.5,29.64,319,109.217,29.752,0.777,872,1.09217,59992.90218780835,63926.80635415462,3933.904166346269,36.37949390608857
2021-01-18T11:48:00Z,37590,29.57,319,109.687,29.752,0.824,872,1.09687,59958.024552759074,63894.73064514975,3936.706092390675,36.40856570996002
2021-01-18T11:49:00Z,37733.3,29.63,319,109.49,29.652,0.804,872,1.0949,60190.48804590148,64129.99606433656,3939.5080184350813,36.52248720049149
2021-01-18T11:50:00Z,37740.5,29.74,319,109.557,29.752,0.811,872,1.0955700000000002,60202.16799810402,64144.47794258351,3942.3099444794875,36.44710332138117
2021-01-18T11:51:00Z,37744.1,29.69,319,109.703,29.752,0.825,872,1.09703,60208.00797420529,64153.11984472918,3945.111870523894,36.48896762055657
2021-01-18T11:52:00Z,37758.5,29.69,319,109.541,29.752,0.809,872,1.09541,60231.36787861039,64179.28167517869,3947.9137965683003,36.50496543863818
2021-01-18T11:53:00Z,37783.7,29.74,319,109.33,29.752,0.788,872,1.0933,60272.247711319316,64222.963433932026,3950.7157226127065,36.4950472456982
2021-01-18T11:54:00Z,37765.7,29.78,319,109.59,29.752,0.814,872,1.0959,60243.04783081294,64196.56547947005,3953.5176486571127,36.44480018996784
2021-01-18T11:55:00Z,37772.9,29.79,319,109.492,29.752,0.804,872,1.0949200000000001,60254.72778301549,64211.04735771701,3956.319574701519,36.44522223103565
2021-01-18T11:56:00Z,37772.9,29.75,319,109.72,29.752,0.827,872,1.0972,60254.72778301549,64213.84928376142,3959.121500745925,36.475486432114224
2021-01-18T11:57:00Z,37754.9,29.81,319,109.622,29.752,0.817,872,1.09622,60225.52790250912,64187.45132929945,3961.923426790331,36.41015869654909
2021-01-18T11:58:00Z,37776.5,29.74,319,109.674,29.853,0.822,872,1.09674,60260.56775911677,64225.293111951505,3964.7253528347374,36.487054949499566
2021-01-18T11:59:00Z,37765.7,29.73,319,109.836,29.853,0.838,872,1.09836,60243.04783081294,64210.57510969208,3967.5272788791435,36.48264190314587
2021-01-18T12:00:00Z,37762.1,29.74,319,109.528,29.853,0.808,872,1.09528,60237.20785471167,64207.537059635215,3970.3292049235497,36.47107371215323
2021-01-18T12:01:00Z,37790.9,29.76,319,109.787,29.853,0.833,872,1.0978700000000001,60283.92766352186,64257.05879448982,3973.131130967956,36.48788584887545
2021-01-18T12:02:00Z,37765.7,29.76,319,109.836,29.853,0.838,872,1.09836,60243.04783081294,64218.9808878253,3975.933057012362,36.45992847768448
2021-01-18T12:03:00Z,37747.7,29.75,319,109.593,29.853,0.814,872,1.09593,60213.84795030657,64192.58293336334,3978.734983056768,36.44752615999897
2021-01-18T12:04:00Z,37787.3,29.81,319,109.303,29.953,0.785,872,1.09303,60278.0876874206,64259.624596521775,3981.5369091011744,36.44606486753162
2021-01-18T12:05:00Z,37765.7,29.8,319,109.547,29.953,0.81,872,1.09547,60243.04783081294,64227.38666595852,3984.3388351455806,36.42968190289592
2021-01-18T12:06:00Z,37780.1,29.83,319,109.871,29.953,0.842,872,1.09871,60266.40773521804,64253.548496408024,3987.1407611899867,36.422974378197004
2021-01-18T12:07:00Z,37762.1,29.8,319,109.822,29.953,0.837,872,1.09822,60237.20785471167,64227.15054194606,3989.942687234393,36.4256909120643
2021-01-18T12:08:00Z,37733.3,29.8,319,109.936,29.953,0.848,872,1.0993600000000001,60190.48804590148,64183.232659180285,3992.744613278799,36.39377179383185
2021-01-18T12:09:00Z,37758.5,29.79,319,109.495,29.853,0.804,872,1.09495,60231.36787861039,64226.9144179336,3995.5465393232053,36.42925794948578
2021-01-18T12:10:00Z,37794.5,29.83,319,109.709,29.953,0.826,872,1.0970900000000001,60289.76763962314,64288.11610499075,3998.3484653676114,36.438927224038444
2021-01-18T12:11:00Z,37780.1,29.87,319,109.725,29.953,0.827,872,1.09725,60266.40773521804,64267.55812663006,4001.1503914120176,36.3927878340766
2021-01-18T12:12:00Z,37776.5,29.86,319,109.822,29.953,0.837,872,1.09822,60260.56775911677,64264.52007657319,4003.9523174564238,36.39634497698619
2021-01-18T12:13:00Z,37798.1,29.88,319,109.887,29.953,0.843,872,1.09887,60295.60761572442,64302.361859225246,4006.75424350083,36.40516654400138
2021-01-18T12:14:00Z,37826.9,29.86,319,109.955,30.054,0.85,872,1.09955,60342.32742453461,64351.883594079845,4009.556169545236,36.452146139177906
2021-01-18T12:15:00Z,37790.9,29.86,319,109.874,30.054,0.842,872,1.09874,60283.92766352186,64296.2857591115,4012.3580955896423,36.412286663305274
2021-01-18T12:16:00Z,37790.9,29.89,319,109.793,30.054,0.834,872,1.09793,60283.92766352186,64299.087685155915,4015.1600216340485,36.38965881750072
2021-01-18T12:17:00Z,37751.3,29.85,319,109.923,30.054,0.847,872,1.0992300000000002,60219.68792640785,64237.64987408631,4017.9619476784546,36.375987874922274
2021-01-18T12:18:00Z,37769.3,29.85,319,110.004,30.054,0.855,872,1.1000400000000001,60248.88780691422,64269.651680637086,4020.763873722861,36.39591682220309
2021-01-18T12:19:00Z,37780.1,29.81,319,109.89,30.054,0.844,872,1.0989,60266.40773521804,64289.97353498531,4023.565799767267,36.438083678835504
2021-01-18T12:20:00Z,37762.1,29.79,319,109.841,30.054,0.839,872,1.0984099999999999,60237.20785471167,64263.57558052334,4026.367725811673,36.43324788372705
2021-01-18T12:21:00Z,37787.3,29.83,319,109.66,29.953,0.821,872,1.0966,60278.0876874206,64307.25733927668,4029.1696518560793,36.43095103916159
2021-01-18T12:22:00Z,37686.7,29.8,319,110.377,30.054,0.892,872,1.10377,60114.892799701636,64146.86437760212,4031.9715779004855,36.34213405749729
2021-01-18T12:23:00Z,37740.5,29.85,319,110.05,29.953,0.86,872,1.1005,60202.16799810402,64236.94150204891,4034.7735039448917,36.36403086560948
2021-01-18T12:24:00Z,37780.1,29.82,319,110.244,29.953,0.879,872,1.10244,60266.40773521804,64303.98316520733,4037.575429989298,36.43052662999882
2021-01-18T12:25:00Z,37597.2,29.87,319,109.693,29.953,0.824,872,1.09693,59969.70450496161,64010.08186099532,4040.377356033704,36.19044572604798
2021-01-18T12:26:00Z,37636.5,29.92,319,109.936,29.953,0.848,872,1.0993600000000001,60033.45757740053,64076.63685947864,4043.17928207811,36.196402060286516
2021-01-18T12:27:00Z,37597.2,29.94,319,109.855,29.953,0.84,872,1.0985500000000001,59969.70450496161,64015.68571308413,4045.9812081225164,36.13802209798225
2021-01-18T12:28:00Z,37582.9,29.91,319,109.906,30.054,0.845,872,1.0990600000000001,59946.50682211489,63995.28995628181,4048.7831341669225,36.14467466401825
2021-01-18T12:29:00Z,37636.5,29.89,319,109.906,30.054,0.845,872,1.0990600000000001,60033.45757740053,64085.042637611856,4051.5850602113287,36.21889704229343
2021-01-18T12:30:00Z,37697.4,29.93,319,109.725,29.953,0.827,872,1.09725,60132.250506447104,64186.63749270284,4054.386986255735,36.25618950891159
2021-01-18T12:31:00Z,37433.4,29.97,319,110.036,30.054,0.858,872,1.10036,59703.98559235362,63761.17450465376,4057.188912300141,35.934928210094085
2021-01-18T12:32:00Z,37787.3,30.01,319,109.728,30.054,0.828,872,1.09728,60278.0876874206,64338.078525765144,4059.9908383445472,36.295411054890195
2021-01-18T12:33:00Z,37747.7,30.04,319,110.263,30.054,0.881,872,1.10263,60213.84795030657,64276.640714695524,4062.7927643889534,36.229234142983735
2021-01-18T12:34:00Z,38069.9,29.97,319,109.987,30.054,0.853,872,1.09987,60736.52581137065,64802.12050180401,4065.5946904333596,36.63781063026329
2021-01-18T12:35:00Z,38008,29.94,319,110.052,30.054,0.86,872,1.1005200000000002,60636.110666740395,64704.50728321816,4068.3966164777657,36.592073423922315
2021-01-18T12:36:00Z,38015.3,29.93,319,110.098,29.953,0.864,872,1.10098,60647.952840501326,64719.1513830235,4071.198542522172,36.60773037140897
2021-01-18T12:37:00Z,38029.9,29.94,319,110.279,30.054,0.882,872,1.10279,60671.63718802316,64745.63765658974,4074.000468566578,36.616305184680144
2021-01-18T12:38:00Z,38000.8,30,319,109.663,30.054,0.821,872,1.09663,60624.430714537855,64701.23310914884,4076.8023946109843,36.538705110443495
2021-01-18T12:39:00Z,38000.8,29.95,319,109.858,30.054,0.841,872,1.0985800000000001,60624.430714537855,64704.03503519324,4079.6043206553904,36.57653393504904
2021-01-18T12:40:00Z,37993.5,29.98,319,109.939,30.054,0.849,872,1.0993899999999999,60612.58854077693,64694.994787476724,4082.4062466997966,36.54575843229593
2021-01-18T12:41:00Z,38015.3,29.99,319,110.133,30.054,0.868,872,1.10133,60647.952840501326,64733.16101324553,4085.208172744203,36.56229059576834
2021-01-18T12:42:00Z,37888.4,29.95,319,109.971,30.054,0.852,872,1.09971,60442.093682931394,64530.103781720005,4088.010098788609,36.45223613241451
2021-01-18T12:43:00Z,37924.6,29.95,319,110.15,30.054,0.87,872,1.1015000000000001,60500.817887060875,64591.62991189389,4090.812024833015,36.49225959648702
2021-01-18T12:44:00Z,37982.6,30.05,319,109.793,30.054,0.834,872,1.09793,60594.90639091474,64688.52034179216,4093.6139508774213,36.480853084891336
2021-01-18T12:45:00Z,37946.3,30.03,319,109.939,30.054,0.849,872,1.0993899999999999,60536.01996522689,64632.43584214872,4096.4158769218275,36.45586362621048
2021-01-18T12:46:00Z,37960.8,30.05,319,110.02,30.054,0.857,872,1.1002,60559.54209119036,64658.75989415659,4099.217802966234,36.456793007530095
2021-01-18T12:47:00Z,37979,30.06,319,109.923,30.054,0.847,872,1.0992300000000002,60589.06641481347,64691.086143824105,4102.01972901064,36.469339795095564
2021-01-18T12:48:00Z,38000.8,30.09,319,110.201,30.154,0.875,872,1.10201,60624.430714537855,64729.2523695929,4104.821655055046,36.47077706009398
2021-01-18T12:49:00Z,37989.9,30.06,319,110.217,30.154,0.876,872,1.10217,60606.748564675654,64714.37214577511,4107.623581099452,36.4813668457046
2021-01-18T12:50:00Z,37993.5,30.13,319,109.795,30.154,0.834,872,1.09795,60612.58854077693,64723.01404792079,4110.425507143858,36.43261332283996
2021-01-18T12:51:00Z,37979,30.12,319,110.185,30.154,0.873,872,1.10185,60589.06641481347,64702.29384800173,4113.2274331882645,36.424156650152604
2021-01-18T12:52:00Z,37989.9,30.18,319,110.217,30.154,0.876,872,1.10217,60606.748564675654,64722.777923908325,4116.029359232671,36.391065954978814
2021-01-18T12:53:00Z,37979,30.15,319,110.055,30.154,0.86,872,1.1005500000000001,60589.06641481347,64707.89770009054,4118.831285277077,36.40160132952056
2021-01-18T12:54:00Z,37957.2,30.15,319,109.977,30.255,0.852,872,1.0997700000000001,60553.70211508907,64675.33532641055,4121.633211321483,36.3775938308686
2021-01-18T12:55:00Z,37939,30.13,319,110.104,30.154,0.865,872,1.10104,60524.17779146597,64648.612928831855,4124.435137365889,36.37256807703482
2021-01-18T12:56:00Z,37942.7,30.11,319,109.909,30.154,0.846,872,1.0990900000000001,60530.17998912561,64657.41705253591,4127.237063410295,36.39167249078563
2021-01-18T12:57:00Z,37964.4,30.1,319,110.347,30.154,0.889,872,1.10347,60565.38206729163,64695.42105674634,4130.038989454702,36.42311043624348
2021-01-18T12:58:00Z,37971.7,30.07,319,110.185,30.154,0.873,872,1.10185,60577.224241052536,64710.065156551645,4132.840915499108,36.45374874541086
2021-01-18T12:59:00Z,37953.6,30.12,319,110.055,30.154,0.86,872,1.1005500000000001,60547.8621389878,64683.50498053132,4135.642841543514,36.39616709322409
2021-01-18T13:00:00Z,37953.6,30.07,319,110.039,30.154,0.859,872,1.10039,60547.8621389878,64686.30690657572,4138.44476758792,36.43378268297546
2021-01-18T13:01:00Z,37953.6,30,319,109.974,30.154,0.852,872,1.0997400000000002,60547.8621389878,64689.10883262013,4141.246693632326,36.486555179315225
2021-01-18T13:02:00Z,37924.6,30.03,319,110.25,30.154,0.88,872,1.1025,60500.817887060875,64644.866506737606,4144.048619676732,36.43190785360802
2021-01-18T13:03:00Z,37942.7,30.05,319,110.234,30.154,0.878,872,1.1023399999999999,60530.17998912561,64677.030534846745,4146.850545721139,36.43681847036449
2021-01-18T13:04:00Z,37899.2,29.98,319,110.234,30.154,0.878,872,1.1023399999999999,60459.6136112352,64609.26608300075,4149.652471765545,36.44154185124391
2021-01-18T13:05:00Z,37953.6,30.07,319,110.266,30.154,0.881,872,1.10266,60547.8621389878,64700.316536797756,4152.454397809951,36.433782015263894
2021-01-18T13:06:00Z,37935.4,30.09,319,109.974,30.154,0.852,872,1.0997400000000002,60518.3378153647,64673.59413921906,4155.256323854357,36.39866237809839
2021-01-18T13:07:00Z,37935.4,30.07,319,110.315,30.154,0.886,872,1.10315,60518.3378153647,64676.39606526346,4158.058249898763,36.41370691735385
2021-01-18T13:08:00Z,37939,30.15,319,110.088,30.154,0.863,872,1.1008799999999999,60524.17779146597,64685.03796740914,4160.860175943169,36.357552390327214
2021-01-18T13:09:00Z,37906.4,30.15,319,110.123,30.255,0.867,872,1.1012300000000002,60471.293563437765,64634.95566542534,4163.662101987576,36.321659092123404
2021-01-18T13:10:00Z,37920.9,30.15,319,110.204,30.255,0.875,872,1.10204,60494.81568940123,64661.27971743321,4166.464028031982,36.33762288669747
2021-01-18T13:11:00Z,37910.1,30.15,319,110.188,30.255,0.873,872,1.10188,60477.2957610974,64646.56171517378,4169.265954076388,36.3257323707009
