date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-19T00:10:00Z,36721.1,28.74,319,108.82,28.853,0.737,872,1.0882,58548.4814320931,64562.47580780793,6013.994375714834,36.06438232800571,34.50834937841708
2021-01-19T00:11:00Z,36734.9,28.74,319,109.079,28.853,0.763,872,1.09079,58570.86800714798,64587.667417552984,6016.799410404999,36.07994747353529,34.52391452394666
2021-01-19T00:12:00Z,36786.5,28.74,319,109.046,28.853,0.76,872,1.09046,58654.57433126625,64674.17877636142,6019.604445095165,36.138160463495574,34.58212751390694
2021-01-19T00:13:00Z,36869.4,28.73,319,109.144,28.853,0.77,872,1.0914400000000002,58789.056003153935,64811.46548293927,6022.40947978533,36.239342360089275,34.68330941050064
2021-01-19T00:14:00Z,36876.3,28.73,319,108.917,28.853,0.747,872,1.08917,58800.249290681386,64825.46380515688,6025.214514475496,36.247133545246214,34.69110059565758
2021-01-19T00:15:00Z,36827.9,28.72,319,108.933,28.853,0.749,872,1.0893300000000001,58721.734056430905,64749.75360559657,6028.019549165661,36.20011086970018,34.64407792011155
2021-01-19T00:16:00Z,36807.2,28.72,319,108.982,28.853,0.753,872,1.08982,58688.15419384858,64718.97877770441,6030.824583855827,36.176740849742046,34.62070790015341
2021-01-19T00:17:00Z,36834.8,28.71,319,109.16,28.853,0.771,872,1.0916,58732.927343958356,64766.55696250435,6033.629618545992,36.215522995984614,34.65949004639598
2021-01-19T00:18:00Z,36748.6,28.71,319,109.111,28.853,0.766,872,1.09111,58593.0923606445,64629.52701388066,6036.434653236158,36.11819705303275,34.56216410344412
2021-01-19T00:19:00Z,36772.7,28.71,319,108.998,28.853,0.755,872,1.0899800000000002,58632.187756211366,64671.42744413769,6039.239687926323,36.14540366876497,34.58937071917634
2021-01-19T00:20:00Z,36717.7,28.71,319,109.014,28.853,0.757,872,1.0901399999999999,58542.96589910855,64585.01062172504,6042.044722616489,36.08331958702936,34.527286637440724
2021-01-19T00:21:00Z,36556.7,28.7,319,108.982,28.853,0.753,872,1.08982,58281.789190134885,64326.63894744154,6044.849757306654,35.90924153060817,34.35320858101954
2021-01-19T00:22:00Z,35614.9,28.71,319,108.965,28.853,0.752,872,1.08965,56753.98655341811,62801.64134541493,6047.65479199682,34.84221989509287,33.286186945504234
2021-01-19T00:23:00Z,35647.6,28.71,319,109.063,28.853,0.761,872,1.09063,56807.03300300468,62857.49282969167,6050.459826686985,34.87891785347738,33.32288490388875
2021-01-19T00:24:00Z,35693.5,28.71,319,109.176,28.853,0.773,872,1.09176,56881.49269829593,62934.75755967308,6053.264861377151,34.93044032086372,33.37440737127508
2021-01-19T00:25:00Z,35644.3,28.7,319,109.192,28.853,0.774,872,1.09192,56801.679691578516,62857.749587645834,6056.069896067316,34.88254813838519,33.326515188796556
2021-01-19T00:26:00Z,35670.5,28.7,319,108.884,28.853,0.744,872,1.08884,56844.18173987112,62903.056670628604,6058.874930757482,34.91196290799946,33.355929958410826
2021-01-19T00:27:00Z,35624.7,28.7,319,108.965,28.853,0.752,872,1.08965,56769.88426613823,62831.56423158588,6061.679965447647,34.86054716391546,33.30451421432683
2021-01-19T00:28:00Z,35667.3,28.7,319,109.225,28.853,0.778,872,1.09225,56838.990650003325,62903.47565014114,6064.485000137813,34.9083691634238,33.352336213835166
2021-01-19T00:29:00Z,35670.5,28.7,319,109.192,28.853,0.774,872,1.09192,56844.18173987112,62911.4717746991,6067.290034827978,34.91196200953474,33.35592905994611
2021-01-19T00:30:00Z,35624.7,28.7,319,109.046,28.853,0.76,872,1.09046,56769.88426613823,62839.979335656375,6070.095069518144,34.8605469279476,33.30451397835897
2021-01-19T00:31:00Z,35667.3,28.7,319,108.933,28.853,0.749,872,1.0893300000000001,56838.990650003325,62911.890754211636,6072.900104208309,34.90837001513524,33.35233706554661
2021-01-19T00:32:00Z,35644.3,28.68,319,109.095,28.853,0.765,872,1.09095,56801.679691578516,62877.38483047699,6075.705138898475,34.89722508958154,33.341192139992906
2021-01-19T00:33:00Z,35667.3,28.68,319,109.092,28.754,0.764,872,1.0909200000000001,56838.990650003325,62917.50082359197,6078.51017358864,34.923057402569334,33.3670244529807
2021-01-19T00:34:00Z,35680.4,28.68,319,109.254,28.754,0.78,872,1.09254,56860.241674149634,62941.55688242844,6081.315208278806,34.93777150005138,33.38173855046275
2021-01-19T00:35:00Z,35664,28.68,319,109.092,28.754,0.764,872,1.0909200000000001,56833.63733857716,62917.75758154613,6084.120242968971,34.91935083759282,33.36331788800419
2021-01-19T00:36:00Z,35650.9,28.68,319,109.044,28.754,0.76,872,1.09044,56812.38631443085,62899.31159208999,6086.925277659137,34.90463766873191,33.348604719143275
2021-01-19T00:37:00Z,35654.2,28.68,319,109.092,28.754,0.764,872,1.0909200000000001,56817.739625857015,62907.46993820632,6089.730312349302,34.90834383977728,33.35231089018865
2021-01-19T00:38:00Z,35683.6,28.67,319,109.238,28.754,0.779,872,1.0923800000000001,56865.43276401742,62957.96811105689,6092.5353470394675,34.948717891339854,33.39268494175122
2021-01-19T00:39:00Z,35667.3,28.67,319,109.125,28.754,0.768,872,1.09125,56838.990650003325,62934.33103173296,6095.340381729633,34.93040513354302,33.374372183954385
2021-01-19T00:40:00Z,35680.4,28.67,319,109.157,28.754,0.771,872,1.09157,56860.241674149634,62958.387090569435,6098.1454164197985,34.945122797439616,33.38908984785098
2021-01-19T00:41:00Z,35670.5,28.67,319,109.076,28.754,0.763,872,1.09076,56844.18173987112,62945.13219098109,6100.950451109964,34.934000360986225,33.37796741139759
2021-01-19T00:42:00Z,35445.6,28.67,319,108.833,28.754,0.739,872,1.08833,56479.34545509982,62583.10094089995,6103.7554858001295,34.681480514507506,33.12544756491887
2021-01-19T00:43:00Z,35409.9,28.67,319,109.222,28.754,0.777,872,1.09222,56421.43235876219,62527.99287925249,6106.560520490295,34.641422310845016,33.08538936125638
2021-01-19T00:44:00Z,35422.9,28.67,319,109.125,28.754,0.768,872,1.09125,56442.52116135013,62551.88671653059,6109.36555518046,34.656008334880156,33.09997538529152
2021-01-19T00:45:00Z,35413.2,28.66,319,109.222,28.754,0.777,872,1.09222,56426.78567018835,62538.95626005898,6112.170589870626,34.65241340735593,33.096380457767296
2021-01-19T00:46:00Z,35409.9,28.66,319,109.222,28.754,0.777,872,1.09222,56421.43235876219,62536.407983322984,6114.975624560791,34.64871016524812,33.092677215659485
2021-01-19T00:47:00Z,35409.9,28.65,319,109.238,28.754,0.779,872,1.0923800000000001,56421.43235876219,62539.21301801315,6117.780659250957,34.65600055435003,33.099967604761396
2021-01-19T00:48:00Z,35413.2,28.64,319,109.141,28.754,0.769,872,1.09141,56426.78567018835,62547.371364129474,6120.585693941122,34.666998699617714,33.11096575002908
2021-01-19T00:49:00Z,35390.5,28.65,319,109.076,28.754,0.763,872,1.09076,56389.96137643865,62513.35210506994,6123.390728631288,34.63422703079915,33.07819408121052
2021-01-19T00:50:00Z,35403.5,28.64,319,109.238,28.754,0.779,872,1.0923800000000001,56411.050179026584,62537.24594234804,6126.195763321453,34.6561085990552,33.10007564946657
2021-01-19T00:51:00Z,35377.6,28.64,319,108.963,28.754,0.752,872,1.0896299999999999,56369.03479540908,62498.035593420704,6129.000798011619,34.62703516905876,33.071002219470124
2021-01-19T00:52:00Z,35390.5,28.62,319,109.19,28.754,0.774,872,1.0919,56389.96137643865,62521.76720914044,6131.805832701784,34.65609935648622,33.10006640689759
2021-01-19T00:53:00Z,35426.1,28.62,319,109.303,28.754,0.785,872,1.09303,56447.71225121792,62582.32311860987,6134.61086739195,34.69608309026326,33.140050140674624
2021-01-19T00:54:00Z,35400.2,28.61,319,109.303,28.754,0.785,872,1.09303,56405.69686760041,62543.11276968253,6137.415902082115,34.674291234665446,33.11825828507681
2021-01-19T00:55:00Z,35400.2,28.61,319,109.109,28.754,0.766,872,1.09109,56405.69686760041,62545.91780437269,6140.220936772281,34.67429179821493,33.1182588486263
2021-01-19T00:56:00Z,35409.9,28.61,319,109.238,28.754,0.779,872,1.0923800000000001,56421.43235876219,62564.45833022464,6143.025971462446,34.68518813168227,33.12915518209363
2021-01-19T00:57:00Z,35364.6,28.61,319,109.19,28.754,0.774,872,1.0919,56347.94599282115,62493.776998973764,6145.831006152613,34.63430426856802,33.07827131897939
2021-01-19T00:58:00Z,35400.2,28.61,319,109.287,28.754,0.784,872,1.09287,56405.69686760041,62554.33290844319,6148.636040842778,34.67429128114376,33.118258331555126
2021-01-19T00:59:00Z,35413.2,28.61,319,109.206,28.754,0.776,872,1.09206,56426.78567018835,62578.226745721295,6151.441075532944,34.68889547851372,33.13286252892509
2021-01-19T01:00:00Z,35235.8,28.61,319,109.287,28.754,0.784,872,1.09287,56139.004625642214,62293.250735865324,6154.246110223109,34.48969320811159,32.933660258522956
2021-01-19T01:01:00Z,35223,28.6,319,109.238,28.754,0.779,872,1.0923800000000001,56118.240266171015,62275.29141108429,6157.051144913275,34.482585330511334,32.9265523809227
2021-01-19T01:02:00Z,35226.2,28.6,319,109.335,28.754,0.789,872,1.09335,56123.43135603881,62283.28753564225,6159.85617960344,34.48617721731344,32.930144267724806
2021-01-19T01:03:00Z,35316.2,28.6,319,109.238,28.754,0.779,872,1.0923800000000001,56269.43075857067,62432.09197286428,6162.661214293606,34.587231913084395,33.03119896349576
2021-01-19T01:04:00Z,35242.2,28.6,319,109.19,28.754,0.774,872,1.0919,56149.38680537781,62314.853054361585,6165.466248983771,34.5041393779156,32.948106428326966
2021-01-19T01:05:00Z,35162.1,28.6,319,109.173,28.754,0.772,872,1.09173,56019.44733712445,62187.71862079839,6168.2712836739365,34.41423358679355,32.85820063720492
2021-01-19T01:06:00Z,35126.9,28.6,319,109.125,28.754,0.768,872,1.09125,55962.34534857866,62133.42166694276,6171.076318364102,34.37473650052204,32.81870355093341
2021-01-19T01:07:00Z,35117.3,28.6,319,109.06,28.754,0.761,872,1.0906,55946.77207897526,62120.653432029525,6173.8813530542675,34.36396598479357,32.80793303520494
2021-01-19T01:08:00Z,35136.5,28.6,319,109.465,28.754,0.801,872,1.0946500000000001,55977.918618182055,62154.60500592649,6176.686387744433,34.38550676633538,32.82947381674675
2021-01-19T01:09:00Z,35107.7,28.59,319,109.109,28.754,0.766,872,1.09109,55931.198809371854,62110.69023180645,6179.4914224345985,34.36042813474387,32.804395185155236
2021-01-19T01:10:00Z,35117.3,28.59,319,108.979,28.754,0.753,872,1.08979,55946.77207897526,62129.06853610002,6182.296457124764,34.37120100158346,32.815168051994824
2021-01-19T01:11:00Z,35072.6,28.59,319,109.106,28.655,0.766,872,1.09106,55874.25904238442,62059.36053419935,6185.101491814929,34.32104584456573,32.7650128949771
2021-01-19T01:12:00Z,35126.9,28.59,319,109.268,28.655,0.782,872,1.09268,55962.34534857866,62150.251875083755,6187.906526505095,34.38197320362627,32.82594025403764
2021-01-19T01:13:00Z,35094.9,28.59,319,109.219,28.655,0.777,872,1.09219,55910.43444990066,62101.14601109592,6190.71156119526,34.346065340312784,32.79003239072415
2021-01-19T01:14:00Z,35066.3,28.58,319,109.349,28.655,0.79,872,1.09349,55864.03908420721,62057.555680092635,6193.516595885426,34.32120225060037,32.76516930101174
2021-01-19T01:15:00Z,35075.8,28.58,319,109.236,28.655,0.779,872,1.09236,55879.45013225224,62075.77176282783,6196.321630575591,34.33186284079337,32.77582989120474
2021-01-19T01:16:00Z,34980.4,28.59,319,109.073,28.655,0.762,872,1.09073,55724.690765568455,61923.81743083421,6199.126665265757,34.21763188304425,32.661598933455615
2021-01-19T01:17:00Z,35037.6,28.58,319,109.203,28.655,0.775,872,1.09203,55817.48149695537,62019.41319691129,6201.931699955922,34.28900068328659,32.732967733697954
2021-01-19T01:18:00Z,34993.1,28.58,319,109.398,28.655,0.795,872,1.09398,55745.292903481284,61950.02963812737,6204.736734646088,34.23907981853809,32.683046868949454
2021-01-19T01:19:00Z,35015.3,28.58,319,109.219,28.655,0.777,872,1.09219,55781.306089439146,61988.8478587754,6207.541769336253,34.26398293473083,32.70794998514219
2021-01-19T01:20:00Z,34996.3,28.56,319,109.333,28.655,0.788,872,1.09333,55750.48399334909,61960.83079737551,6210.346804026419,34.25709296059646,32.701060011007826
2021-01-19T01:21:00Z,35002.6,28.56,319,109.317,28.655,0.787,872,1.09317,55760.70395152631,61973.855790242895,6213.151838716584,34.26416284568635,32.70812989609772
2021-01-19T01:22:00Z,34996.3,28.56,319,109.381,28.655,0.793,872,1.09381,55750.48399334909,61966.44086675584,6215.95687340675,34.257092822533984,32.70105987294535
2021-01-19T01:23:00Z,34974.1,28.56,319,109.284,28.655,0.783,872,1.09284,55714.47080739122,61933.232715488135,6218.761908096915,34.232182202584255,32.67614925299562
2021-01-19T01:24:00Z,34945.5,28.55,319,108.895,28.655,0.745,872,1.08895,55668.075441697765,61889.64238448485,6221.566942787081,34.207298462817405,32.65126551322877
2021-01-19T01:25:00Z,34920.2,28.55,319,109.041,28.655,0.759,872,1.09041,55627.03338743047,61851.40536490772,6224.371977477246,34.1789102667917,32.62287731720307
2021-01-19T01:26:00Z,35223,28.55,319,109.381,28.655,0.793,872,1.09381,56118.240266171015,62345.41727833843,6227.177012167412,34.518913019574136,32.9628800699855
2021-01-19T01:27:00Z,35219.7,28.55,319,109.236,28.655,0.779,872,1.09236,56112.88695474484,62342.86900160242,6229.982046857577,34.51520506568416,32.95917211609552
2021-01-19T01:28:00Z,35200.5,28.54,319,109.365,28.655,0.791,872,1.09365,56081.74041553805,62314.52749708579,6232.787081547743,34.50089784204815,32.94486489245951
2021-01-19T01:29:00Z,35187.7,28.54,319,109.154,28.655,0.771,872,1.09154,56060.976056066844,62296.56817230475,6235.592116237908,34.48651339858986,32.93048044900122
2021-01-19T01:30:00Z,35261.5,28.55,319,109.106,28.655,0.766,872,1.09106,56180.69556614298,62419.09271707106,6238.397150928074,34.56218292821532,33.00614997862669
2021-01-19T01:31:00Z,35200.5,28.55,319,109.252,28.655,0.78,872,1.09252,56081.74041553805,62322.94260115629,6241.202185618239,34.49363030029779,32.937597350709154
2021-01-19T01:32:00Z,35181.3,28.54,319,109.203,28.655,0.775,872,1.09203,56050.59387633126,62294.601096639664,6244.007220308405,34.47932109222153,32.9232881426329
2021-01-19T01:33:00Z,35200.5,28.54,319,109.365,28.655,0.791,872,1.09365,56081.74041553805,62328.55267053662,6246.81225499857,34.50089784204815,32.94486489245951
2021-01-19T01:34:00Z,35181.3,28.54,319,109.317,28.655,0.787,872,1.09317,56050.59387633126,62300.211166019995,6249.617289688736,34.47932076223846,32.923287812649825
2021-01-19T01:35:00Z,35158.9,28.53,319,109.365,28.655,0.791,872,1.09365,56014.25624725666,62266.67857163556,6252.422324378901,34.461410264792136,32.9053773152035
2021-01-19T01:36:00Z,35165.3,28.53,319,109.462,28.655,0.801,872,1.0946200000000001,56024.63842699226,62279.865786061324,6255.227359069067,34.46860286078383,32.9125699111952
2021-01-19T01:37:00Z,35162.1,28.53,319,109.154,28.655,0.771,872,1.09154,56019.44733712445,62277.479730883686,6258.032393759232,34.46500728359223,32.908974334003595
2021-01-19T01:38:00Z,35165.3,28.53,319,109.219,28.655,0.777,872,1.09219,56024.63842699226,62285.475855441655,6260.8374284493975,34.46860356412842,32.91257061453979
2021-01-19T01:39:00Z,35190.9,28.53,319,109.381,28.655,0.793,872,1.09381,56066.16714593465,62329.80960907421,6263.642463139563,34.4973770213807,32.94134407179207
2021-01-19T01:40:00Z,35181.3,28.52,319,109.495,28.655,0.804,872,1.09495,56050.59387633126,62317.04137416099,6266.4474978297285,34.493854360217654,32.93782141062902
2021-01-19T01:41:00Z,35168.5,28.52,319,109.576,28.655,0.812,872,1.09576,56029.829516860045,62299.08204937994,6269.252532519894,34.47946428561459,32.923431336025956
2021-01-19T01:42:00Z,35165.3,28.5,319,109.641,28.655,0.819,872,1.09641,56024.63842699226,62296.69599420232,6272.0575672100595,34.49040341063911,32.93437046105048
2021-01-19T01:43:00Z,35136.5,28.5,319,109.122,28.655,0.767,872,1.09122,55977.918618182055,62252.78122008228,6274.862601900225,34.45801781686697,32.90198486727834
2021-01-19T01:44:00Z,35149.3,28.5,319,109.171,28.655,0.772,872,1.0917100000000002,55998.68297765326,62276.35061424365,6277.66763659039,34.472411335247166,32.91637838565853
2021-01-19T01:45:00Z,35104.5,28.5,319,109.333,28.655,0.788,872,1.09333,55926.00771950406,62206.480390784614,6280.472671280556,34.42203729365096,32.866004344062326
2021-01-19T01:46:00Z,35104.5,28.5,319,109.511,28.655,0.806,872,1.09511,55926.00771950406,62209.28542547478,6283.277705970721,34.42203677872893,32.8660038291403
2021-01-19T01:47:00Z,35104.5,28.5,319,109.252,28.655,0.78,872,1.09252,55926.00771950406,62212.090460164945,6286.082740660887,34.42203752796946,32.866004578380824
2021-01-19T01:48:00Z,35123.7,28.49,319,109.462,28.655,0.801,872,1.0946200000000001,55957.154258710856,62246.04203406191,6288.887775351052,34.45088617422615,32.894853224637515
2021-01-19T01:49:00Z,35069.4,28.49,319,109.365,28.655,0.791,872,1.09365,55869.067952516634,62160.76076255785,6291.692810041218,34.389827493031305,32.83379454344267
2021-01-19T01:50:00Z,35098.1,28.49,319,109.56,28.655,0.811,872,1.0956000000000001,55915.62553976846,62210.12338449984,6294.497844731383,34.422097172429886,32.86606422284125
2021-01-19T01:51:00Z,35072.6,28.48,319,109.187,28.655,0.774,872,1.09187,55874.25904238442,62171.56192180597,6297.302879421549,34.400677989449996,32.84464503986136
2021-01-19T01:52:00Z,35117.3,28.48,319,109.495,28.655,0.804,872,1.09495,55946.77207897526,62246.87999308697,6300.107914111714,34.45095158389585,32.89491863430722
2021-01-19T01:53:00Z,35104.5,28.48,319,109.379,28.555,0.793,872,1.09379,55926.00771950406,62228.92066830594,6302.91294880188,34.43655443862967,32.88052148904104
2021-01-19T01:54:00Z,35136.5,28.48,319,109.265,28.555,0.782,872,1.0926500000000001,55977.918618182055,62283.6366016741,6305.717983492046,34.47255028956814,32.91651733997951
2021-01-19T01:55:00Z,35069.4,28.48,319,109.346,28.555,0.79,872,1.09346,55869.067952516634,62177.590970698846,6308.523018182212,34.39707891465132,32.84104596506268
2021-01-19T01:56:00Z,35066.3,28.48,319,109.411,28.555,0.796,872,1.0941100000000001,55864.03908420721,62175.367137079586,6311.328052872377,34.39359262627543,32.837559676686794
2021-01-19T01:57:00Z,35034.4,28.48,319,109.233,28.555,0.778,872,1.09233,55812.290407087574,62126.42349465012,6314.133087562543,34.35772334623443,32.801690396645796
2021-01-19T01:58:00Z,35056.7,28.48,319,109.119,28.555,0.767,872,1.09119,55848.4658146038,62165.403936856506,6316.938122252708,34.38279816547917,32.82676521589054
2021-01-19T01:59:00Z,35053.5,28.48,319,109.346,28.555,0.79,872,1.09346,55843.274724736,62163.017881678876,6319.743156942874,34.37919919535389,32.82316624576526
2021-01-19T02:00:00Z,35063.1,28.47,319,109.589,28.555,0.814,872,1.09589,55858.8479943394,62181.39618597244,6322.548191633039,34.397246018253924,32.84121306866529
2021-01-19T02:01:00Z,35044,28.46,319,109.476,28.555,0.803,872,1.09476,55827.86367669098,62153.21690301418,6325.353226323205,34.38301474211834,32.82698179252971
2021-01-19T02:02:00Z,35056.7,28.47,319,109.168,28.555,0.772,872,1.09168,55848.4658146038,62176.62407561717,6328.15826101337,34.39004886563729,32.834015916048656
