date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-18T13:56:00Z,39049.1,30.5,318,109.863,30.255,0.841,872,1.09863,47405.51201770308,47718.04732865005,312.53531094697524,27.439728460445174
2021-01-18T13:57:00Z,39141.5,30.51,318,110.142,30.356,0.869,872,1.10142,47519.73746470405,47832.47664734766,312.73918264361384,27.50790654580062
2021-01-18T13:58:00Z,39089.5,30.53,318,109.866,30.356,0.841,872,1.09866,47455.454745612595,47768.39779995285,312.94305434025244,27.455186713643158
2021-01-18T13:59:00Z,39092.4,30.54,318,110.031,30.457,0.858,872,1.1003100000000001,47459.03974340808,47772.18666944497,313.14692603689105,27.451903714495227
2021-01-18T14:00:00Z,39089.5,30.57,318,109.69,30.457,0.824,872,1.0969,47455.454745612595,47768.80554334613,313.35079773352965,27.432812399783028
2021-01-18T14:01:00Z,39049.1,30.54,318,110.047,30.457,0.859,872,1.10047,47405.51201770308,47719.06668713324,313.55466943016825,27.417357011735472
2021-01-18T14:02:00Z,39072.2,30.54,318,110.32,30.356,0.887,872,1.1032,47434.06837945332,47747.826920580126,313.75854112680685,27.435785835949844
2021-01-18T14:03:00Z,39049.1,30.56,318,109.98,30.356,0.853,872,1.0998000000000001,47405.51201770308,47719.47443052652,313.96241282344545,27.406183214285953
2021-01-18T14:04:00Z,39832.1,30.53,318,109.671,30.356,0.822,872,1.09671,48373.46142248403,48687.62770700412,314.16628452008405,28.04874615734101
2021-01-18T14:05:00Z,39852.9,30.53,318,109.98,30.356,0.853,872,1.0998000000000001,48399.174510120625,48713.54466633735,314.37015621672265,28.065397034654232
2021-01-18T14:06:00Z,39858.8,30.52,318,110.044,30.356,0.859,872,1.10044,48406.468126325235,48721.042154238596,314.57402791336125,28.075846974632444
2021-01-18T14:07:00Z,39649.1,30.52,318,110.288,30.356,0.883,872,1.10288,48147.23569952757,48462.01359913757,314.77789960999985,27.90799583317659
2021-01-18T14:08:00Z,39616.7,30.51,318,110.304,30.356,0.885,872,1.10304,48107.18262070904,48422.16439201568,314.98177130663845,27.887762878687493
2021-01-18T14:09:00Z,39663.8,30.52,318,110.044,30.356,0.859,872,1.10044,48165.40792973227,48480.593572735546,315.18564300327705,27.919758015666453
2021-01-18T14:10:00Z,39602,30.54,318,110.077,30.356,0.862,872,1.10077,48089.01039050434,48404.399905204256,315.38951469991565,27.85895038735774
2021-01-18T14:11:00Z,39563.8,30.52,318,109.996,30.356,0.854,872,1.09996,48041.78731609485,48357.380702491406,315.59338639655425,27.839761127612938
2021-01-18T14:12:00Z,39508.1,30.53,318,110.337,30.356,0.888,872,1.10337,47972.93063429881,48288.72789239201,315.79725809319285,27.789548225153997
2021-01-18T14:13:00Z,39558,30.53,318,110.418,30.356,0.896,872,1.1041800000000002,48034.61732050388,48350.61845029371,316.00112978983145,27.82944494299486
2021-01-18T14:14:00Z,39484.7,30.56,318,110.207,30.356,0.875,872,1.1020699999999999,47944.00341070766,48260.20841219413,316.20500148647005,27.753861278020853
2021-01-18T14:15:00Z,39475.9,30.56,318,110.126,30.356,0.867,872,1.1012600000000001,47933.12479670757,48249.533669890676,316.40887318310865,27.746831457105333
2021-01-18T14:16:00Z,39475.9,30.54,318,109.817,30.356,0.836,872,1.0981699999999999,47933.12479670757,48249.73754158732,316.61274487974725,27.758147880077605
2021-01-18T14:17:00Z,39467.2,30.53,318,110.044,30.356,0.859,872,1.10044,47922.369803321104,48239.18641989749,316.81661657638585,27.756853946919453
2021-01-18T14:18:00Z,39298.1,30.53,318,110.142,30.356,0.869,872,1.10142,47713.32734566024,48030.347833933265,317.02048827302445,27.621735915701855
2021-01-18T14:19:00Z,39269,30.52,318,109.98,30.356,0.853,872,1.0998000000000001,47677.35374709176,47994.57810706142,317.22435996966306,27.60412204094515
2021-01-18T14:20:00Z,39240,30.5,318,110.028,30.356,0.857,872,1.1002800000000001,47641.5037691369,47958.9320008032,317.42823166630166,27.592210034555823
2021-01-18T14:21:00Z,39205.2,30.47,318,109.766,30.255,0.831,872,1.09766,47598.48379559108,47916.11589895402,317.63210336294026,27.5812814893624
2021-01-18T14:22:00Z,39219.7,30.46,318,109.912,30.255,0.846,872,1.09912,47616.408784568506,47934.24475962808,317.83597505957886,27.598505357405614
2021-01-18T14:23:00Z,39269,30.47,318,110.512,30.255,0.906,872,1.10512,47677.35374709176,47995.39359384798,318.03984675621746,27.63229162952466
2021-01-18T14:24:00Z,39301,30.48,318,110.058,30.255,0.86,872,1.1005800000000001,47716.912343455726,48035.15606190858,318.24371845285606,27.65224021918112
2021-01-18T14:25:00Z,39196.5,30.48,318,109.833,30.356,0.838,872,1.09833,47587.72880220463,47906.17639235412,318.44759014949466,27.56870024612048
2021-01-18T14:26:00Z,39118.4,30.47,318,110.028,30.356,0.857,872,1.1002800000000001,47491.18110295381,47809.83256479994,318.65146184613326,27.51190085994241
2021-01-18T14:27:00Z,39144.4,30.5,318,110.207,30.356,0.875,872,1.1020699999999999,47523.322462499535,47842.177796042306,318.85533354277186,27.5158337778246
2021-01-18T14:28:00Z,39069.3,30.48,318,110.434,30.356,0.898,872,1.10434,47430.48338165784,47749.54258689725,319.05920523941046,27.467060101703755
2021-01-18T14:29:00Z,39138.6,30.47,318,110.418,30.356,0.896,872,1.1041800000000002,47516.15246690856,47835.41554384461,319.26307693604906,27.528043799579603
2021-01-18T14:30:00Z,39138.6,30.46,318,110.09,30.255,0.864,872,1.1009,47516.15246690856,47835.61941554125,319.46694863268766,27.533662818363023
2021-01-18T14:31:00Z,39144.4,30.46,318,109.75,30.255,0.83,872,1.0975,47523.322462499535,47842.99328282886,319.67082032932626,27.538300154340675
2021-01-18T14:32:00Z,39057.8,30.45,318,109.928,30.255,0.848,872,1.09928,47416.267011089534,47736.1417031155,319.87469202596486,27.474689334285507
2021-01-18T14:33:00Z,39054.9,30.45,318,110.139,30.255,0.868,872,1.10139,47412.68201329405,47732.76057701665,320.07856372260346,27.47237090997599
2021-01-18T14:34:00Z,39011.7,30.45,318,109.961,30.255,0.851,872,1.09961,47359.277908202675,47679.56034362192,320.28243541924206,27.437845159038282
2021-01-18T14:35:00Z,39052,30.43,318,110.269,30.255,0.881,872,1.1026900000000002,47409.09701549856,47729.583322614446,320.48630711588066,27.481270107092154
2021-01-18T14:36:00Z,39003.1,30.43,318,109.733,30.255,0.828,872,1.0973300000000001,47348.64653542986,47669.33671424238,320.69017881251926,27.442174275425288
2021-01-18T14:37:00Z,39037.6,30.45,318,109.993,30.255,0.854,872,1.09993,47391.29564713477,47712.18969764393,320.89405050915786,27.458544051120764
2021-01-18T14:38:00Z,39006,30.46,318,110.077,30.356,0.862,872,1.10077,47352.23153322535,47673.32945543114,321.09792220579646,27.427691680407015
2021-01-18T14:39:00Z,38988.7,30.46,318,110.158,30.356,0.87,872,1.10158,47330.84516706607,47652.14696096851,321.30179390243507,27.41386999387345
2021-01-18T14:40:00Z,39020.3,30.43,318,109.882,30.356,0.843,872,1.0988200000000001,47369.9092809755,47691.41494657457,321.50566559907367,27.45592495967802
2021-01-18T14:41:00Z,39086.6,30.43,318,109.915,30.356,0.846,872,1.09915,47451.86974781711,47773.57928511282,321.70953729571227,27.508939448253308
2021-01-18T14:42:00Z,38968.6,30.43,318,110.009,30.255,0.856,872,1.10009,47305.997423724955,47627.91083271731,321.91340899235087,27.41459462624172
2021-01-18T14:43:00Z,38977.2,30.43,318,110.174,30.356,0.872,872,1.1017400000000002,47316.628796497775,47638.74607718676,322.11728068898947,27.421468658082887
2021-01-18T14:44:00Z,38954.2,30.46,318,110.061,30.356,0.861,872,1.10061,47288.196055361164,47610.517207746794,322.32115238562807,27.38631005729285
2021-01-18T14:45:00Z,38916.9,30.47,318,110.401,30.356,0.895,872,1.10401,47242.085566474416,47564.61059055668,322.52502408226667,27.35093541792107
2021-01-18T14:46:00Z,38825.3,30.46,318,110.207,30.356,0.875,872,1.1020699999999999,47128.84908438254,47451.57798016145,322.72889577890527,27.28337351996784
2021-01-18T14:47:00Z,38853.9,30.46,318,109.915,30.356,0.846,872,1.09915,47164.20457988285,47487.13734735839,322.93276747554387,27.306208637841156
2021-01-18T14:48:00Z,38848.2,30.46,318,109.882,30.356,0.843,872,1.0988200000000001,47157.15820490551,47480.29484407769,323.13663917218247,27.301657570377166
2021-01-18T14:49:00Z,38831,30.45,318,109.863,30.255,0.841,872,1.09863,47135.895459359876,47459.2359702287,323.34051086882107,27.293494037290753
2021-01-18T14:50:00Z,38871.1,30.45,318,110.093,30.356,0.864,872,1.10093,47185.46732542848,47509.01170799394,323.54438256545967,27.325517867469458
2021-01-18T14:51:00Z,38802.4,30.45,318,110.272,30.356,0.882,872,1.1027200000000001,47100.53996385958,47424.28821812168,323.74825426209827,27.27065607644383
2021-01-18T14:52:00Z,38793.9,30.47,318,109.915,30.356,0.846,872,1.09915,47090.032211700396,47413.98433765913,323.9521259587369,27.252746338142074
2021-01-18T14:53:00Z,38708.3,30.47,318,109.785,30.356,0.833,872,1.09785,46984.21296642677,47308.36896408215,324.1559976553755,27.184442269233223
2021-01-18T14:54:00Z,38779.6,30.47,318,110.012,30.356,0.856,872,1.10012,47072.35446395024,47396.714333302254,324.3598693520141,27.241333772231048
2021-01-18T14:55:00Z,38785.3,30.47,318,109.931,30.356,0.848,872,1.09931,47079.40083892758,47403.96457997623,324.5637410486527,27.24588285017388
2021-01-18T14:56:00Z,38734,30.46,318,110.109,30.356,0.866,872,1.10109,47015.98346413158,47340.75107687688,324.7676127452913,27.210497261892492
2021-01-18T14:57:00Z,38691.3,30.46,318,110.109,30.356,0.866,872,1.10109,46963.19746210841,47288.16894655034,324.9714844419299,27.176423234354587
2021-01-18T14:58:00Z,38745.4,30.48,318,110.174,30.356,0.872,872,1.1017400000000002,47030.07621408625,47355.25157022482,325.1753561385685,27.208491312415223
2021-01-18T14:59:00Z,38674.2,30.48,318,109.882,30.356,0.843,872,1.0988200000000001,46942.0583371764,47267.437565011605,325.3792278352071,27.151699634667036
2021-01-18T15:00:00Z,38660,30.47,318,109.931,30.356,0.848,872,1.09931,46924.50421003989,47250.08730957174,325.5830995318457,27.145911780622974
2021-01-18T15:01:00Z,38691.3,30.47,318,110.077,30.356,0.862,872,1.10077,46963.19746210841,47288.98443333689,325.7869712284843,27.17087939458723
2021-01-18T15:02:00Z,38651.4,30.46,318,110.044,30.356,0.859,872,1.10044,46913.87283726708,47239.863680192204,325.9908429251229,27.144589184634885
2021-01-18T15:03:00Z,38481.5,30.48,318,109.996,30.356,0.854,872,1.09996,46703.841414697104,47030.03612931887,326.1947146217615,26.998077571129823
2021-01-18T15:04:00Z,38436.4,30.48,318,109.98,30.356,0.853,872,1.0998000000000001,46648.088517946635,46974.487104265034,326.39858631840013,26.962141374518133
2021-01-18T15:05:00Z,38430.7,30.47,318,110.126,30.356,0.867,872,1.1012600000000001,46641.0421429693,46967.64460098434,326.60245801503874,26.96309847546516
2021-01-18T15:06:00Z,38256.5,30.47,318,109.833,30.356,0.838,872,1.09833,46425.695034012926,46752.5013637246,326.80632971167734,26.824332357077406
2021-01-18T15:07:00Z,38318.2,30.46,318,109.931,30.356,0.848,872,1.09931,46501.968952627205,46828.97915403552,327.01020140831594,26.87895250415439
2021-01-18T15:08:00Z,38256.5,30.46,318,109.833,30.356,0.838,872,1.09833,46425.695034012926,46752.90910711788,327.21407310495454,26.82980415851015
2021-01-18T15:09:00Z,38430.7,30.46,318,110.061,30.356,0.861,872,1.10061,46641.0421429693,46968.460087770894,327.41794480159314,26.968599289514987
2021-01-18T15:10:00Z,38385.7,30.45,318,109.95,30.457,0.85,872,1.0995000000000001,46585.41286683246,46913.0346833307,327.62181649823174,26.93823076103464
2021-01-18T15:11:00Z,38217.3,30.45,318,109.85,30.356,0.84,872,1.0985,46377.23575346706,46705.06144166193,327.82568819487034,26.80405223154019
2021-01-18T15:12:00Z,38225.7,30.43,318,109.866,30.356,0.841,872,1.09866,46387.619885012595,46715.649444904106,328.02955989150894,26.821685798552835
2021-01-18T15:13:00Z,38231.3,30.43,318,109.996,30.356,0.854,872,1.09996,46394.542639376305,46722.77607096445,328.23343158814754,26.82614800912505
2021-01-18T15:14:00Z,38197.7,30.43,318,110.061,30.356,0.861,872,1.10061,46353.00611319412,46681.443416478905,328.43730328478614,26.79937445172776
2021-01-18T15:15:00Z,38206.1,30.45,318,109.85,30.356,0.84,872,1.0985,46363.39024473966,46692.03141972108,328.64117498142474,26.795131577177692
2021-01-18T15:16:00Z,38183.8,30.43,318,109.833,30.356,0.838,872,1.09833,46335.822847898526,46664.66789457659,328.84504667806334,26.788300146900045
2021-01-18T15:17:00Z,38164.2,30.45,318,109.963,30.356,0.851,872,1.0996299999999999,46311.593207625585,46640.64212600029,329.04891837470194,26.76176222853606
2021-01-18T15:18:00Z,37567.5,30.45,318,109.817,30.356,0.836,872,1.0981699999999999,45573.94900605113,45903.20179612247,329.25279007134054,26.287186860645253
2021-01-18T15:19:00Z,37583.9,30.45,318,109.736,30.356,0.828,872,1.0973600000000001,45594.22278668767,45923.67944845565,329.45666176797914,26.300214622308737
2021-01-18T15:20:00Z,37751.3,30.45,318,109.642,30.457,0.819,872,1.09642,45801.1636939167,46130.824227381316,329.66053346461774,26.4332429435132
2021-01-18T15:21:00Z,37773.3,30.45,318,109.885,30.457,0.843,872,1.09885,45828.360228916936,46158.22463407819,329.86440516125634,26.450732161868757
2021-01-18T15:22:00Z,37729.3,30.47,318,109.804,30.457,0.835,872,1.0980400000000001,45773.96715891647,46104.03543577436,330.06827685789494,26.40498339332961
2021-01-18T15:23:00Z,38027.7,30.47,318,109.625,30.457,0.817,872,1.09625,46142.85107001052,46473.12321856505,330.27214855453354,26.64222539854318
2021-01-18T15:24:00Z,37845,30.46,318,109.625,30.457,0.817,872,1.09625,45916.99620889496,46247.47222914614,330.47602025117214,26.502339031709816
2021-01-18T15:25:00Z,37864.3,30.47,318,110.015,30.457,0.856,872,1.10015,45940.85498732698,46271.53487927479,330.67989194781075,26.51227731037063
2021-01-18T15:26:00Z,38011.1,30.47,318,109.609,30.457,0.816,872,1.09609,46122.33004814671,46453.21381179116,330.88376364444935,26.62901987814875
2021-01-18T15:27:00Z,37983.3,30.46,318,109.901,30.457,0.845,872,1.09901,46087.96351755551,46419.051152896594,331.08763534108795,26.61233255202236
2021-01-18T15:28:00Z,38281.7,30.45,318,109.593,30.457,0.814,872,1.09593,46456.84742864955,46788.138935687275,331.29150703772655,26.85535466583538
2021-01-18T15:29:00Z,38234.1,30.46,318,109.739,30.457,0.829,872,1.09739,46398.00401655814,46729.4993952925,331.49537873436515,26.811964262017877
2021-01-18T15:30:00Z,38433.5,30.45,318,109.901,30.457,0.845,872,1.09901,46644.50352015115,46976.20277058215,331.69925043100375,26.97633442991009
2021-01-18T15:31:00Z,38281.7,30.47,318,109.852,30.457,0.84,872,1.0985200000000002,46456.84742864955,46788.75055077719,331.90312212764235,26.844400253118945
2021-01-18T15:32:00Z,38270.5,30.47,318,109.804,30.457,0.835,872,1.0980400000000001,46443.001919922164,46775.108913746444,332.10699382428095,26.835481014476088
2021-01-18T15:33:00Z,38262.1,30.46,318,109.525,30.356,0.807,872,1.09525,46432.617788376614,46764.928653897536,332.31086552091955,26.83426512356999
2021-01-18T15:34:00Z,38276.1,30.43,318,110.028,30.356,0.857,872,1.1002800000000001,46449.92467428586,46782.439411503416,332.51473721755815,26.861851674835382
2021-01-18T15:35:00Z,38262.1,30.42,318,110.077,30.356,0.862,872,1.10077,46432.617788376614,46765.33639729081,332.71860891419675,26.85617372052464
2021-01-18T15:36:00Z,38354.7,30.42,318,109.72,30.356,0.827,872,1.0972,46547.09047660486,46880.012957215695,332.92248061083535,26.93000509127817
2021-01-18T15:37:00Z,38259.3,30.43,318,109.509,30.356,0.806,872,1.0950900000000001,46429.156411194774,46762.28276350225,333.12635230747395,26.848463134588602
2021-01-18T15:38:00Z,38323.8,30.45,318,109.736,30.356,0.828,872,1.0973600000000001,46508.89170699091,46842.22193099502,333.33022400411255,26.888899214604844
2021-01-18T15:39:00Z,38281.7,30.45,318,110.19,30.356,0.874,872,1.1019,46456.84742864955,46790.3815243503,333.53409570075115,26.85535334985435
2021-01-18T15:40:00Z,38674.2,30.43,318,109.866,30.356,0.841,872,1.09866,46942.0583371764,47275.79630457379,333.73796739738975,27.179414598813736
2021-01-18T15:41:00Z,38075,30.42,318,109.752,30.356,0.83,872,1.09752,46201.32362026101,46535.26545935504,333.94183909402835,26.70708558586225
2021-01-18T15:42:00Z,38281.7,30.41,318,109.866,30.356,0.841,872,1.09866,46456.84742864955,46790.993139440216,334.14571079066695,26.877284444953624
2021-01-18T15:43:00Z,38236.9,30.42,318,109.915,30.356,0.846,872,1.09915,46401.46539373999,46735.814976227295,334.34958248730555,26.83608689873764
2021-01-18T15:44:00Z,38228.5,30.42,318,109.639,30.356,0.819,872,1.09639,46391.08126219444,46725.63471637839,334.55345418394415,26.82939225086278
2021-01-18T15:45:00Z,38245.3,30.45,318,109.558,30.356,0.811,872,1.09558,46411.849525285535,46746.60685116612,334.75732588058275,26.826356337856076
2021-01-18T15:46:00Z,38442,30.43,318,109.687,30.356,0.824,872,1.09687,46655.01127231033,46989.97246988755,334.96119757722136,26.994126026096684
2021-01-18T15:47:00Z,38242.5,30.43,318,109.606,30.356,0.815,872,1.09606,46408.38814810369,46743.55321737755,335.16506927385996,26.835074175886437
2021-01-18T15:48:00Z,38427.9,30.41,318,109.85,30.356,0.84,872,1.0985,46637.580765787454,46972.94970675795,335.36894097049856,26.99389755596506
2021-01-18T15:49:00Z,38321,30.42,318,109.671,30.356,0.822,872,1.09671,46505.43032980905,46841.00314247619,335.57281266713716,26.90313266424277
2021-01-18T15:50:00Z,38259.3,30.42,318,109.671,30.356,0.822,872,1.09671,46429.156411194774,46764.93309555855,335.77668436377576,26.853942602785484
2021-01-18T15:51:00Z,38161.4,30.43,318,109.623,30.356,0.817,872,1.09623,46308.131830443745,46644.11238650416,335.98055606041436,26.770454793059574
2021-01-18T15:52:00Z,38197.7,30.43,318,109.85,30.356,0.84,872,1.0985,46353.00611319412,46689.190540951175,336.18442775705296,26.799374916153106
2021-01-18T15:53:00Z,38250.9,30.42,318,109.46,30.356,0.801,872,1.0946,46418.77227964923,46755.16057910292,336.38829945369156,26.84724718483676
2021-01-18T15:54:00Z,38186.6,30.43,318,109.655,30.356,0.82,872,1.0965500000000001,46339.28422508037,46675.876396230706,336.59217115033016,26.790531383094095
2021-01-18T15:55:00Z,38295.7,30.42,318,109.706,30.457,0.825,872,1.0970600000000001,46474.154314558786,46810.95035740575,336.79604284696876,26.88296073612139
2021-01-18T15:56:00Z,38217.3,30.42,318,109.901,30.457,0.845,872,1.09901,46377.23575346706,46714.23566801067,336.99991454360736,26.82046503104046
2021-01-18T15:57:00Z,38097.3,30.42,318,109.59,30.356,0.814,872,1.0959,46228.89101710216,46566.09480334241,337.20378624024596,26.72484935746413
2021-01-18T15:58:00Z,38234.1,30.42,318,109.85,30.356,0.84,872,1.0985,46398.00401655814,46735.41167449502,337.40765793688456,26.833855263838117
2021-01-18T15:59:00Z,38019.4,30.42,318,109.639,30.356,0.819,872,1.09639,46132.59055907861,46470.20208871214,337.61152963352316,26.66280400265619
2021-01-18T16:00:00Z,38119.6,30.42,318,109.59,30.356,0.814,872,1.0959,46256.4584139433,46594.27381527346,337.81540133016176,26.74261443205804
2021-01-18T16:01:00Z,38127.9,30.42,318,109.639,30.356,0.819,872,1.09639,46266.71892487521,46604.738197902014,338.01927302680036,26.74922686081262
2021-01-18T16:02:00Z,38139.1,30.42,318,109.769,30.356,0.832,872,1.09769,46280.564433602594,46618.78757832603,338.22314472343896,26.75814987985132
