date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-18T11:00:10Z,40274.2,29.88,354,55292.036909349015,107.751,30.054,0.625,876,1.07751,0.8912087912087913,55292.928118140226,55.292928118140225,33.01916741084827
2021-01-18T11:00:11Z,40299.5,29.88,354,55326.13403191896,107.838,30.054,0.633,876,1.07838,0.8912637362637362,55327.02529565523,55.32702529565523,33.04206343363272
2021-01-18T11:00:12Z,40263.3,29.88,354,55277.3468446845,108.062,30.054,0.656,876,1.08062,0.8913186813186813,55278.238163365815,55.27823816336581,33.00930303725905
2021-01-18T11:00:13Z,40306.7,29.88,354,55335.837560871674,107.907,30.054,0.64,876,1.07907,0.8913736263736264,55336.728934498045,55.33672893449805,33.04857969926242
2021-01-18T11:00:14Z,40266.9,29.88,354,55282.198609160856,107.82,30.054,0.631,876,1.0782,0.8914285714285715,55283.09003773228,55.283090037732286,33.01256141821152
2021-01-18T11:00:15Z,40238,29.9,354,55243.24972211455,107.544,30.054,0.604,876,1.07544,0.8914835164835165,55244.14120563104,55.24414120563104,32.97278695439631
2021-01-18T11:00:16Z,40274.2,29.91,354,55292.036909349015,108.994,30.054,0.748,876,1.0899400000000001,0.8915384615384615,55292.928447810555,55.29292844781055,32.998709570735336
2021-01-18T11:00:17Z,40263.3,29.9,354,55277.3468446845,108.976,30.054,0.746,876,1.08976,0.8915934065934066,55278.238438091095,55.278238438091094,32.9956660906911
2021-01-18T11:00:18Z,40274.2,29.91,354,55292.036909349015,109.08,30.054,0.757,876,1.0908,0.8916483516483517,55292.92855770067,55.29292855770067,32.998709412555925
2021-01-18T11:00:19Z,40238,29.9,354,55243.24972211455,109.512,30.054,0.8,876,1.09512,0.8917032967032967,55244.14142541125,55.24414142541126,32.97278179732935
2021-01-18T11:00:20Z,40263.3,29.91,354,55277.3468446845,108.976,30.054,0.746,876,1.08976,0.8917582417582418,55278.238602926256,55.27823860292626,32.98885243640339
2021-01-18T11:00:21Z,40252.5,29.91,354,55262.79155125543,108.942,30.054,0.743,876,1.08942,0.8918131868131868,55263.683364442244,55.263683364442244,32.97908612684028
2021-01-18T11:00:22Z,40266.9,29.91,354,55282.198609160856,109.339,30.054,0.783,876,1.09339,0.8918681318681319,55283.090477292724,55.283090477292724,32.992107112083204
2021-01-18T11:00:23Z,40295.8,29.88,354,55321.14749620716,109.322,30.054,0.781,876,1.09322,0.8919230769230769,55322.03941928408,55.32203941928408,33.038711251803626
2021-01-18T11:00:24Z,40281.4,29.9,354,55301.740438301735,109.494,30.054,0.798,876,1.09494,0.891978021978022,55302.632416323715,55.30263241632372,33.01203727329873
2021-01-18T11:00:25Z,40223.6,29.9,354,55223.84266420912,109.253,30.054,0.774,876,1.09253,0.8920329670329671,55224.73469717616,55.22473469717616,32.95975956266308
2021-01-18T11:00:26Z,40259.7,29.91,354,55272.49508020814,109.322,30.054,0.781,876,1.09322,0.892087912087912,55273.38716812022,55.27338716812022,32.985596194859404
2021-01-18T11:00:27Z,40306.7,29.91,354,55335.837560871674,108.7,30.054,0.719,876,1.087,0.8921428571428571,55336.729703728815,55.336729703728814,33.02810464913607
2021-01-18T11:00:28Z,40306.7,29.91,354,55335.837560871674,109.253,30.054,0.774,876,1.09253,0.8921978021978022,55336.72975867387,55.336729758673876,33.028103193498865
2021-01-18T11:00:29Z,40281.4,29.9,354,55301.740438301735,109.322,30.054,0.781,876,1.09322,0.8922527472527473,55302.63269104899,55.30263269104899,33.012037921808286
2021-01-18T11:00:30Z,40306.7,29.91,354,55335.837560871674,109.08,30.054,0.757,876,1.0908,0.8923076923076924,55336.72986856398,55.336729868563985,33.02810373416558
2021-01-18T11:00:31Z,40274.2,29.91,354,55292.036909349015,108.804,30.054,0.729,876,1.0880400000000001,0.8923626373626373,55292.92927198638,55.29292927198638,32.99871063616764
2021-01-18T11:00:32Z,40306.7,29.91,354,55335.837560871674,108.925,30.054,0.741,876,1.08925,0.8924175824175824,55336.72997845409,55.33672997845409,33.028104226251486
2021-01-18T11:00:33Z,40266.9,29.91,354,55282.198609160856,109.063,30.054,0.755,876,1.09063,0.8924725274725275,55283.091081688326,55.283091081688326,32.99210826180552
2021-01-18T11:00:34Z,40274.2,29.92,354,55292.036909349015,109.115,30.054,0.76,876,1.09115,0.8925274725274726,55292.92943682154,55.292929436821545,32.99189642906222
2021-01-18T11:00:35Z,40259.7,29.91,354,55272.49508020814,108.838,30.054,0.733,876,1.08838,0.8925824175824176,55273.38766262572,55.27338766262572,32.98559783141717
2021-01-18T11:00:36Z,40266.9,29.92,354,55282.198609160856,108.856,30.054,0.734,876,1.08856,0.8926373626373626,55283.091246523494,55.2830912465235,32.98529685141813
2021-01-18T11:00:37Z,40274.2,29.93,354,55292.036909349015,108.338,30.054,0.683,876,1.08338,0.8926923076923077,55292.92960165671,55.29292960165671,32.98508753044212
2021-01-18T11:00:38Z,40274.2,29.92,354,55292.036909349015,108.476,30.054,0.697,876,1.08476,0.8927472527472528,55292.929656601766,55.292929656601764,32.99189829901838
2021-01-18T11:00:39Z,40274.2,29.93,354,55292.036909349015,108.614,30.054,0.71,876,1.08614,0.8928021978021978,55292.929711546814,55.29292971154682,32.98508686046384
2021-01-18T11:00:40Z,40263.3,29.92,354,55277.3468446845,108.51,30.054,0.7,876,1.0851000000000002,0.8928571428571429,55278.239701827355,55.27823970182735,32.982043041069396
2021-01-18T11:00:41Z,40274.2,29.93,354,55292.036909349015,108.493,30.054,0.698,876,1.08493,0.8929120879120879,55292.92982143693,55.29292982143693,32.98508726020957
2021-01-18T11:00:42Z,40306.7,29.94,354,55335.837560871674,108.234,30.054,0.673,876,1.08234,0.892967032967033,55336.73052790464,55.33673052790464,33.00765445015288
2021-01-18T11:00:43Z,40321.2,29.96,354,55355.37939001255,107.769,30.054,0.626,876,1.07769,0.893021978021978,55356.272411990576,55.356272411990574,33.00713457468534
2021-01-18T11:00:44Z,40299.5,29.94,354,55326.13403191896,107.648,30.054,0.614,876,1.0764799999999999,0.8930769230769231,55327.02710884204,55.327027108842046,33.00114801444879
2021-01-18T11:00:45Z,40285,29.93,354,55306.59220277808,107.441,30.054,0.594,876,1.07441,0.8931318681318682,55307.48533464622,55.307485334646216,32.99485345501061
2021-01-18T11:00:46Z,40259.7,29.92,354,55272.49508020814,107.751,30.054,0.625,876,1.07751,0.8931868131868131,55273.38826702132,55.273388267021325,32.97879046780432
2021-01-18T11:00:47Z,40274.2,29.94,354,55292.036909349015,107.682,30.054,0.618,876,1.07682,0.8932417582417582,55292.930151107255,55.29293015110726,32.97828093718374
2021-01-18T11:00:48Z,40270.5,29.92,354,55287.05037363721,107.527,30.054,0.602,876,1.07527,0.8932967032967033,55287.94367034051,55.28794367034051,32.98855581678792
2021-01-18T11:00:49Z,40263.3,29.93,354,55277.3468446845,107.889,30.054,0.638,876,1.07889,0.8933516483516484,55278.24019633285,55.27824019633285,32.97523603199898
2021-01-18T11:00:50Z,40248.9,29.92,354,55257.939786779076,107.682,30.054,0.618,876,1.07682,0.8934065934065935,55258.833193372484,55.25883319337248,32.96902658543765
2021-01-18T11:00:51Z,40281.4,29.92,354,55301.740438301735,108.286,30.054,0.678,876,1.08286,0.8934615384615384,55302.6338998402,55.3026338998402,32.99840942846587
2021-01-18T11:00:52Z,40274.2,29.93,354,55292.036909349015,107.372,30.054,0.587,876,1.07372,0.8935164835164835,55292.93042583253,55.29293042583253,32.98509068616586
2021-01-18T11:00:53Z,40274.2,29.93,354,55292.036909349015,107.217,30.054,0.571,876,1.07217,0.8935714285714286,55292.930480777584,55.292930480777585,32.98509114067116
2021-01-18T11:00:54Z,40299.5,29.93,354,55326.13403191896,107.544,30.054,0.604,876,1.07544,0.8936263736263736,55327.02765829259,55.327027658292586,33.00796224267722
2021-01-18T11:00:55Z,40288.6,29.93,354,55311.44396725444,107.268,30.054,0.577,876,1.07268,0.8936813186813187,55312.33764857312,55.31233764857312,32.99810879540366
2021-01-18T11:00:56Z,40256.1,29.94,354,55267.64331573178,107.199,30.054,0.57,876,1.07199,0.8937362637362637,55268.53705199552,55.268537051995516,32.96192463892908
2021-01-18T11:00:57Z,40259.7,29.96,354,55272.49508020814,107.061,30.054,0.556,876,1.07061,0.8937912087912088,55273.38887141693,55.273388871416934,32.951573672478695
2021-01-18T11:00:58Z,40288.6,29.94,354,55311.44396725444,106.544,30.054,0.504,876,1.06544,0.8938461538461538,55312.33781340829,55.31233781340829,32.991299366480696
2021-01-18T11:00:59Z,40274.2,29.94,354,55292.036909349015,107.303,30.054,0.58,876,1.07303,0.8939010989010989,55292.93081044791,55.29293081044791,32.978282400146405
2021-01-18T11:01:00Z,40274.2,29.94,354,55292.036909349015,107.286,30.054,0.578,876,1.0728600000000001,0.893956043956044,55292.93086539297,55.29293086539297,32.978282482781054
2021-01-18T11:01:01Z,40285,29.94,354,55306.59220277808,107.424,30.054,0.592,876,1.07424,0.894010989010989,55307.48621376709,55.30748621376709,32.98804329054288
2021-01-18T11:01:02Z,40299.5,29.93,354,55326.13403191896,107.337,30.054,0.583,876,1.0733700000000002,0.894065934065934,55327.02809785303,55.32702809785303,33.00796309566501
2021-01-18T11:01:03Z,40299.5,29.94,354,55326.13403191896,106.958,30.054,0.546,876,1.06958,0.8941208791208791,55327.028152798084,55.327028152798086,33.00115057424469
2021-01-18T11:01:04Z,40295.8,29.94,354,55321.14749620716,107.337,30.054,0.583,876,1.0733700000000002,0.8941758241758242,55322.04167203134,55.32204167203134,32.99780523365994
2021-01-18T11:01:05Z,40288.6,29.93,354,55311.44396725444,107.751,30.054,0.625,876,1.07751,0.8942307692307693,55312.33819802367,55.312338198023674,32.998107862047796
2021-01-18T11:01:06Z,40274.2,29.94,354,55292.036909349015,107.234,30.054,0.573,876,1.07234,0.8942857142857142,55292.9311950633,55.2929311950633,32.97828284391842
2021-01-18T11:01:07Z,40274.2,29.93,354,55292.036909349015,107.01,30.054,0.551,876,1.0701,0.8943406593406593,55292.931250008354,55.29293125000836,32.9850922143999
2021-01-18T11:01:08Z,40241.6,29.94,354,55248.1014865909,107.096,30.054,0.559,876,1.0709600000000001,0.8943956043956044,55248.9958821953,55.248995882195295,32.94882186159093
2021-01-18T11:01:09Z,40263.3,29.94,354,55277.3468446845,107.113,30.054,0.561,876,1.07113,0.8944505494505495,55278.24129523395,55.278241295233954,32.968432218427644
2021-01-18T11:01:10Z,40285,29.96,354,55306.59220277808,106.803,30.054,0.53,876,1.06803,0.8945054945054945,55307.48670827259,55.30748670827259,32.97443081692435
2021-01-18T11:01:11Z,40313.9,29.94,354,55345.54108982439,106.613,30.054,0.511,876,1.06613,0.8945604395604395,55346.43565026396,55.346435650263956,33.01416818043707
2021-01-18T11:01:12Z,40285,29.94,354,55306.59220277808,106.854,30.054,0.535,876,1.06854,0.8946153846153846,55307.486818162695,55.307486818162694,32.98804523153547
2021-01-18T11:01:13Z,40274.2,29.92,354,55292.036909349015,106.941,30.054,0.544,876,1.06941,0.8946703296703297,55292.93157967868,55.29293157967869,32.9919037269929
2021-01-18T11:01:14Z,40263.3,29.94,354,55277.3468446845,106.682,30.054,0.518,876,1.06682,0.8947252747252747,55278.241569959224,55.27824156995923,32.96843356319563
2021-01-18T11:01:15Z,40295.8,29.94,354,55321.14749620716,106.475,30.054,0.498,876,1.0647499999999999,0.8947802197802198,55322.04227642694,55.32204227642694,32.997807961989814
2021-01-18T11:01:16Z,40281.4,29.93,354,55301.740438301735,106.785,30.054,0.528,876,1.06785,0.8948351648351648,55302.63527346657,55.30263527346657,32.9916019105831
2021-01-18T11:01:17Z,40281.4,29.94,354,55301.740438301735,106.63,30.054,0.513,876,1.0663,0.8948901098901099,55302.63532841163,55.302635328411625,32.984792254248504
2021-01-18T11:01:18Z,40263.3,29.93,354,55277.3468446845,106.216,30.054,0.472,876,1.06216,0.8949450549450549,55278.24178973945,55.27824178973945,32.97524160743176
2021-01-18T11:01:19Z,40281.4,29.94,354,55301.740438301735,106.165,30.054,0.467,876,1.06165,0.895,55302.63543830173,55.302635438301735,32.98479358060738
2021-01-18T11:01:20Z,40263.3,29.96,354,55277.3468446845,106.303,30.054,0.481,876,1.06303,0.8950549450549451,55278.24189962955,55.278241899629556,32.95482863951171
2021-01-18T11:01:21Z,40259.7,29.93,354,55272.49508020814,105.992,30.054,0.45,876,1.05992,0.8951098901098901,55273.390190098246,55.27339019009825,32.97198817132817
2021-01-18T11:01:22Z,40274.2,29.94,354,55292.036909349015,106.268,30.054,0.477,876,1.06268,0.8951648351648351,55292.93207418418,55.29293207418418,32.97828603530149
2021-01-18T11:01:23Z,40274.2,29.93,354,55292.036909349015,106.458,30.054,0.496,876,1.06458,0.8952197802197802,55292.932129129236,55.292932129129234,32.98509429144811
2021-01-18T11:01:24Z,40259.7,29.94,354,55272.49508020814,105.751,30.054,0.426,876,1.0575100000000002,0.8952747252747253,55273.39035493341,55.27339035493341,32.96518297837978
2021-01-18T11:01:25Z,40321.2,29.94,354,55355.37939001255,105.458,30.054,0.396,876,1.05458,0.8953296703296704,55356.274719682886,55.35627471968289,33.02077070257322
2021-01-18T11:01:26Z,40281.4,29.94,354,55301.740438301735,106.13,30.054,0.463,876,1.0613,0.8953846153846153,55302.63582291712,55.30263582291712,32.98479393282857
2021-01-18T11:01:27Z,40288.6,29.94,354,55311.44396725444,106.027,30.054,0.453,876,1.06027,0.8954395604395604,55312.33940681488,55.31233940681488,32.99130182809804
2021-01-18T11:01:28Z,40241.6,29.93,354,55248.1014865909,105.51,30.054,0.402,876,1.0551000000000001,0.8954945054945055,55248.996981096396,55.2489969810964,32.95562935078514
2021-01-18T11:01:29Z,40288.6,29.94,354,55311.44396725444,105.682,30.054,0.419,876,1.05682,0.8955494505494506,55312.33951670499,55.31233951670499,32.99130283135943
2021-01-18T11:01:30Z,40285,29.94,354,55306.59220277808,105.165,30.054,0.367,876,1.05165,0.8956043956043956,55307.48780717369,55.30748780717369,32.988050445214654
2021-01-18T11:01:31Z,40281.4,29.93,354,55301.740438301735,105.027,30.054,0.354,876,1.05027,0.8956593406593406,55302.6360976424,55.3026360976424,32.99160720124672
2021-01-18T11:01:32Z,40241.6,29.96,354,55248.1014865909,104.976,30.054,0.348,876,1.04976,0.8957142857142857,55248.99720087661,55.248997200876616,32.935230595924715
2021-01-18T11:01:33Z,40259.7,29.93,354,55272.49508020814,105.079,30.054,0.359,876,1.05079,0.8957692307692308,55273.3908494389,55.273390849438904,32.97199107276135
2021-01-18T11:01:34Z,40263.3,29.94,354,55277.3468446845,104.838,30.054,0.335,876,1.0483799999999999,0.8958241758241758,55278.24266886032,55.27824266886032,32.968439265393165
2021-01-18T11:01:35Z,40274.2,29.94,354,55292.036909349015,105.268,30.054,0.378,876,1.05268,0.8958791208791209,55292.932788469894,55.2929327884699,32.97828920772268
2021-01-18T11:01:36Z,40310.3,29.94,354,55340.68932534804,104.803,30.054,0.331,876,1.04803,0.8959340659340659,55341.58525941397,55.341585259413975,33.01091980993477
2021-01-18T11:01:37Z,40263.3,29.92,354,55277.3468446845,105.079,30.054,0.359,876,1.05079,0.895989010989011,55278.24283369549,55.278242833695494,32.98205438831167
2021-01-18T11:01:38Z,40288.6,29.93,354,55311.44396725444,105.32,30.054,0.383,876,1.0532,0.896043956043956,55312.34001121049,55.31234001121049,32.99811563107223
2021-01-18T11:01:39Z,40285,29.92,354,55306.59220277808,105.458,30.054,0.396,876,1.05458,0.8960989010989011,55307.48830167918,55.30748830167918,33.001673968253115
2021-01-18T11:01:40Z,40248.9,29.92,354,55257.939786779076,104.734,30.054,0.324,876,1.04734,0.8961538461538462,55258.83594062523,55.258835940625225,32.96903637004072
2021-01-18T11:01:41Z,40285,29.93,354,55306.59220277808,104.476,30.054,0.299,876,1.04476,0.8962087912087912,55307.48841156929,55.307488411569295,32.994863510386054
2021-01-18T11:01:42Z,40263.3,29.94,354,55277.3468446845,105.027,30.054,0.354,876,1.05027,0.8962637362637362,55278.243108420764,55.27824310842077,32.9684390512361
2021-01-18T11:01:43Z,40277.8,29.92,354,55296.88867382538,104.889,30.054,0.34,876,1.0488899999999999,0.8963186813186813,55297.7849925067,55.2977849925067,32.99516540887387
2021-01-18T11:01:44Z,40281.4,29.93,354,55301.740438301735,104.958,30.054,0.347,876,1.04958,0.8963736263736264,55302.63681192811,55.30263681192811,32.99160786632582
2021-01-18T11:01:45Z,40263.3,29.93,354,55277.3468446845,103.856,30.054,0.237,876,1.03856,0.8964285714285715,55278.24327325593,55.27824327325593,32.975248959800005
2021-01-18T11:01:46Z,40238,29.93,354,55243.24972211455,104.39,30.054,0.29,876,1.0439,0.8964835164835164,55244.146205631034,55.24414620563103,32.952379184197106
2021-01-18T11:01:47Z,40295.8,29.94,354,55321.14749620716,104.183,30.054,0.27,876,1.04183,0.8965384615384615,55322.044034668696,55.3220440346687,32.997815317845095
2021-01-18T11:01:48Z,40256.1,29.93,354,55267.64331573178,104.424,30.054,0.294,876,1.04424,0.8965934065934066,55268.53990913837,55.268539909138376,32.968739289980824
2021-01-18T11:01:49Z,40263.3,29.94,354,55277.3468446845,104.407,30.054,0.292,876,1.04407,0.8966483516483517,55278.24349303615,55.27824349303615,32.96844097861261
2021-01-18T11:01:50Z,40281.4,29.94,354,55301.740438301735,104.2,30.054,0.271,876,1.042,0.8967032967032967,55302.63714159844,55.30263714159844,32.98480001640715
2021-01-18T11:01:51Z,40263.3,29.93,354,55277.3468446845,104.269,30.054,0.278,876,1.0426900000000001,0.8967582417582417,55278.24360292626,55.27824360292626,32.97524806838044
2021-01-18T11:01:52Z,40238,29.93,354,55243.24972211455,103.752,30.054,0.227,876,1.03752,0.8968131868131868,55244.14653530136,55.24414653530136,32.9523811228381
2021-01-18T11:01:53Z,40248.9,29.93,354,55257.939786779076,103.942,30.054,0.246,876,1.03942,0.8968681318681319,55258.83665491094,55.258836654910944,32.96223272439185
2021-01-18T11:01:54Z,40281.4,29.92,354,55301.740438301735,104.51,30.054,0.302,876,1.0451000000000001,0.8969230769230769,55302.637361378656,55.30263736137866,32.99842193141532
2021-01-18T11:01:55Z,40245.3,29.93,354,55253.08802230272,104.062,30.054,0.258,876,1.04062,0.896978021978022,55253.9850003247,55.2539850003247,32.95897852692
2021-01-18T11:01:56Z,40238,29.93,354,55243.24972211455,103.597,30.054,0.211,876,1.03597,0.8970329670329671,55244.14675508159,55.24414675508159,32.95238168750592
2021-01-18T11:01:57Z,40259.7,29.92,354,55272.49508020814,103.821,30.054,0.234,876,1.03821,0.897087912087912,55273.39216812023,55.273392168120225,32.97880367485949
2021-01-18T11:01:58Z,40270.5,29.93,354,55287.05037363721,104.341,30.154,0.285,876,1.04341,0.8971428571428571,55287.94751649436,55.287947516494356,32.98175658527259
2021-01-18T11:01:59Z,40285,29.93,354,55306.59220277808,103.824,30.154,0.234,876,1.03824,0.8971978021978022,55307.48940058028,55.30748940058028,32.99486593110593
2021-01-18T11:02:00Z,40248.9,29.93,354,55257.939786779076,103.408,30.054,0.193,876,1.03408,0.8972527472527473,55258.83703952633,55.25883703952633,32.96223442031086
2021-01-18T11:02:01Z,40256.1,29.93,354,55267.64331573178,103.012,30.054,0.153,876,1.03012,0.8973076923076924,55268.54062342409,55.26854062342409,32.96874357200004
2021-01-18T11:02:02Z,40238,29.93,354,55243.24972211455,103.133,30.054,0.165,876,1.03133,0.8973626373626373,55244.147084751916,55.244147084751916,32.95238315772526
