"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"1010",2022-03-16 00:38:00,28.853,107.087,0.554,"Pressure_872_VSled_20220314"
"1011",2022-03-16 00:40:00,28.754,107.116,0.557,"Pressure_872_VSled_20220314"
"1012",2022-03-16 00:42:00,28.754,107.392,0.584,"Pressure_872_VSled_20220314"
"1013",2022-03-16 00:44:00,28.853,107.184,0.564,"Pressure_872_VSled_20220314"
"1014",2022-03-16 00:46:00,28.754,107.553,0.6,"Pressure_872_VSled_20220314"
"1015",2022-03-16 00:48:00,28.754,107.553,0.6,"Pressure_872_VSled_20220314"
"1016",2022-03-16 00:50:00,28.754,107.651,0.61,"Pressure_872_VSled_20220314"
"1017",2022-03-16 00:52:00,28.754,107.845,0.629,"Pressure_872_VSled_20220314"
"1018",2022-03-16 00:54:00,28.754,107.068,0.552,"Pressure_872_VSled_20220314"
"1019",2022-03-16 00:56:00,28.655,107.599,0.605,"Pressure_872_VSled_20220314"
"1020",2022-03-16 00:58:00,28.754,107.327,0.578,"Pressure_872_VSled_20220314"
"1021",2022-03-16 01:00:00,28.655,107.551,0.6,"Pressure_872_VSled_20220314"
"1022",2022-03-16 01:02:00,28.655,107.373,0.582,"Pressure_872_VSled_20220314"
"1023",2022-03-16 01:04:00,28.655,107.211,0.566,"Pressure_872_VSled_20220314"
"1024",2022-03-16 01:06:00,28.555,107.063,0.552,"Pressure_872_VSled_20220314"
"1025",2022-03-16 01:08:00,28.655,107.211,0.566,"Pressure_872_VSled_20220314"
"1026",2022-03-16 01:10:00,28.555,107.775,0.622,"Pressure_872_VSled_20220314"
"1027",2022-03-16 01:12:00,28.555,107.548,0.6,"Pressure_872_VSled_20220314"
"1028",2022-03-16 01:14:00,28.655,107.518,0.597,"Pressure_872_VSled_20220314"
"1029",2022-03-16 01:16:00,28.555,107.273,0.572,"Pressure_872_VSled_20220314"
"1030",2022-03-16 01:18:00,28.555,107.03,0.548,"Pressure_872_VSled_20220314"
"1031",2022-03-16 01:20:00,28.555,107.451,0.59,"Pressure_872_VSled_20220314"
"1032",2022-03-16 01:22:00,28.555,107.03,0.548,"Pressure_872_VSled_20220314"
"1033",2022-03-16 01:24:00,28.555,107.143,0.56,"Pressure_872_VSled_20220314"
"1034",2022-03-16 01:26:00,28.456,107.27,0.572,"Pressure_872_VSled_20220314"
"1035",2022-03-16 01:28:00,28.555,107.046,0.55,"Pressure_872_VSled_20220314"
"1036",2022-03-16 01:30:00,28.555,106.674,0.513,"Pressure_872_VSled_20220314"
"1037",2022-03-16 01:32:00,28.555,107.354,0.58,"Pressure_872_VSled_20220314"
"1038",2022-03-16 01:34:00,28.555,106.933,0.539,"Pressure_872_VSled_20220314"
"1039",2022-03-16 01:36:00,28.555,107.289,0.574,"Pressure_872_VSled_20220314"
"1040",2022-03-16 01:38:00,28.555,107.079,0.553,"Pressure_872_VSled_20220314"
"1041",2022-03-16 01:40:00,28.555,107.046,0.55,"Pressure_872_VSled_20220314"
"1042",2022-03-16 01:42:00,28.456,107.044,0.55,"Pressure_872_VSled_20220314"
"1043",2022-03-16 01:44:00,28.456,107.044,0.55,"Pressure_872_VSled_20220314"
"1044",2022-03-16 01:46:00,28.456,106.801,0.525,"Pressure_872_VSled_20220314"
"1045",2022-03-16 01:48:00,28.555,107.241,0.569,"Pressure_872_VSled_20220314"
"1046",2022-03-16 01:50:00,28.555,107.046,0.55,"Pressure_872_VSled_20220314"
"1047",2022-03-16 01:52:00,28.456,107.4,0.585,"Pressure_872_VSled_20220314"
"1048",2022-03-16 01:54:00,28.555,107.241,0.569,"Pressure_872_VSled_20220314"
"1049",2022-03-16 01:56:00,28.555,107.386,0.584,"Pressure_872_VSled_20220314"
"1050",2022-03-16 01:58:00,28.555,106.593,0.505,"Pressure_872_VSled_20220314"
"1051",2022-03-16 02:00:00,28.456,107.206,0.566,"Pressure_872_VSled_20220314"
"1052",2022-03-16 02:02:00,28.456,106.801,0.525,"Pressure_872_VSled_20220314"
"1053",2022-03-16 02:04:00,28.456,106.639,0.509,"Pressure_872_VSled_20220314"
"1054",2022-03-16 02:06:00,28.456,106.526,0.498,"Pressure_872_VSled_20220314"
"1055",2022-03-16 02:08:00,28.456,106.736,0.519,"Pressure_872_VSled_20220314"
"1056",2022-03-16 02:10:00,28.357,106.491,0.495,"Pressure_872_VSled_20220314"
"1057",2022-03-16 02:12:00,28.357,107.041,0.549,"Pressure_872_VSled_20220314"
"1058",2022-03-16 02:14:00,28.456,106.979,0.543,"Pressure_872_VSled_20220314"
"1059",2022-03-16 02:16:00,28.456,106.736,0.519,"Pressure_872_VSled_20220314"
"1060",2022-03-16 02:18:00,28.357,106.556,0.501,"Pressure_872_VSled_20220314"
"1061",2022-03-16 02:20:00,28.357,107.203,0.565,"Pressure_872_VSled_20220314"
"1062",2022-03-16 02:22:00,28.258,106.844,0.53,"Pressure_872_VSled_20220314"
"1063",2022-03-16 02:24:00,28.357,106.491,0.495,"Pressure_872_VSled_20220314"
"1064",2022-03-16 02:26:00,28.357,106.378,0.483,"Pressure_872_VSled_20220314"
"1065",2022-03-16 02:28:00,28.357,106.75,0.52,"Pressure_872_VSled_20220314"
"1066",2022-03-16 02:30:00,28.357,106.62,0.507,"Pressure_872_VSled_20220314"
"1067",2022-03-16 02:32:00,28.357,106.653,0.511,"Pressure_872_VSled_20220314"
"1068",2022-03-16 02:34:00,28.357,106.313,0.477,"Pressure_872_VSled_20220314"
"1069",2022-03-16 02:36:00,28.357,106.782,0.524,"Pressure_872_VSled_20220314"
"1070",2022-03-16 02:38:00,28.357,106.507,0.496,"Pressure_872_VSled_20220314"
"1071",2022-03-16 02:40:00,28.357,106.701,0.516,"Pressure_872_VSled_20220314"
"1072",2022-03-16 02:42:00,28.357,106.394,0.485,"Pressure_872_VSled_20220314"
"1073",2022-03-16 02:44:00,28.357,106.135,0.459,"Pressure_872_VSled_20220314"
"1074",2022-03-16 02:46:00,28.258,106.213,0.467,"Pressure_872_VSled_20220314"
"1075",2022-03-16 02:48:00,28.357,106.216,0.467,"Pressure_872_VSled_20220314"
"1076",2022-03-16 02:50:00,28.357,106.394,0.485,"Pressure_872_VSled_20220314"
"1077",2022-03-16 02:52:00,28.357,106.022,0.448,"Pressure_872_VSled_20220314"
"1078",2022-03-16 02:54:00,28.357,106.297,0.475,"Pressure_872_VSled_20220314"
"1079",2022-03-16 02:56:00,28.357,106.459,0.491,"Pressure_872_VSled_20220314"
"1080",2022-03-16 02:58:00,28.258,106.165,0.462,"Pressure_872_VSled_20220314"
"1081",2022-03-16 03:00:00,28.258,106.23,0.469,"Pressure_872_VSled_20220314"
"1082",2022-03-16 03:02:00,28.258,106.197,0.465,"Pressure_872_VSled_20220314"
"1083",2022-03-16 03:04:00,28.258,106.375,0.483,"Pressure_872_VSled_20220314"
"1084",2022-03-16 03:06:00,28.258,106.149,0.461,"Pressure_872_VSled_20220314"
"1085",2022-03-16 03:08:00,28.258,105.987,0.444,"Pressure_872_VSled_20220314"
"1086",2022-03-16 03:10:00,28.258,105.89,0.435,"Pressure_872_VSled_20220314"
"1087",2022-03-16 03:12:00,28.258,106.133,0.459,"Pressure_872_VSled_20220314"
"1088",2022-03-16 03:14:00,28.258,105.874,0.433,"Pressure_872_VSled_20220314"
"1089",2022-03-16 03:16:00,28.258,105.793,0.425,"Pressure_872_VSled_20220314"
"1090",2022-03-16 03:18:00,28.258,106.133,0.459,"Pressure_872_VSled_20220314"
"1091",2022-03-16 03:20:00,28.258,105.842,0.43,"Pressure_872_VSled_20220314"
"1092",2022-03-16 03:22:00,28.258,105.761,0.422,"Pressure_872_VSled_20220314"
"1093",2022-03-16 03:24:00,28.258,105.939,0.44,"Pressure_872_VSled_20220314"
"1094",2022-03-16 03:26:00,28.258,105.68,0.414,"Pressure_872_VSled_20220314"
"1095",2022-03-16 03:28:00,28.258,105.777,0.424,"Pressure_872_VSled_20220314"
"1096",2022-03-16 03:30:00,28.258,105.357,0.382,"Pressure_872_VSled_20220314"
"1097",2022-03-16 03:32:00,28.258,105.89,0.435,"Pressure_872_VSled_20220314"
"1098",2022-03-16 03:34:00,28.258,105.567,0.403,"Pressure_872_VSled_20220314"
"1099",2022-03-16 03:36:00,28.258,105.874,0.433,"Pressure_872_VSled_20220314"
"1100",2022-03-16 03:38:00,28.258,105.777,0.424,"Pressure_872_VSled_20220314"
"1101",2022-03-16 03:40:00,28.159,105.483,0.394,"Pressure_872_VSled_20220314"
"1102",2022-03-16 03:42:00,28.159,105.273,0.373,"Pressure_872_VSled_20220314"
"1103",2022-03-16 03:44:00,28.159,105.79,0.425,"Pressure_872_VSled_20220314"
"1104",2022-03-16 03:46:00,28.159,105.176,0.364,"Pressure_872_VSled_20220314"
"1105",2022-03-16 03:48:00,28.159,105.354,0.382,"Pressure_872_VSled_20220314"
"1106",2022-03-16 03:50:00,28.159,105.209,0.367,"Pressure_872_VSled_20220314"
"1107",2022-03-16 03:52:00,28.159,105.257,0.372,"Pressure_872_VSled_20220314"
"1108",2022-03-16 03:54:00,28.159,105.386,0.385,"Pressure_872_VSled_20220314"
"1109",2022-03-16 03:56:00,28.159,105.386,0.385,"Pressure_872_VSled_20220314"
"1110",2022-03-16 03:58:00,28.159,105.548,0.401,"Pressure_872_VSled_20220314"
"1111",2022-03-16 04:00:00,28.159,105.306,0.377,"Pressure_872_VSled_20220314"
"1112",2022-03-16 04:02:00,28.258,104.985,0.345,"Pressure_872_VSled_20220314"
"1113",2022-03-16 04:04:00,28.258,105.13,0.359,"Pressure_872_VSled_20220314"
"1114",2022-03-16 04:06:00,28.258,105.244,0.371,"Pressure_872_VSled_20220314"
"1115",2022-03-16 04:08:00,28.258,105.13,0.359,"Pressure_872_VSled_20220314"
"1116",2022-03-16 04:10:00,28.258,105.324,0.379,"Pressure_872_VSled_20220314"
"1117",2022-03-16 04:12:00,28.258,104.985,0.345,"Pressure_872_VSled_20220314"
"1118",2022-03-16 04:14:00,28.258,105.034,0.35,"Pressure_872_VSled_20220314"
"1119",2022-03-16 04:16:00,28.357,105.198,0.366,"Pressure_872_VSled_20220314"
"1120",2022-03-16 04:18:00,28.357,105.004,0.347,"Pressure_872_VSled_20220314"
"1121",2022-03-16 04:20:00,28.357,104.858,0.332,"Pressure_872_VSled_20220314"
"1122",2022-03-16 04:22:00,28.357,105.311,0.377,"Pressure_872_VSled_20220314"
"1123",2022-03-16 04:24:00,28.258,105.066,0.353,"Pressure_872_VSled_20220314"
"1124",2022-03-16 04:26:00,28.258,104.84,0.33,"Pressure_872_VSled_20220314"
"1125",2022-03-16 04:28:00,28.258,104.694,0.316,"Pressure_872_VSled_20220314"
"1126",2022-03-16 04:30:00,28.258,104.872,0.334,"Pressure_872_VSled_20220314"
"1127",2022-03-16 04:32:00,28.357,105.165,0.363,"Pressure_872_VSled_20220314"
"1128",2022-03-16 04:34:00,28.357,104.778,0.324,"Pressure_872_VSled_20220314"
"1129",2022-03-16 04:36:00,28.357,104.907,0.337,"Pressure_872_VSled_20220314"
"1130",2022-03-16 04:38:00,28.258,104.888,0.335,"Pressure_872_VSled_20220314"
"1131",2022-03-16 04:40:00,28.258,104.807,0.327,"Pressure_872_VSled_20220314"
"1132",2022-03-16 04:42:00,28.258,104.775,0.324,"Pressure_872_VSled_20220314"
"1133",2022-03-16 04:44:00,28.258,104.581,0.305,"Pressure_872_VSled_20220314"
"1134",2022-03-16 04:46:00,28.258,104.807,0.327,"Pressure_872_VSled_20220314"
"1135",2022-03-16 04:48:00,28.258,104.872,0.334,"Pressure_872_VSled_20220314"
"1136",2022-03-16 04:50:00,28.258,104.807,0.327,"Pressure_872_VSled_20220314"
"1137",2022-03-16 04:52:00,28.258,104.678,0.314,"Pressure_872_VSled_20220314"
"1138",2022-03-16 04:54:00,28.258,104.727,0.319,"Pressure_872_VSled_20220314"
"1139",2022-03-16 04:56:00,28.258,104.759,0.322,"Pressure_872_VSled_20220314"
"1140",2022-03-16 04:58:00,28.258,104.71,0.317,"Pressure_872_VSled_20220314"
"1141",2022-03-16 05:00:00,28.258,104.63,0.309,"Pressure_872_VSled_20220314"
"1142",2022-03-16 05:02:00,28.159,104.482,0.295,"Pressure_872_VSled_20220314"
"1143",2022-03-16 05:04:00,28.159,104.708,0.317,"Pressure_872_VSled_20220314"
"1144",2022-03-16 05:06:00,28.159,104.676,0.314,"Pressure_872_VSled_20220314"
"1145",2022-03-16 05:08:00,28.159,104.482,0.295,"Pressure_872_VSled_20220314"
"1146",2022-03-16 05:10:00,28.159,104.514,0.298,"Pressure_872_VSled_20220314"
"1147",2022-03-16 05:12:00,28.159,104.563,0.303,"Pressure_872_VSled_20220314"
"1148",2022-03-16 05:14:00,28.159,104.627,0.309,"Pressure_872_VSled_20220314"
"1149",2022-03-16 05:16:00,28.159,104.449,0.291,"Pressure_872_VSled_20220314"
"1150",2022-03-16 05:18:00,28.159,104.563,0.303,"Pressure_872_VSled_20220314"
"1151",2022-03-16 05:20:00,28.159,104.369,0.284,"Pressure_872_VSled_20220314"
"1152",2022-03-16 05:22:00,28.159,104.369,0.284,"Pressure_872_VSled_20220314"
"1153",2022-03-16 05:24:00,28.159,104.401,0.287,"Pressure_872_VSled_20220314"
"1154",2022-03-16 05:26:00,28.159,104.498,0.296,"Pressure_872_VSled_20220314"
"1155",2022-03-16 05:28:00,28.159,104.256,0.272,"Pressure_872_VSled_20220314"
"1156",2022-03-16 05:30:00,28.159,104.32,0.279,"Pressure_872_VSled_20220314"
"1157",2022-03-16 05:32:00,28.258,104.597,0.306,"Pressure_872_VSled_20220314"
"1158",2022-03-16 05:34:00,28.159,104.546,0.301,"Pressure_872_VSled_20220314"
"1159",2022-03-16 05:36:00,28.159,104.417,0.288,"Pressure_872_VSled_20220314"
"1160",2022-03-16 05:38:00,28.258,104.436,0.29,"Pressure_872_VSled_20220314"
"1161",2022-03-16 05:40:00,28.258,104.484,0.295,"Pressure_872_VSled_20220314"
"1162",2022-03-16 05:42:00,28.258,104.452,0.292,"Pressure_872_VSled_20220314"
"1163",2022-03-16 05:44:00,28.159,104.546,0.301,"Pressure_872_VSled_20220314"
"1164",2022-03-16 05:46:00,28.258,104.452,0.292,"Pressure_872_VSled_20220314"
"1165",2022-03-16 05:48:00,28.159,104.353,0.282,"Pressure_872_VSled_20220314"
"1166",2022-03-16 05:50:00,28.258,104.291,0.276,"Pressure_872_VSled_20220314"
"1167",2022-03-16 05:52:00,28.258,104.727,0.319,"Pressure_872_VSled_20220314"
"1168",2022-03-16 05:54:00,28.258,104.452,0.292,"Pressure_872_VSled_20220314"
"1169",2022-03-16 05:56:00,28.159,104.24,0.271,"Pressure_872_VSled_20220314"
"1170",2022-03-16 05:58:00,28.159,104.466,0.293,"Pressure_872_VSled_20220314"
"1171",2022-03-16 06:00:00,28.159,104.498,0.296,"Pressure_872_VSled_20220314"
"1172",2022-03-16 06:02:00,28.159,104.272,0.274,"Pressure_872_VSled_20220314"
"1173",2022-03-16 06:04:00,28.159,104.482,0.295,"Pressure_872_VSled_20220314"
"1174",2022-03-16 06:06:00,28.159,104.385,0.285,"Pressure_872_VSled_20220314"
"1175",2022-03-16 06:08:00,28.159,104.369,0.284,"Pressure_872_VSled_20220314"
"1176",2022-03-16 06:10:00,28.159,104.482,0.295,"Pressure_872_VSled_20220314"
"1177",2022-03-16 06:12:00,28.159,104.336,0.28,"Pressure_872_VSled_20220314"
"1178",2022-03-16 06:14:00,28.159,104.401,0.287,"Pressure_872_VSled_20220314"
"1179",2022-03-16 06:16:00,28.159,104.401,0.287,"Pressure_872_VSled_20220314"
"1180",2022-03-16 06:18:00,28.159,104.223,0.269,"Pressure_872_VSled_20220314"
"1181",2022-03-16 06:20:00,28.159,104.433,0.29,"Pressure_872_VSled_20220314"
"1182",2022-03-16 06:22:00,28.159,104.401,0.287,"Pressure_872_VSled_20220314"
"1183",2022-03-16 06:24:00,28.258,104.129,0.26,"Pressure_872_VSled_20220314"
"1184",2022-03-16 06:26:00,28.258,104.904,0.337,"Pressure_872_VSled_20220314"
"1185",2022-03-16 06:28:00,28.258,104.549,0.301,"Pressure_872_VSled_20220314"
"1186",2022-03-16 06:30:00,28.159,104.546,0.301,"Pressure_872_VSled_20220314"
"1187",2022-03-16 06:32:00,28.258,104.501,0.297,"Pressure_872_VSled_20220314"
"1188",2022-03-16 06:34:00,28.258,104.274,0.274,"Pressure_872_VSled_20220314"
"1189",2022-03-16 06:36:00,28.159,104.304,0.277,"Pressure_872_VSled_20220314"
"1190",2022-03-16 06:38:00,28.159,104.417,0.288,"Pressure_872_VSled_20220314"
"1191",2022-03-16 06:40:00,28.159,104.223,0.269,"Pressure_872_VSled_20220314"
"1192",2022-03-16 06:42:00,28.159,104.385,0.285,"Pressure_872_VSled_20220314"
"1193",2022-03-16 06:44:00,28.159,104.449,0.291,"Pressure_872_VSled_20220314"
"1194",2022-03-16 06:46:00,28.159,104.353,0.282,"Pressure_872_VSled_20220314"
"1195",2022-03-16 06:48:00,28.159,104.449,0.291,"Pressure_872_VSled_20220314"
"1196",2022-03-16 06:50:00,28.159,104.611,0.308,"Pressure_872_VSled_20220314"
"1197",2022-03-16 06:52:00,28.159,104.514,0.298,"Pressure_872_VSled_20220314"
"1198",2022-03-16 06:54:00,28.159,104.401,0.287,"Pressure_872_VSled_20220314"
"1199",2022-03-16 06:56:00,28.159,104.611,0.308,"Pressure_872_VSled_20220314"
"1200",2022-03-16 06:58:00,28.159,104.514,0.298,"Pressure_872_VSled_20220314"
"1201",2022-03-16 07:00:00,28.159,104.611,0.308,"Pressure_872_VSled_20220314"
"1202",2022-03-16 07:02:00,28.159,104.256,0.272,"Pressure_872_VSled_20220314"
"1203",2022-03-16 07:04:00,28.159,104.401,0.287,"Pressure_872_VSled_20220314"
"1204",2022-03-16 07:06:00,28.159,104.53,0.3,"Pressure_872_VSled_20220314"
"1205",2022-03-16 07:08:00,28.159,104.417,0.288,"Pressure_872_VSled_20220314"
"1206",2022-03-16 07:10:00,28.159,104.563,0.303,"Pressure_872_VSled_20220314"
"1207",2022-03-16 07:12:00,28.159,104.53,0.3,"Pressure_872_VSled_20220314"
"1208",2022-03-16 07:14:00,28.159,104.627,0.309,"Pressure_872_VSled_20220314"
"1209",2022-03-16 07:16:00,28.159,104.595,0.306,"Pressure_872_VSled_20220314"
"1210",2022-03-16 07:18:00,28.159,104.498,0.296,"Pressure_872_VSled_20220314"
"1211",2022-03-16 07:20:00,28.159,104.676,0.314,"Pressure_872_VSled_20220314"
"1212",2022-03-16 07:22:00,28.159,104.546,0.301,"Pressure_872_VSled_20220314"
"1213",2022-03-16 07:24:00,28.258,104.501,0.297,"Pressure_872_VSled_20220314"
"1214",2022-03-16 07:26:00,28.159,104.902,0.337,"Pressure_872_VSled_20220314"
"1215",2022-03-16 07:28:00,28.159,104.74,0.32,"Pressure_872_VSled_20220314"
"1216",2022-03-16 07:30:00,28.159,104.772,0.324,"Pressure_872_VSled_20220314"
"1217",2022-03-16 07:32:00,28.258,104.565,0.303,"Pressure_872_VSled_20220314"
"1218",2022-03-16 07:34:00,28.258,104.856,0.332,"Pressure_872_VSled_20220314"
"1219",2022-03-16 07:36:00,28.258,104.581,0.305,"Pressure_872_VSled_20220314"
"1220",2022-03-16 07:38:00,28.258,104.581,0.305,"Pressure_872_VSled_20220314"
"1221",2022-03-16 07:40:00,28.258,104.759,0.322,"Pressure_872_VSled_20220314"
"1222",2022-03-16 07:42:00,28.258,104.727,0.319,"Pressure_872_VSled_20220314"
"1223",2022-03-16 07:44:00,28.258,104.694,0.316,"Pressure_872_VSled_20220314"
"1224",2022-03-16 07:46:00,28.258,104.969,0.343,"Pressure_872_VSled_20220314"
"1225",2022-03-16 07:48:00,28.258,104.84,0.33,"Pressure_872_VSled_20220314"
"1226",2022-03-16 07:50:00,28.357,104.794,0.326,"Pressure_872_VSled_20220314"
"1227",2022-03-16 07:52:00,28.357,104.616,0.308,"Pressure_872_VSled_20220314"
"1228",2022-03-16 07:54:00,28.357,104.826,0.329,"Pressure_872_VSled_20220314"
"1229",2022-03-16 07:56:00,28.357,104.713,0.318,"Pressure_872_VSled_20220314"
"1230",2022-03-16 07:58:00,28.357,104.891,0.335,"Pressure_872_VSled_20220314"
"1231",2022-03-16 08:00:00,28.357,104.875,0.334,"Pressure_872_VSled_20220314"
"1232",2022-03-16 08:02:00,28.456,104.893,0.336,"Pressure_872_VSled_20220314"
"1233",2022-03-16 08:04:00,28.456,104.877,0.334,"Pressure_872_VSled_20220314"
"1234",2022-03-16 08:06:00,28.456,105.055,0.352,"Pressure_872_VSled_20220314"
"1235",2022-03-16 08:08:00,28.456,104.877,0.334,"Pressure_872_VSled_20220314"
"1236",2022-03-16 08:10:00,28.456,104.893,0.336,"Pressure_872_VSled_20220314"
"1237",2022-03-16 08:12:00,28.456,105.281,0.374,"Pressure_872_VSled_20220314"
"1238",2022-03-16 08:14:00,28.555,104.799,0.326,"Pressure_872_VSled_20220314"
"1239",2022-03-16 08:16:00,28.555,104.896,0.336,"Pressure_872_VSled_20220314"
"1240",2022-03-16 08:18:00,28.555,105.041,0.35,"Pressure_872_VSled_20220314"
"1241",2022-03-16 08:20:00,28.555,105.09,0.355,"Pressure_872_VSled_20220314"
"1242",2022-03-16 08:22:00,28.655,105.141,0.36,"Pressure_872_VSled_20220314"
"1243",2022-03-16 08:24:00,28.655,105.351,0.381,"Pressure_872_VSled_20220314"
"1244",2022-03-16 08:26:00,28.655,105.141,0.36,"Pressure_872_VSled_20220314"
"1245",2022-03-16 08:28:00,28.655,105.416,0.388,"Pressure_872_VSled_20220314"
"1246",2022-03-16 08:30:00,28.754,105.208,0.367,"Pressure_872_VSled_20220314"
"1247",2022-03-16 08:32:00,28.754,105.095,0.356,"Pressure_872_VSled_20220314"
"1248",2022-03-16 08:34:00,28.754,105.095,0.356,"Pressure_872_VSled_20220314"
"1249",2022-03-16 08:36:00,28.754,105.37,0.383,"Pressure_872_VSled_20220314"
"1250",2022-03-16 08:38:00,28.754,105.467,0.393,"Pressure_872_VSled_20220314"
"1251",2022-03-16 08:40:00,28.853,105.292,0.375,"Pressure_872_VSled_20220314"
"1252",2022-03-16 08:42:00,28.754,105.547,0.401,"Pressure_872_VSled_20220314"
"1253",2022-03-16 08:44:00,28.853,105.324,0.379,"Pressure_872_VSled_20220314"
"1254",2022-03-16 08:46:00,28.853,105.631,0.409,"Pressure_872_VSled_20220314"
"1255",2022-03-16 08:48:00,28.853,105.356,0.382,"Pressure_872_VSled_20220314"
"1256",2022-03-16 08:50:00,28.853,105.599,0.406,"Pressure_872_VSled_20220314"
"1257",2022-03-16 08:52:00,28.853,105.663,0.412,"Pressure_872_VSled_20220314"
"1258",2022-03-16 08:54:00,28.853,105.405,0.387,"Pressure_872_VSled_20220314"
"1259",2022-03-16 08:56:00,28.853,105.469,0.393,"Pressure_872_VSled_20220314"
"1260",2022-03-16 08:58:00,28.853,105.906,0.436,"Pressure_872_VSled_20220314"
"1261",2022-03-16 09:00:00,28.853,105.469,0.393,"Pressure_872_VSled_20220314"
"1262",2022-03-16 09:02:00,28.853,105.437,0.39,"Pressure_872_VSled_20220314"
"1263",2022-03-16 09:04:00,28.953,105.44,0.39,"Pressure_872_VSled_20220314"
"1264",2022-03-16 09:06:00,28.953,105.375,0.384,"Pressure_872_VSled_20220314"
"1265",2022-03-16 09:08:00,28.953,105.747,0.421,"Pressure_872_VSled_20220314"
"1266",2022-03-16 09:10:00,28.953,105.779,0.424,"Pressure_872_VSled_20220314"
"1267",2022-03-16 09:12:00,29.053,105.846,0.43,"Pressure_872_VSled_20220314"
"1268",2022-03-16 09:14:00,29.053,105.879,0.434,"Pressure_872_VSled_20220314"
"1269",2022-03-16 09:16:00,29.053,105.749,0.421,"Pressure_872_VSled_20220314"
"1270",2022-03-16 09:18:00,29.053,105.846,0.43,"Pressure_872_VSled_20220314"
"1271",2022-03-16 09:20:00,29.152,105.817,0.428,"Pressure_872_VSled_20220314"
"1272",2022-03-16 09:22:00,29.152,105.655,0.411,"Pressure_872_VSled_20220314"
"1273",2022-03-16 09:24:00,29.152,105.881,0.434,"Pressure_872_VSled_20220314"
"1274",2022-03-16 09:26:00,29.252,105.835,0.429,"Pressure_872_VSled_20220314"
"1275",2022-03-16 09:28:00,29.252,105.69,0.415,"Pressure_872_VSled_20220314"
"1276",2022-03-16 09:30:00,29.252,105.933,0.439,"Pressure_872_VSled_20220314"
"1277",2022-03-16 09:32:00,29.352,105.854,0.431,"Pressure_872_VSled_20220314"
"1278",2022-03-16 09:34:00,29.352,105.79,0.425,"Pressure_872_VSled_20220314"
"1279",2022-03-16 09:36:00,29.352,106.032,0.449,"Pressure_872_VSled_20220314"
"1280",2022-03-16 09:38:00,29.352,106.065,0.452,"Pressure_872_VSled_20220314"
"1281",2022-03-16 09:40:00,29.452,105.808,0.427,"Pressure_872_VSled_20220314"
"1282",2022-03-16 09:42:00,29.452,105.857,0.432,"Pressure_872_VSled_20220314"
