date,PAR,Temperature
2022-03-20T04:57:31Z,-0.05047,28.255
2022-03-20T04:59:31Z,-0.08763,28.247
2022-03-20T05:01:31Z,-0.1186,28.238
2022-03-20T05:03:31Z,-0.00093000000000000005,28.238
2022-03-20T05:05:31Z,0.03004,28.214
2022-03-20T05:07:31Z,0.02384,28.238
2022-03-20T05:09:31Z,-0.0288,28.238
2022-03-20T05:11:31Z,-0.09692,28.238
2022-03-20T05:13:31Z,-0.00712,28.238
2022-03-20T05:15:31Z,-0.03189,28.238
2022-03-20T05:17:31Z,-0.01951,28.214
2022-03-20T05:19:31Z,-0.10312,28.222
2022-03-20T05:21:31Z,-0.05976,28.222
2022-03-20T05:23:31Z,-0.01641,28.206
2022-03-20T05:25:31Z,-0.10621,28.214
2022-03-20T05:27:31Z,0.01455,28.197
2022-03-20T05:29:31Z,0.05481,28.197
2022-03-20T05:31:31Z,0.01765,28.181
2022-03-20T05:33:31Z,-0.03499,28.189
2022-03-20T05:35:31Z,-0.08144,28.189
2022-03-20T05:37:31Z,-0.15576,28.165
2022-03-20T05:39:31Z,-0.1155,28.173
2022-03-20T05:41:31Z,0.00217,28.181
2022-03-20T05:43:31Z,0.0641,28.165
2022-03-20T05:45:31Z,-0.04118,28.165
2022-03-20T05:47:31Z,0.12293,28.156
2022-03-20T05:49:31Z,0.13222,28.148
2022-03-20T05:51:31Z,0.35518,28.173
2022-03-20T05:53:31Z,0.45737,28.173
2022-03-20T05:55:31Z,0.47904,28.181
2022-03-20T05:57:31Z,0.85992,28.173
2022-03-20T05:59:31Z,1.10455,28.173
2022-03-20T06:01:31Z,1.19435,28.173
2022-03-20T06:03:31Z,1.73935,28.148
2022-03-20T06:05:31Z,2.07688,28.181
2022-03-20T06:07:31Z,2.32461,28.156
2022-03-20T06:09:31Z,2.97798,28.165
2022-03-20T06:11:31Z,3.80168,28.181
2022-03-20T06:13:31Z,4.37764,28.165
2022-03-20T06:15:31Z,5.02173,28.165
2022-03-20T06:17:31Z,6.03122,28.181
2022-03-20T06:19:31Z,7.02832,28.165
2022-03-20T06:21:31Z,7.48351,28.165
2022-03-20T06:23:31Z,8.3072,28.156
2022-03-20T06:25:31Z,9.56442,28.156
2022-03-20T06:27:31Z,9.63564,28.132
2022-03-20T06:29:31Z,11.37282,28.165
2022-03-20T06:31:31Z,12.99234,28.173
2022-03-20T06:33:31Z,12.71674,28.165
2022-03-20T06:35:31Z,15.39219,28.156
2022-03-20T06:37:31Z,15.58108,28.173
2022-03-20T06:39:31Z,15.37051,28.181
2022-03-20T06:41:31Z,16.63701,28.189
2022-03-20T06:43:31Z,18.08931,28.156
2022-03-20T06:45:31Z,17.26252,28.173
2022-03-20T06:47:31Z,19.34033,28.181
2022-03-20T06:49:31Z,19.77385,28.173
2022-03-20T06:51:31Z,20.28169,28.173
2022-03-20T06:53:31Z,21.61632,28.165
2022-03-20T06:55:31Z,23.02836,28.165
2022-03-20T06:57:31Z,23.30705,28.156
2022-03-20T06:59:31Z,23.95734,28.156
2022-03-20T07:01:31Z,25.49324,28.173
2022-03-20T07:03:31Z,25.20216,28.156
2022-03-20T07:05:31Z,25.82148,28.156
2022-03-20T07:07:31Z,25.22074,28.156
2022-03-20T07:09:31Z,24.8956,28.156
2022-03-20T07:11:31Z,23.66007,28.156
2022-03-20T07:13:31Z,24.59523,28.148
2022-03-20T07:15:31Z,23.04385,28.156
2022-03-20T07:17:31Z,23.33492,28.14
2022-03-20T07:19:31Z,23.32563,28.156
2022-03-20T07:21:31Z,24.12455,28.165
2022-03-20T07:23:31Z,47.52853,28.165
2022-03-20T07:25:31Z,21.71541,28.197
2022-03-20T07:27:31Z,22.57007,28.189
2022-03-20T07:29:31Z,22.30067,28.165
2022-03-20T07:31:31Z,21.28189,28.189
2022-03-20T07:33:31Z,20.93198,28.189
2022-03-20T07:35:31Z,21.9941,28.181
2022-03-20T07:37:31Z,21.59464,28.173
2022-03-20T07:39:31Z,21.04036,28.206
2022-03-20T07:41:31Z,20.97223,28.197
2022-03-20T07:43:31Z,21.0899,28.197
2022-03-20T07:45:31Z,21.47078,28.206
2022-03-20T07:47:31Z,22.35021,28.222
2022-03-20T07:49:31Z,22.16442,28.23
2022-03-20T07:51:31Z,23.57026,28.214
2022-03-20T07:53:31Z,22.9943,28.23
2022-03-20T07:55:31Z,21.82379,28.238
2022-03-20T07:57:31Z,21.52652,28.23
2022-03-20T07:59:31Z,23.38447,28.247
2022-03-20T08:01:31Z,24.33202,28.247
2022-03-20T08:03:31Z,101.32238,28.255
2022-03-20T08:05:31Z,57.162,28.255
2022-03-20T08:07:31Z,38.50818,28.271
2022-03-20T08:09:31Z,21.61942,28.263
2022-03-20T08:11:31Z,19.51684,28.296
2022-03-20T08:13:31Z,21.86095,28.304
2022-03-20T08:15:31Z,21.59155,28.32
2022-03-20T08:17:31Z,21.92598,28.329
2022-03-20T08:19:31Z,30.65215,28.329
2022-03-20T08:21:31Z,25.17739,28.312
2022-03-20T08:23:31Z,21.37169,28.361
2022-03-20T08:25:31Z,22.6289,28.361
2022-03-20T08:27:31Z,22.26041,28.37
2022-03-20T08:29:31Z,21.17661,28.37
2022-03-20T08:31:31Z,21.85476,28.37
2022-03-20T08:33:31Z,21.21376,28.353
2022-03-20T08:35:31Z,21.13945,28.394
2022-03-20T08:37:31Z,22.09939,28.427
2022-03-20T08:39:31Z,21.17661,28.443
2022-03-20T08:41:31Z,24.24222,28.46
2022-03-20T08:43:31Z,92.4197,28.476
2022-03-20T08:45:31Z,73.91452,28.468
2022-03-20T08:47:31Z,78.79473,28.492
2022-03-20T08:49:31Z,78.83499,28.492
2022-03-20T08:51:31Z,79.45431,28.492
2022-03-20T08:53:31Z,80.71771,28.501
2022-03-20T08:55:31Z,94.26836,28.517
2022-03-20T08:57:31Z,145.46418,28.517
2022-03-20T08:59:31Z,88.8896,28.55
2022-03-20T09:01:31Z,80.35232,28.558
2022-03-20T09:03:31Z,85.90449,28.582
2022-03-20T09:05:31Z,107.04486,28.599
2022-03-20T09:07:31Z,140.04825,28.615
2022-03-20T09:09:31Z,146.38076,28.64
2022-03-20T09:11:31Z,102.15536,28.64
2022-03-20T09:13:31Z,94.75143,28.697
2022-03-20T09:15:31Z,96.83233,28.713
2022-03-20T09:17:31Z,97.5848,28.73
2022-03-20T09:19:31Z,94.38913,28.746
2022-03-20T09:21:31Z,95.01464,28.77
2022-03-20T09:23:31Z,100.59468,28.787
2022-03-20T09:25:31Z,116.73717,28.819
2022-03-20T09:27:31Z,111.62471,28.844
2022-03-20T09:29:31Z,145.40534,28.852
2022-03-20T09:31:31Z,160.64982,28.868
2022-03-20T09:33:31Z,157.52537,28.909
2022-03-20T09:35:31Z,142.90949,28.917
2022-03-20T09:37:31Z,152.4222,28.942
2022-03-20T09:39:31Z,119.39404,28.942
2022-03-20T09:41:31Z,115.4459,28.958
2022-03-20T09:43:31Z,126.91874,28.983
2022-03-20T09:45:31Z,140.65828,29.007
2022-03-20T09:47:31Z,178.22913,29.023
2022-03-20T09:49:31Z,212.46805,29.04
2022-03-20T09:51:31Z,153.88998,29.048
2022-03-20T09:53:31Z,169.81571,29.064
2022-03-20T09:55:31Z,304.52328,29.08
2022-03-20T09:57:31Z,221.70825,29.097
2022-03-20T09:59:31Z,325.24562,29.097
2022-03-20T10:01:31Z,198.4622,29.113
2022-03-20T10:03:31Z,167.15884,29.146
2022-03-20T10:05:31Z,138.54021,29.129
2022-03-20T10:07:31Z,121.86821,29.162
2022-03-20T10:09:31Z,132.62264,29.178
2022-03-20T10:11:31Z,135.06275,29.154
2022-03-20T10:13:31Z,124.88428,29.186
2022-03-20T10:15:31Z,163.32217,29.194
2022-03-20T10:17:31Z,177.23822,29.211
2022-03-20T10:19:31Z,140.70782,29.219
2022-03-20T10:21:31Z,176.06771,29.235
2022-03-20T10:23:31Z,207.8015,29.235
2022-03-20T10:25:31Z,170.78804,29.235
2022-03-20T10:27:31Z,190.65881,29.268
2022-03-20T10:29:31Z,199.95475,29.276
2022-03-20T10:31:31Z,226.94458,29.3
2022-03-20T10:33:31Z,231.62042,29.3
2022-03-20T10:35:31Z,183.03193,29.308
2022-03-20T10:37:31Z,253.42036,29.317
2022-03-20T10:39:31Z,232.66706,29.333
2022-03-20T10:41:31Z,198.97623,29.357
2022-03-20T10:43:31Z,228.08412,29.349
2022-03-20T10:45:31Z,291.89232,29.39
2022-03-20T10:47:31Z,291.3659,29.398
2022-03-20T10:49:31Z,275.13051,29.414
2022-03-20T10:51:31Z,266.32073,29.406
2022-03-20T10:53:31Z,310.6669,29.438
2022-03-20T10:55:31Z,293.09379,29.438
2022-03-20T10:57:31Z,352.43362,29.447
2022-03-20T10:59:31Z,414.49844,29.455
2022-03-20T11:01:31Z,363.86621,29.487
2022-03-20T11:03:31Z,378.72052,29.503
2022-03-20T11:05:31Z,414.02776,29.503
2022-03-20T11:07:31Z,444.32783,29.503
2022-03-20T11:09:31Z,340.07825,29.495
2022-03-20T11:11:31Z,385.31624,29.511
2022-03-20T11:13:31Z,399.74013,29.528
2022-03-20T11:15:31Z,393.57793,29.544
2022-03-20T11:17:31Z,363.37695,29.56
2022-03-20T11:19:31Z,377.18152,29.584
2022-03-20T11:21:31Z,413.72739,29.601
2022-03-20T11:23:31Z,351.59754,29.617
2022-03-20T11:25:31Z,345.82242,29.633
2022-03-20T11:27:31Z,381.21636,29.633
2022-03-20T11:29:31Z,435.33226,29.649
2022-03-20T11:31:31Z,329.95242,29.649
2022-03-20T11:33:31Z,325.61101,29.649
2022-03-20T11:35:31Z,355.00688,29.666
2022-03-20T11:37:31Z,414.0835,29.633
2022-03-20T11:39:31Z,385.65377,29.666
2022-03-20T11:41:31Z,296.89949,29.666
2022-03-20T11:43:31Z,335.89167,29.666
2022-03-20T11:45:31Z,418.06571,29.674
2022-03-20T11:47:31Z,538.95013,29.69
2022-03-20T11:49:31Z,357.23952,29.674
2022-03-20T11:51:31Z,451.26418,29.633
2022-03-20T11:53:31Z,381.03676,29.641
2022-03-20T11:55:31Z,324.54579,29.601
2022-03-20T11:57:31Z,812.76243,29.625
2022-03-20T11:59:31Z,380.79833,29.641
