
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-13T02:13:45Z,,-17.578723300248384,-149.86701115965843,-17.571638748049736,-149.86138430424035,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"011221",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1442,1,-17.572571570053697,-149.86546671018004,18.399999999999999,2021-01-12T23:58:38Z,,,,,,,,,,,,,,,,,,,,,
1443,1,-17.572566876187921,-149.86551054753363,18.399999999999999,2021-01-12T23:58:48Z,,,,,,,,,,,,,,,,,,,,,
1444,1,-17.572560673579574,-149.86555404961109,17.440000000000001,2021-01-12T23:58:58Z,,,,,,,,,,,,,,,,,,,,,
1445,1,-17.572561427950859,-149.86560618504882,17.440000000000001,2021-01-12T23:59:08Z,,,,,,,,,,,,,,,,,,,,,
1446,1,-17.572556650266051,-149.86564222723246,16.960000000000001,2021-01-12T23:59:18Z,,,,,,,,,,,,,,,,,,,,,
1447,1,-17.572560757398605,-149.86568128690124,16.960000000000001,2021-01-12T23:59:28Z,,,,,,,,,,,,,,,,,,,,,
1448,1,-17.572550699114799,-149.86572906374931,17.440000000000001,2021-01-12T23:59:38Z,,,,,,,,,,,,,,,,,,,,,
1449,1,-17.572541562840343,-149.86578145064414,16.960000000000001,2021-01-12T23:59:48Z,,,,,,,,,,,,,,,,,,,,,
1450,1,-17.57253066636622,-149.86582570709288,16.960000000000001,2021-01-12T23:59:58Z,,,,,,,,,,,,,,,,,,,,,
1451,1,-17.572523122653365,-149.86585822887719,14.56,2021-01-13T00:00:08Z,,,,,,,,,,,,,,,,,,,,,
1452,1,-17.572521697729826,-149.86587415449321,19.84,2021-01-13T00:00:18Z,,,,,,,,,,,,,,,,,,,,,
1453,1,-17.572521697729826,-149.86588438041508,20.809999999999999,2021-01-13T00:00:28Z,,,,,,,,,,,,,,,,,,,,,
1454,1,-17.572520691901445,-149.86587876453996,15.039999999999999,2021-01-13T00:00:38Z,,,,,,,,,,,,,,,,,,,,,
1455,1,-17.572506023570895,-149.86587868072093,14.56,2021-01-13T00:00:48Z,,,,,,,,,,,,,,,,,,,,,
1456,1,-17.572520859539509,-149.86588060855865,11.19,2021-01-13T00:00:58Z,,,,,,,,,,,,,,,,,,,,,
1457,1,-17.572511387988925,-149.86588949337602,22.73,2021-01-13T00:01:08Z,,,,,,,,,,,,,,,,,,,,,
1458,1,-17.572502503171563,-149.86590005457401,20.809999999999999,2021-01-13T00:01:18Z,,,,,,,,,,,,,,,,,,,,,
1459,1,-17.572491858154535,-149.86590223386884,18.879999999999999,2021-01-13T00:01:28Z,,,,,,,,,,,,,,,,,,,,,
1460,1,-17.572491019964218,-149.86590323969722,18.879999999999999,2021-01-13T00:01:38Z,,,,,,,,,,,,,,,,,,,,,
1461,1,-17.57248817011714,-149.86590684391558,18.399999999999999,2021-01-13T00:01:48Z,,,,,,,,,,,,,,,,,,,,,
1462,1,-17.572485823184252,-149.86593106761575,17.920000000000002,2021-01-13T00:01:58Z,,,,,,,,,,,,,,,,,,,,,
1463,1,-17.572494624182582,-149.86594959162176,17.920000000000002,2021-01-13T00:02:08Z,,,,,,,,,,,,,,,,,,,,,
1464,1,-17.572516584768891,-149.86596124246716,17.440000000000001,2021-01-13T00:02:18Z,,,,,,,,,,,,,,,,,,,,,
1465,1,-17.572528654709458,-149.86600382253528,17.440000000000001,2021-01-13T00:02:28Z,,,,,,,,,,,,,,,,,,,,,
1466,1,-17.572510968893766,-149.86601958051324,17.920000000000002,2021-01-13T00:02:38Z,,,,,,,,,,,,,,,,,,,,,
1467,1,-17.572506777942181,-149.86602829769254,17.440000000000001,2021-01-13T00:02:48Z,,,,,,,,,,,,,,,,,,,,,
1468,1,-17.572510549798608,-149.86603156663477,17.920000000000002,2021-01-13T00:02:58Z,,,,,,,,,,,,,,,,,,,,,
1469,1,-17.572493953630328,-149.86605822108686,17.920000000000002,2021-01-13T00:03:08Z,,,,,,,,,,,,,,,,,,,,,
1470,1,-17.572483979165554,-149.86608479171991,17.440000000000001,2021-01-13T00:03:18Z,,,,,,,,,,,,,,,,,,,,,
1471,1,-17.572467047721148,-149.86608806066215,17.440000000000001,2021-01-13T00:03:28Z,,,,,,,,,,,,,,,,,,,,,
1472,1,-17.572463694959879,-149.86611714586616,17.440000000000001,2021-01-13T00:03:38Z,,,,,,,,,,,,,,,,,,,,,
1473,1,-17.572456989437342,-149.86614170484245,17.440000000000001,2021-01-13T00:03:48Z,,,,,,,,,,,,,,,,,,,,,
1474,1,-17.572434861212969,-149.86615444533527,17.440000000000001,2021-01-13T00:03:58Z,,,,,,,,,,,,,,,,,,,,,
1475,1,-17.572410553693771,-149.86618629656732,16.960000000000001,2021-01-13T00:04:08Z,,,,,,,,,,,,,,,,,,,,,
1476,1,-17.57237384095788,-149.86622099764645,16.960000000000001,2021-01-13T00:04:18Z,,,,,,,,,,,,,,,,,,,,,
1477,1,-17.572356071323156,-149.86628486774862,16.960000000000001,2021-01-13T00:04:28Z,,,,,,,,,,,,,,,,,,,,,
1478,1,-17.572349868714809,-149.86634664237499,16.960000000000001,2021-01-13T00:04:38Z,,,,,,,,,,,,,,,,,,,,,
1479,1,-17.572336960583925,-149.86641830764711,16.960000000000001,2021-01-13T00:04:48Z,,,,,,,,,,,,,,,,,,,,,
1480,1,-17.572333188727498,-149.86647371202707,16.960000000000001,2021-01-13T00:04:58Z,,,,,,,,,,,,,,,,,,,,,
1481,1,-17.572328327223659,-149.86652324907482,16.960000000000001,2021-01-13T00:05:08Z,,,,,,,,,,,,,,,,,,,,,
1482,1,-17.572314748540521,-149.86657647415996,16.48,2021-01-13T00:05:18Z,,,,,,,,,,,,,,,,,,,,,
1483,1,-17.572302343323827,-149.86663162708282,16.960000000000001,2021-01-13T00:05:28Z,,,,,,,,,,,,,,,,,,,,,
1484,1,-17.572296308353543,-149.86668669618666,16.48,2021-01-13T00:05:38Z,,,,,,,,,,,,,,,,,,,,,
1485,1,-17.572287004441023,-149.86674126237631,16.48,2021-01-13T00:05:48Z,,,,,,,,,,,,,,,,,,,,,
1486,1,-17.57228197529912,-149.86678920686245,16.48,2021-01-13T00:05:58Z,,,,,,,,,,,,,,,,,,,,,
1487,1,-17.57227853871882,-149.86684427596629,16.48,2021-01-13T00:06:08Z,,,,,,,,,,,,,,,,,,,,,
1488,1,-17.572265546768904,-149.86689356155694,16.48,2021-01-13T00:06:18Z,,,,,,,,,,,,,,,,,,,,,
1489,1,-17.572223637253046,-149.8669402487576,16.960000000000001,2021-01-13T00:06:28Z,,,,,,,,,,,,,,,,,,,,,
1490,1,-17.572175608947873,-149.86697386018932,16.960000000000001,2021-01-13T00:06:38Z,,,,,,,,,,,,,,,,,,,,,
1491,1,-17.572153648361564,-149.86698551103473,16.48,2021-01-13T00:06:48Z,,,,,,,,,,,,,,,,,,,,,
1492,1,-17.572145853191614,-149.86700629815459,16,2021-01-13T00:06:58Z,,,,,,,,,,,,,,,,,,,,,
1493,1,-17.572133950889111,-149.86701115965843,16.48,2021-01-13T00:07:08Z,,,,,,,,,,,,,,,,,,,,,
1494,1,-17.572124060243368,-149.86700965091586,16.960000000000001,2021-01-13T00:07:18Z,,,,,,,,,,,,,,,,,,,,,
1495,1,-17.572121126577258,-149.8670094832778,16.48,2021-01-13T00:07:28Z,,,,,,,,,,,,,,,,,,,,,
1496,1,-17.572121964767575,-149.86700646579266,16.48,2021-01-13T00:07:38Z,,,,,,,,,,,,,,,,,,,,,
1497,1,-17.572131520137191,-149.86700302921236,16.48,2021-01-13T00:07:48Z,,,,,,,,,,,,,,,,,,,,,
1498,1,-17.572133531793952,-149.86699305474758,16.48,2021-01-13T00:07:58Z,,,,,,,,,,,,,,,,,,,,,
1499,1,-17.572130262851715,-149.86699883826077,16.48,2021-01-13T00:08:08Z,,,,,,,,,,,,,,,,,,,,,
1500,1,-17.572103273123503,-149.86699087545276,16,2021-01-13T00:08:18Z,,,,,,,,,,,,,,,,,,,,,
1501,1,-17.572062201797962,-149.86698509193957,16,2021-01-13T00:08:28Z,,,,,,,,,,,,,,,,,,,,,
1502,1,-17.572009982541203,-149.866988863796,16.48,2021-01-13T00:08:38Z,,,,,,,,,,,,,,,,,,,,,
1503,1,-17.571964552626014,-149.8670023586601,16,2021-01-13T00:08:48Z,,,,,,,,,,,,,,,,,,,,,
1504,1,-17.571927085518837,-149.8670005146414,16,2021-01-13T00:08:58Z,,,,,,,,,,,,,,,,,,,,,
1505,1,-17.57188567891717,-149.86699615605175,16,2021-01-13T00:09:08Z,,,,,,,,,,,,,,,,,,,,,
1506,1,-17.571847876533866,-149.86698995344341,16,2021-01-13T00:09:18Z,,,,,,,,,,,,,,,,,,,,,
1507,1,-17.571811163797975,-149.86698073334992,16,2021-01-13T00:09:28Z,,,,,,,,,,,,,,,,,,,,,
1508,1,-17.571761375293136,-149.86698291264474,16,2021-01-13T00:09:38Z,,,,,,,,,,,,,,,,,,,,,
1509,1,-17.571723824366927,-149.86696874722838,15.52,2021-01-13T00:09:48Z,,,,,,,,,,,,,,,,,,,,,
1510,1,-17.571689039468765,-149.86694075167179,16,2021-01-13T00:09:58Z,,,,,,,,,,,,,,,,,,,,,
1511,1,-17.571664312854409,-149.86692239530385,15.039999999999999,2021-01-13T00:10:08Z,,,,,,,,,,,,,,,,,,,,,
1512,1,-17.571644363924861,-149.86688082106411,15.52,2021-01-13T00:10:18Z,,,,,,,,,,,,,,,,,,,,,
1513,1,-17.571638748049736,-149.86684888601303,15.039999999999999,2021-01-13T00:10:28Z,,,,,,,,,,,,,,,,,,,,,
1514,1,-17.571648471057415,-149.86681435257196,15.039999999999999,2021-01-13T00:10:38Z,,,,,,,,,,,,,,,,,,,,,
1515,1,-17.571667330339551,-149.86678191460669,15.039999999999999,2021-01-13T00:10:48Z,,,,,,,,,,,,,,,,,,,,,
1516,1,-17.571684094145894,-149.86675769090652,15.039999999999999,2021-01-13T00:10:58Z,,,,,,,,,,,,,,,,,,,,,
1517,1,-17.571723572909832,-149.86674268729985,15.039999999999999,2021-01-13T00:11:08Z,,,,,,,,,,,,,,,,,,,,,
1518,1,-17.571740504354239,-149.86673958599567,14.56,2021-01-13T00:11:18Z,,,,,,,,,,,,,,,,,,,,,
1519,1,-17.571753915399313,-149.86674788407981,14.56,2021-01-13T00:11:28Z,,,,,,,,,,,,,,,,,,,,,
1520,1,-17.571751233190298,-149.86674712970853,14.56,2021-01-13T00:11:38Z,,,,,,,,,,,,,,,,,,,,,
1521,1,-17.571751987561584,-149.86675165593624,14.56,2021-01-13T00:11:48Z,,,,,,,,,,,,,,,,,,,,,
1522,1,-17.571757435798645,-149.86675484105945,14.56,2021-01-13T00:11:58Z,,,,,,,,,,,,,,,,,,,,,
1523,1,-17.571758106350899,-149.86674847081304,14.56,2021-01-13T00:12:08Z,,,,,,,,,,,,,,,,,,,,,
1524,1,-17.571755759418011,-149.86675006337464,14.56,2021-01-13T00:12:18Z,,,,,,,,,,,,,,,,,,,,,
1525,1,-17.571763470768929,-149.86674050800502,14.56,2021-01-13T00:12:28Z,,,,,,,,,,,,,,,,,,,,,
1526,1,-17.571757519617677,-149.86674235202372,14.56,2021-01-13T00:12:38Z,,,,,,,,,,,,,,,,,,,,,
1527,1,-17.571759950369596,-149.86674075946212,14.56,2021-01-13T00:12:48Z,,,,,,,,,,,,,,,,,,,,,
1528,1,-17.57176305167377,-149.86673262901604,14.08,2021-01-13T00:12:58Z,,,,,,,,,,,,,,,,,,,,,
1529,1,-17.571770846843719,-149.86672005616128,14.56,2021-01-13T00:13:08Z,,,,,,,,,,,,,,,,,,,,,
1530,1,-17.571762381121516,-149.86671854741871,14.56,2021-01-13T00:13:18Z,,,,,,,,,,,,,,,,,,,,,
1531,1,-17.571760537102818,-149.86671636812389,14.56,2021-01-13T00:13:28Z,,,,,,,,,,,,,,,,,,,,,
1532,1,-17.571771768853068,-149.86672500148416,14.56,2021-01-13T00:13:38Z,,,,,,,,,,,,,,,,,,,,,
1533,1,-17.571768835186958,-149.86672374419868,14.56,2021-01-13T00:13:48Z,,,,,,,,,,,,,,,,,,,,,
1534,1,-17.571770427748561,-149.86672692932189,14.08,2021-01-13T00:13:58Z,,,,,,,,,,,,,,,,,,,,,
1535,1,-17.571772104129195,-149.86672223545611,14.56,2021-01-13T00:14:08Z,,,,,,,,,,,,,,,,,,,,,
1536,1,-17.571770008653402,-149.86671854741871,14.08,2021-01-13T00:14:18Z,,,,,,,,,,,,,,,,,,,,,
1537,1,-17.571769505739212,-149.86671930179,14.08,2021-01-13T00:14:28Z,,,,,,,,,,,,,,,,,,,,,
1538,1,-17.571770595386624,-149.86672382801771,13.6,2021-01-13T00:14:38Z,,,,,,,,,,,,,,,,,,,,,
1539,1,-17.571764895692468,-149.86672424711287,13.6,2021-01-13T00:14:48Z,,,,,,,,,,,,,,,,,,,,,
1540,1,-17.571767158806324,-149.86672651022673,13.6,2021-01-13T00:14:58Z,,,,,,,,,,,,,,,,,,,,,
1541,1,-17.57176548242569,-149.86671796068549,13.6,2021-01-13T00:15:08Z,,,,,,,,,,,,,,,,,,,,,
1542,1,-17.57176254875958,-149.8667293600738,14.08,2021-01-13T00:15:18Z,,,,,,,,,,,,,,,,,,,,,
1543,1,-17.571751065552235,-149.86672651022673,13.6,2021-01-13T00:15:28Z,,,,,,,,,,,,,,,,,,,,,
1544,1,-17.571735391393304,-149.86672483384609,13.6,2021-01-13T00:15:38Z,,,,,,,,,,,,,,,,,,,,,
1545,1,-17.57171418517828,-149.86675358377397,13.6,2021-01-13T00:15:48Z,,,,,,,,,,,,,,,,,,,,,
1546,1,-17.571690212935209,-149.86679205670953,13.6,2021-01-13T00:15:58Z,,,,,,,,,,,,,,,,,,,,,
1547,1,-17.571687027812004,-149.86683555878699,13.6,2021-01-13T00:16:08Z,,,,,,,,,,,,,,,,,,,,,
1548,1,-17.571696247905493,-149.86687436699867,13.6,2021-01-13T00:16:18Z,,,,,,,,,,,,,,,,,,,,,
1549,1,-17.57171468809247,-149.86690462566912,13.6,2021-01-13T00:16:28Z,,,,,,,,,,,,,,,,,,,,,
1550,1,-17.57174645550549,-149.86693412996829,14.08,2021-01-13T00:16:38Z,,,,,,,,,,,,,,,,,,,,,
1551,1,-17.571780402213335,-149.8669471219182,13.6,2021-01-13T00:16:48Z,,,,,,,,,,,,,,,,,,,,,
1552,1,-17.571814935654402,-149.86693647690117,13.119999999999999,2021-01-13T00:16:58Z,,,,,,,,,,,,,,,,,,,,,
1553,1,-17.571848379448056,-149.86692415550351,13.119999999999999,2021-01-13T00:17:08Z,,,,,,,,,,,,,,,,,,,,,
1554,1,-17.571891965344548,-149.86691342666745,13.119999999999999,2021-01-13T00:17:18Z,,,,,,,,,,,,,,,,,,,,,
1555,1,-17.571913758292794,-149.86689473502338,13.119999999999999,2021-01-13T00:17:28Z,,,,,,,,,,,,,,,,,,,,,
1556,1,-17.571942005306482,-149.86685877665877,13.6,2021-01-13T00:17:38Z,,,,,,,,,,,,,,,,,,,,,
1557,1,-17.571978969499469,-149.86683941446245,13.119999999999999,2021-01-13T00:17:48Z,,,,,,,,,,,,,,,,,,,,,
1558,1,-17.571997744962573,-149.86682659015059,14.08,2021-01-13T00:17:58Z,,,,,,,,,,,,,,,,,,,,,
1559,1,-17.572000343352556,-149.86682399176061,13.6,2021-01-13T00:18:08Z,,,,,,,,,,,,,,,,,,,,,
1560,1,-17.572003612294793,-149.86683337949216,13.6,2021-01-13T00:18:18Z,,,,,,,,,,,,,,,,,,,,,
1561,1,-17.57200344465673,-149.8668295238167,13.6,2021-01-13T00:18:28Z,,,,,,,,,,,,,,,,,,,,,
1562,1,-17.572005037218332,-149.86683773808181,13.6,2021-01-13T00:18:38Z,,,,,,,,,,,,,,,,,,,,,
