Serial Number:20555838 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-28 11:14:00,29.26,"2,671", , , , , 
2022-03-28 11:16:00,29.26,"2,541", , , , , 
2022-03-28 11:18:00,29.21,"2,245", , , , , 
2022-03-28 11:20:00,29.17,"2,385", , , , , 
2022-03-28 11:22:00,29.26,"3,267", , , , , 
2022-03-28 11:24:00,29.26,"3,306", , , , , 
2022-03-28 11:26:00,29.30,"3,433", , , , , 
2022-03-28 11:28:00,29.34,"3,593", , , , , 
2022-03-28 11:30:00,29.30,"3,469", , , , , 
2022-03-28 11:32:00,29.30,"3,596", , , , , 
2022-03-28 11:34:00,29.30,"4,873", , , , , 
2022-03-28 11:36:00,29.43,"5,304", , , , , 
2022-03-28 11:38:00,29.38,"4,248", , , , , 
2022-03-28 11:40:00,29.43,"4,625", , , , , 
2022-03-28 11:42:00,29.43,"4,707", , , , , 
2022-03-28 11:44:00,29.43,"3,950", , , , , 
2022-03-28 11:46:00,29.38,"4,120", , , , , 
2022-03-28 11:48:00,29.47,"4,653", , , , , 
2022-03-28 11:50:00,29.47,"4,092", , , , , 
2022-03-28 11:52:00,29.43,"3,388", , , , , 
2022-03-28 11:54:00,29.47,"4,344", , , , , 
2022-03-28 11:56:00,29.64,"10,179", , , , , 
2022-03-28 11:58:00,29.98,"15,391", , , , , 
2022-03-28 12:00:00,29.73,"5,489", , , , , 
2022-03-28 12:02:00,29.81,"7,951", , , , , 
2022-03-28 12:04:00,29.73,"4,280", , , , , 
2022-03-28 12:06:00,29.68,"3,057", , , , , 
2022-03-28 12:08:00,29.60,"2,508", , , , , 
2022-03-28 12:10:00,29.56,"1,965", , , , , 
2022-03-28 12:12:00,29.56,"1,901", , , , , 
2022-03-28 12:14:00,29.51,"1,878", , , , , 
2022-03-28 12:16:00,29.56,"2,059", , , , , 
2022-03-28 12:18:00,29.56,"2,177", , , , , 
2022-03-28 12:20:00,29.56,"1,754", , , , , 
2022-03-28 12:22:00,29.56,"1,707", , , , , 
2022-03-28 12:24:00,29.56,"1,867", , , , , 
2022-03-28 12:26:00,29.56,"2,463", , , , , 
2022-03-28 12:28:00,29.60,"2,351", , , , , 
2022-03-28 12:30:00,29.64,"2,291", , , , , 
2022-03-28 12:32:00,29.60,"2,906", , , , , 
2022-03-28 12:34:00,29.60,"2,381", , , , , 
2022-03-28 12:36:00,29.60,"2,364", , , , , 
2022-03-28 12:38:00,29.60,"1,972", , , , , 
2022-03-28 12:40:00,29.60,"1,750", , , , , 
2022-03-28 12:42:00,29.64,"1,696", , , , , 
2022-03-28 12:44:00,29.60,"1,498", , , , , 
2022-03-28 12:46:00,29.60,968, , , , , 
2022-03-28 12:48:00,29.56,"1,182", , , , , 
2022-03-28 12:50:00,29.56,"1,259", , , , , 
2022-03-28 12:52:00,29.51,"1,407", , , , , 
2022-03-28 12:54:00,29.51,"1,292", , , , , 
2022-03-28 12:56:00,29.56,"1,093", , , , , 
2022-03-28 12:58:00,29.56,"1,041", , , , , 
2022-03-28 13:00:00,29.56,"1,388", , , , , 
2022-03-28 13:02:00,29.60,"2,289", , , , , 
2022-03-28 13:04:00,29.56,"1,570", , , , , 
2022-03-28 13:06:00,29.56,"1,597", , , , , 
2022-03-28 13:08:00,29.56,"1,763", , , , , 
2022-03-28 13:10:00,29.56,"1,509", , , , , 
2022-03-28 13:12:00,29.56,"1,491", , , , , 
2022-03-28 13:14:00,29.56,"1,629", , , , , 
2022-03-28 13:16:00,29.56,"1,653", , , , , 
2022-03-28 13:18:00,29.64,"2,204", , , , , 
2022-03-28 13:20:00,29.73,"2,646", , , , , 
2022-03-28 13:22:00,29.90,"4,819", , , , , 
2022-03-28 13:24:00,29.81,"1,882", , , , , 
2022-03-28 13:26:00,29.68,"1,529", , , , , 
2022-03-28 13:28:00,29.68,"1,348", , , , , 
2022-03-28 13:30:00,29.64,"1,404", , , , , 
2022-03-28 13:32:00,29.68,"1,657", , , , , 
2022-03-28 13:34:00,29.86,"7,980", , , , , 
2022-03-28 13:36:00,29.90,"5,407", , , , , 
2022-03-28 13:38:00,29.86,"1,718", , , , , 
2022-03-28 13:40:00,29.81,"1,316", , , , , 
2022-03-28 13:42:00,29.77,"1,211", , , , , 
2022-03-28 13:44:00,29.73,"1,315", , , , , 
2022-03-28 13:46:00,29.73,"1,337", , , , , 
2022-03-28 13:48:00,29.77,"1,326", , , , , 
2022-03-28 13:50:00,29.73,"1,295", , , , , 
2022-03-28 13:52:00,29.77,"1,578", , , , , 
2022-03-28 13:54:00,29.90,"2,138", , , , , 
2022-03-28 13:56:00,29.86,"1,512", , , , , 
2022-03-28 13:58:00,29.90,"7,319", , , , , 
2022-03-28 14:00:00,30.24,"7,270", , , , , 
2022-03-28 14:02:00,30.28,"3,773", , , , , 
2022-03-28 14:04:00,30.28,"5,793", , , , , 
2022-03-28 14:06:00,30.46,"6,362", , , , , 
2022-03-28 14:08:00,30.24,"2,186", , , , , 
2022-03-28 14:10:00,30.16,"1,839", , , , , 
2022-03-28 14:12:00,30.16,"2,144", , , , , 
2022-03-28 14:14:00,30.50,"3,244", , , , , 
2022-03-28 14:16:00,30.59,"7,370", , , , , 
2022-03-28 14:18:00,30.33,"1,954", , , , , 
2022-03-28 14:20:00,30.20,"1,793", , , , , 
2022-03-28 14:22:00,30.24,"1,926", , , , , 
2022-03-28 14:24:00,30.20,"5,670", , , , , 
2022-03-28 14:26:00,30.41,"2,431", , , , , 
2022-03-28 14:28:00,30.41,"5,734", , , , , 
2022-03-28 14:30:00,30.41,"2,557", , , , , 
2022-03-28 14:32:00,30.54,"7,043", , , , , 
2022-03-28 14:34:00,30.71,"3,508", , , , , 
2022-03-28 14:36:00,30.54,"1,808", , , , , 
2022-03-28 14:38:00,30.59,"2,190", , , , , 
2022-03-28 14:40:00,30.50,"2,020", , , , , 
2022-03-28 14:42:00,30.63,"3,916", , , , , 
2022-03-28 14:44:00,30.54,"1,887", , , , , 
2022-03-28 14:46:00,30.50,"1,431", , , , , 
2022-03-28 14:48:00,30.46,"1,397", , , , , 
2022-03-28 14:50:00,30.41,"1,525", , , , , 
2022-03-28 14:52:00,30.46,"1,691", , , , , 
2022-03-28 14:54:00,30.46,"1,770", , , , , 
2022-03-28 14:56:00,30.50,"1,257", , , , , 
2022-03-28 14:58:00,30.37,"1,093", , , , , 
2022-03-28 15:00:00,30.41,"1,127", , , , , 
2022-03-28 15:02:00,30.41,921, , , , , 
2022-03-28 15:04:00,30.37,810, , , , , 
2022-03-28 15:06:00,30.37,778, , , , , 
2022-03-28 15:08:00,30.33,641, , , , , 
2022-03-28 15:10:00,30.33,637, , , , , 
2022-03-28 15:12:00,30.33,663, , , , , 
2022-03-28 15:14:00,30.28,716, , , , , 
2022-03-28 15:16:00,30.28,730, , , , , 
2022-03-28 15:18:00,30.28,777, , , , , 
2022-03-28 15:20:00,30.28,810, , , , , 
2022-03-28 15:22:00,30.28,966, , , , , 
2022-03-28 15:24:00,30.50,"4,096", , , , , 
2022-03-28 15:26:00,30.71,"3,834", , , , , 
2022-03-28 15:28:00,30.67,"4,074", , , , , 
2022-03-28 15:30:00,30.80,"3,964", , , , , 
2022-03-28 15:32:00,30.80,"4,164", , , , , 
2022-03-28 15:34:00,30.89,"4,124", , , , , 
2022-03-28 15:36:00,30.93,"4,408", , , , , 
2022-03-28 15:38:00,30.93,"4,138", , , , , 
2022-03-28 15:40:00,30.97,"4,837", , , , , 
2022-03-28 15:42:00,30.97,"3,884", , , , , 
2022-03-28 15:44:00,30.97,"4,943", , , , , 
2022-03-28 15:46:00,31.01,"3,936", , , , , 
2022-03-28 15:48:00,31.01,"3,108", , , , , 
2022-03-28 15:50:00,31.01,"3,921", , , , , 
2022-03-28 15:52:00,31.06,"3,624", , , , , 
2022-03-28 15:54:00,31.01,"3,688", , , , , 
2022-03-28 15:56:00,31.06,"3,908", , , , , 
2022-03-28 15:58:00,31.01,"3,156", , , , , 
2022-03-28 16:00:00,30.97,"2,380", , , , , 
2022-03-28 16:02:00,30.84,"1,145", , , , , 
2022-03-28 16:04:00,30.71,"1,020", , , , , 
2022-03-28 16:06:00,30.67,"1,027", , , , , 
2022-03-28 16:08:00,30.76,"1,459", , , , , 
2022-03-28 16:10:00,30.76,"3,613", , , , , 
2022-03-28 16:12:00,30.89,"3,333", , , , , 
2022-03-28 16:14:00,30.93,"2,927", , , , , 
2022-03-28 16:16:00,30.84,"2,888", , , , , 
2022-03-28 16:18:00,30.84,"2,926", , , , , 
2022-03-28 16:20:00,30.93,"2,968", , , , , 
2022-03-28 16:22:00,30.93,"2,712", , , , , 
2022-03-28 16:24:00,31.01,"2,638", , , , , 
2022-03-28 16:26:00,30.97,"2,986", , , , , 
2022-03-28 16:28:00,30.97,"3,174", , , , , 
2022-03-28 16:30:00,30.97,"2,860", , , , , 
2022-03-28 16:32:00,31.01,"2,529", , , , , 
2022-03-28 16:34:00,30.97,"1,747", , , , , 
2022-03-28 16:36:00,30.89,"1,305", , , , , 
2022-03-28 16:38:00,30.84,"1,425", , , , , 
2022-03-28 16:40:00,30.97,"2,607", , , , , 
2022-03-28 16:42:00,30.97,"1,952", , , , , 
2022-03-28 16:44:00,30.93,"1,740", , , , , 
2022-03-28 16:46:00,30.93,"1,938", , , , , 
2022-03-28 16:48:00,30.89,878, , , , , 
2022-03-28 16:50:00,30.84,834, , , , , 
2022-03-28 16:52:00,30.84,941, , , , , 
2022-03-28 16:54:00,30.80,996, , , , , 
2022-03-28 16:56:00,30.89,"1,590", , , , , 
2022-03-28 16:58:00,30.89,"1,793", , , , , 
2022-03-28 17:00:00,30.89,"1,340", , , , , 
2022-03-28 17:02:00,30.89,"1,382", , , , , 
2022-03-28 17:04:00,30.84,"1,347", , , , , 
2022-03-28 17:06:00,30.80,"1,487", , , , , 
2022-03-28 17:08:00,30.84,"1,185", , , , , 
2022-03-28 17:10:00,30.84,950, , , , , 
2022-03-28 17:12:00,30.84,919, , , , , 
2022-03-28 17:14:00,30.80,877, , , , , 
2022-03-28 17:16:00,30.76,759, , , , , 
2022-03-28 17:18:00,30.80,755, , , , , 
2022-03-28 17:20:00,30.76,690, , , , , 
2022-03-28 17:22:00,30.76,677, , , , , 
2022-03-28 17:24:00,30.76,698, , , , , 
2022-03-28 17:26:00,30.71,516, , , , , 
2022-03-28 17:28:00,30.71,526, , , , , 
2022-03-28 17:30:00,30.67,466, , , , , 
2022-03-28 17:32:00,30.67,421, , , , , 
2022-03-28 17:34:00,30.63,395, , , , , 
2022-03-28 17:36:00,30.59,332, , , , , 
2022-03-28 17:38:00,30.59,282, , , , , 
2022-03-28 17:40:00,30.54,239, , , , , 
2022-03-28 17:42:00,30.50,223, , , , , 
2022-03-28 17:44:00,30.50,197, , , , , 
2022-03-28 17:46:00,30.46,175, , , , , 
2022-03-28 17:48:00,30.46,150, , , , , 
2022-03-28 17:50:00,30.46,127, , , , , 
2022-03-28 17:52:00,30.46,102, , , , , 
2022-03-28 17:54:00,30.41,78, , , , , 
2022-03-28 17:56:00,30.46,65, , , , , 
2022-03-28 17:58:00,30.41,52, , , , , 
2022-03-28 18:00:00,30.41,42, , , , , 
2022-03-28 18:02:00,30.41,32, , , , , 
2022-03-28 18:04:00,30.41,22, , , , , 
2022-03-28 18:06:00,30.41,17, , , , , 
2022-03-28 18:08:00,30.37,13, , , , , 
2022-03-28 18:10:00,30.37,10, , , , , 
2022-03-28 18:12:00,30.37,7, , , , , 
2022-03-28 18:14:00,30.33,5, , , , , 
2022-03-28 18:16:00,30.37,4, , , , , 
2022-03-28 18:18:00,30.37,2, , , , , 
2022-03-28 18:20:00,30.33,1, , , , , 
2022-03-28 18:22:00,30.37,1, , , , , 
2022-03-28 18:24:00,30.37,0, , , , , 
2022-03-28 18:26:00,30.33,0, , , , , 
2022-03-28 18:28:00,30.28,0, , , , , 
2022-03-28 18:30:00,30.33,0, , , , , 
2022-03-28 18:32:00,30.33,0, , , , , 
2022-03-28 18:34:00,30.28,0, , , , , 
2022-03-28 18:36:00,30.28,0, , , , , 
2022-03-28 18:38:00,30.28,0, , , , , 
2022-03-28 18:40:00,30.20,0, , , , , 
2022-03-28 18:42:00,30.20,0, , , , , 
2022-03-28 18:44:00,30.16,0, , , , , 
2022-03-28 18:46:00,30.11,0, , , , , 
2022-03-28 18:48:00,30.11,0, , , , , 
2022-03-28 18:50:00,30.11,0, , , , , 
2022-03-28 18:52:00,30.07,0, , , , , 
2022-03-28 18:54:00,30.07,0, , , , , 
2022-03-28 18:56:00,30.03,0, , , , , 
2022-03-28 18:58:00,30.07,0, , , , , 
2022-03-28 19:00:00,30.03,0, , , , , 
2022-03-28 19:02:00,30.03,0, , , , , 
2022-03-28 19:04:00,29.98,0, , , , , 
2022-03-28 19:06:00,30.03,0, , , , , 
2022-03-28 19:08:00,29.98,0, , , , , 
2022-03-28 19:10:00,29.94,0, , , , , 
2022-03-28 19:12:00,29.98,0, , , , , 
2022-03-28 19:14:00,29.98,0, , , , , 
2022-03-28 19:16:00,29.94,0, , , , , 
2022-03-28 19:18:00,29.90,0, , , , , 
2022-03-28 19:20:00,29.90,0, , , , , 
2022-03-28 19:22:00,29.86,0, , , , , 
2022-03-28 19:24:00,29.86,0, , , , , 
2022-03-28 19:26:00,29.86,0, , , , , 
2022-03-28 19:28:00,29.86,0, , , , , 
2022-03-28 19:30:00,29.81,0, , , , , 
2022-03-28 19:32:00,29.81,0, , , , , 
2022-03-28 19:34:00,29.77,0, , , , , 
2022-03-28 19:36:00,29.81,0, , , , , 
2022-03-28 19:38:00,29.81,0, , , , , 
2022-03-28 19:40:00,29.77,0, , , , , 
2022-03-28 19:42:00,29.81,0, , , , , 
2022-03-28 19:44:00,29.81,0, , , , , 
2022-03-28 19:46:00,29.77,0, , , , , 
2022-03-28 19:48:00,29.73,0, , , , , 
2022-03-28 19:50:00,29.73,0, , , , , 
2022-03-28 19:52:00,29.77,0, , , , , 
2022-03-28 19:54:00,29.77,0, , , , , 
2022-03-28 19:56:00,29.77,0, , , , , 
2022-03-28 19:58:00,29.73,0, , , , , 
2022-03-28 20:00:00,29.68,0, , , , , 
2022-03-28 20:02:00,29.73,0, , , , , 
2022-03-28 20:04:00,29.73,0, , , , , 
2022-03-28 20:06:00,29.68,0, , , , , 
2022-03-28 20:08:00,29.68,0, , , , , 
2022-03-28 20:10:00,29.68,0, , , , , 
2022-03-28 20:12:00,29.68,0, , , , , 
2022-03-28 20:14:00,29.68,0, , , , , 
2022-03-28 20:16:00,29.64,0, , , , , 
2022-03-28 20:18:00,29.68,0, , , , , 
2022-03-28 20:20:00,29.68,0, , , , , 
2022-03-28 20:22:00,29.68,0, , , , , 
2022-03-28 20:24:00,29.64,0, , , , , 
2022-03-28 20:26:00,29.64,0, , , , , 
2022-03-28 20:28:00,29.64,0, , , , , 
2022-03-28 20:30:00,29.64,0, , , , , 
2022-03-28 20:32:00,29.68,0, , , , , 
2022-03-28 20:34:00,29.64,0, , , , , 
2022-03-28 20:36:00,29.64,0, , , , , 
2022-03-28 20:38:00,29.64,0, , , , , 
2022-03-28 20:40:00,29.68,0, , , , , 
2022-03-28 20:42:00,29.68,0, , , , , 
2022-03-28 20:44:00,29.64,0, , , , , 
2022-03-28 20:46:00,29.64,0, , , , , 
2022-03-28 20:48:00,29.68,0, , , , , 
2022-03-28 20:50:00,29.64,0, , , , , 
2022-03-28 20:52:00,29.64,0, , , , , 
2022-03-28 20:54:00,29.64,0, , , , , 
2022-03-28 20:56:00,29.60,0, , , , , 
2022-03-28 20:58:00,29.56,0, , , , , 
2022-03-28 21:00:00,29.60,0, , , , , 
2022-03-28 21:02:00,29.56,0, , , , , 
2022-03-28 21:04:00,29.60,0, , , , , 
2022-03-28 21:06:00,29.56,0, , , , , 
2022-03-28 21:08:00,29.56,0, , , , , 
2022-03-28 21:10:00,29.56,0, , , , , 
2022-03-28 21:12:00,29.51,0, , , , , 
2022-03-28 21:14:00,29.47,0, , , , , 
2022-03-28 21:16:00,29.47,0, , , , , 
2022-03-28 21:18:00,29.43,0, , , , , 
2022-03-28 21:20:00,29.43,0, , , , , 
2022-03-28 21:22:00,29.43,0, , , , , 
2022-03-28 21:24:00,29.43,0, , , , , 
2022-03-28 21:26:00,29.38,0, , , , , 
2022-03-28 21:28:00,29.38,0, , , , , 
2022-03-28 21:30:00,29.38,0, , , , , 
2022-03-28 21:32:00,29.38,0, , , , , 
2022-03-28 21:34:00,29.34,0, , , , , 
2022-03-28 21:36:00,29.34,0, , , , , 
2022-03-28 21:38:00,29.34,0, , , , , 
2022-03-28 21:40:00,29.34,0, , , , , 
2022-03-28 21:42:00,29.34,0, , , , , 
2022-03-28 21:44:00,29.34,0, , , , , 
2022-03-28 21:46:00,29.30,0, , , , , 
2022-03-28 21:48:00,29.34,0, , , , , 
2022-03-28 21:50:00,29.34,0, , , , , 
2022-03-28 21:52:00,29.34,0, , , , , 
2022-03-28 21:54:00,29.38,0, , , , , 
2022-03-28 21:56:00,29.34,0, , , , , 
2022-03-28 21:58:00,29.34,0, , , , , 
2022-03-28 22:00:00,29.34,0, , , , , 
2022-03-28 22:02:00,29.34,0, , , , , 
2022-03-28 22:04:00,29.34,0, , , , , 
2022-03-28 22:06:00,29.34,0, , , , , 
2022-03-28 22:08:00,29.38,0, , , , , 
2022-03-28 22:10:00,29.38,0, , , , , 
2022-03-28 22:12:00,29.34,0, , , , , 
2022-03-28 22:14:00,29.38,0, , , , , 
2022-03-28 22:16:00,29.38,0, , , , , 
2022-03-28 22:18:00,29.38,0, , , , , 
2022-03-28 22:20:00,29.38,0, , , , , 
2022-03-28 22:22:00,29.34,0, , , , , 
2022-03-28 22:24:00,29.34,0, , , , , 
2022-03-28 22:26:00,29.38,0, , , , , 
2022-03-28 22:28:00,29.34,0, , , , , 
2022-03-28 22:30:00,29.34,0, , , , , 
2022-03-28 22:32:00,29.34,0, , , , , 
2022-03-28 22:34:00,29.30,0, , , , , 
2022-03-28 22:36:00,29.34,0, , , , , 
2022-03-28 22:38:00,29.30,0, , , , , 
2022-03-28 22:40:00,29.34,0, , , , , 
2022-03-28 22:42:00,29.30,0, , , , , 
2022-03-28 22:44:00,29.30,0, , , , , 
2022-03-28 22:46:00,29.30,0, , , , , 
2022-03-28 22:48:00,29.30,0, , , , , 
2022-03-28 22:50:00,29.21,0, , , , , 
2022-03-28 22:52:00,29.21,0, , , , , 
2022-03-28 22:54:00,29.21,0, , , , , 
2022-03-28 22:56:00,29.21,0, , , , , 
2022-03-28 22:58:00,29.17,0, , , , , 
2022-03-28 23:00:00,29.17,0, , , , , 
2022-03-28 23:02:00,29.17,0, , , , , 
2022-03-28 23:04:00,29.17,0, , , , , 
2022-03-28 23:06:00,29.13,0, , , , , 
2022-03-28 23:08:00,29.13,0, , , , , 
2022-03-28 23:10:00,29.13,0, , , , , 
2022-03-28 23:12:00,29.13,0, , , , , 
2022-03-28 23:14:00,29.04,0, , , , , 
2022-03-28 23:16:00,29.00,0, , , , , 
2022-03-28 23:18:00,29.04,0, , , , , 
2022-03-28 23:20:00,29.04,0, , , , , 
2022-03-28 23:22:00,29.00,0, , , , , 
2022-03-28 23:24:00,28.95,0, , , , , 
2022-03-28 23:26:00,29.04,0, , , , , 
2022-03-28 23:28:00,28.95,0, , , , , 
2022-03-28 23:30:00,29.00,0, , , , , 
2022-03-28 23:32:00,29.00,0, , , , , 
2022-03-28 23:34:00,28.95,0, , , , , 
2022-03-28 23:36:00,28.91,0, , , , , 
2022-03-28 23:38:00,28.95,0, , , , , 
2022-03-28 23:40:00,28.87,0, , , , , 
2022-03-28 23:42:00,28.91,0, , , , , 
2022-03-28 23:44:00,28.91,0, , , , , 
2022-03-28 23:46:00,28.95,0, , , , , 
2022-03-28 23:48:00,28.91,0, , , , , 
2022-03-28 23:50:00,28.91,0, , , , , 
2022-03-28 23:52:00,28.91,0, , , , , 
2022-03-28 23:54:00,28.87,0, , , , , 
2022-03-28 23:56:00,28.87,0, , , , , 
2022-03-28 23:58:00,28.87,0, , , , , 
2022-03-29 00:00:00,28.87,0, , , , , 
2022-03-29 00:02:00,28.91,0, , , , , 
2022-03-29 00:04:00,28.83,0, , , , , 
2022-03-29 00:06:00,28.87,0, , , , , 
2022-03-29 00:08:00,28.87,0, , , , , 
2022-03-29 00:10:00,28.87,0, , , , , 
2022-03-29 00:12:00,28.83,0, , , , , 
2022-03-29 00:14:00,28.87,0, , , , , 
2022-03-29 00:16:00,28.78,0, , , , , 
2022-03-29 00:18:00,28.74,0, , , , , 
2022-03-29 00:20:00,28.78,0, , , , , 
2022-03-29 00:22:00,28.78,0, , , , , 
2022-03-29 00:24:00,28.74,0, , , , , 
2022-03-29 00:26:00,28.70,0, , , , , 
2022-03-29 00:28:00,28.74,0, , , , , 
2022-03-29 00:30:00,28.70,0, , , , , 
2022-03-29 00:32:00,28.70,0, , , , , 
2022-03-29 00:34:00,28.74,0, , , , , 
2022-03-29 00:36:00,28.65,0, , , , , 
2022-03-29 00:38:00,28.74,0, , , , , 
2022-03-29 00:40:00,28.74,0, , , , , 
2022-03-29 00:42:00,28.70,0, , , , , 
2022-03-29 00:44:00,28.70,0, , , , , 
2022-03-29 00:46:00,28.70,0, , , , , 
2022-03-29 00:48:00,28.70,0, , , , , 
2022-03-29 00:50:00,28.70,0, , , , , 
2022-03-29 00:52:00,28.65,0, , , , , 
2022-03-29 00:54:00,28.65,0, , , , , 
2022-03-29 00:56:00,28.61,0, , , , , 
2022-03-29 00:58:00,28.65,0, , , , , 
2022-03-29 01:00:00,28.61,0, , , , , 
2022-03-29 01:02:00,28.65,0, , , , , 
2022-03-29 01:04:00,28.65,0, , , , , 
2022-03-29 01:06:00,28.61,0, , , , , 
2022-03-29 01:08:00,28.61,0, , , , , 
2022-03-29 01:10:00,28.65,0, , , , , 
2022-03-29 01:12:00,28.61,0, , , , , 
2022-03-29 01:14:00,28.65,0, , , , , 
2022-03-29 01:16:00,28.61,0, , , , , 
2022-03-29 01:18:00,28.57,0, , , , , 
2022-03-29 01:20:00,28.65,0, , , , , 
2022-03-29 01:22:00,28.61,0, , , , , 
2022-03-29 01:24:00,28.57,0, , , , , 
2022-03-29 01:26:00,28.65,0, , , , , 
2022-03-29 01:28:00,28.57,0, , , , , 
2022-03-29 01:30:00,28.57,0, , , , , 
2022-03-29 01:32:00,28.57,0, , , , , 
2022-03-29 01:34:00,28.57,0, , , , , 
2022-03-29 01:36:00,28.53,0, , , , , 
2022-03-29 01:38:00,28.57,0, , , , , 
2022-03-29 01:40:00,28.57,0, , , , , 
2022-03-29 01:42:00,28.57,0, , , , , 
2022-03-29 01:44:00,28.53,0, , , , , 
2022-03-29 01:46:00,28.48,0, , , , , 
2022-03-29 01:48:00,28.53,0, , , , , 
2022-03-29 01:50:00,28.48,0, , , , , 
2022-03-29 01:52:00,28.53,0, , , , , 
2022-03-29 01:54:00,28.48,0, , , , , 
2022-03-29 01:56:00,28.53,0, , , , , 
2022-03-29 01:58:00,28.48,0, , , , , 
2022-03-29 02:00:00,28.53,0, , , , , 
2022-03-29 02:02:00,28.48,0, , , , , 
2022-03-29 02:04:00,28.53,0, , , , , 
2022-03-29 02:06:00,28.48,0, , , , , 
2022-03-29 02:08:00,28.53,0, , , , , 
2022-03-29 02:10:00,28.48,0, , , , , 
2022-03-29 02:12:00,28.53,0, , , , , 
2022-03-29 02:14:00,28.48,0, , , , , 
2022-03-29 02:16:00,28.53,0, , , , , 
2022-03-29 02:18:00,28.53,0, , , , , 
2022-03-29 02:20:00,28.53,0, , , , , 
2022-03-29 02:22:00,28.53,0, , , , , 
2022-03-29 02:24:00,28.48,0, , , , , 
2022-03-29 02:26:00,28.53,0, , , , , 
2022-03-29 02:28:00,28.53,0, , , , , 
2022-03-29 02:30:00,28.53,0, , , , , 
2022-03-29 02:32:00,28.53,0, , , , , 
2022-03-29 02:34:00,28.48,0, , , , , 
2022-03-29 02:36:00,28.53,0, , , , , 
2022-03-29 02:38:00,28.53,0, , , , , 
2022-03-29 02:40:00,28.53,0, , , , , 
2022-03-29 02:42:00,28.48,0, , , , , 
2022-03-29 02:44:00,28.57,0, , , , , 
2022-03-29 02:46:00,28.53,0, , , , , 
2022-03-29 02:48:00,28.53,0, , , , , 
2022-03-29 02:50:00,28.48,0, , , , , 
2022-03-29 02:52:00,28.53,0, , , , , 
2022-03-29 02:54:00,28.53,0, , , , , 
2022-03-29 02:56:00,28.53,0, , , , , 
2022-03-29 02:58:00,28.53,0, , , , , 
2022-03-29 03:00:00,28.53,0, , , , , 
2022-03-29 03:02:00,28.48,0, , , , , 
2022-03-29 03:04:00,28.48,0, , , , , 
2022-03-29 03:06:00,28.44,0, , , , , 
2022-03-29 03:08:00,28.57,0, , , , , 
2022-03-29 03:10:00,28.53,0, , , , , 
2022-03-29 03:12:00,28.53,0, , , , , 
2022-03-29 03:14:00,28.48,0, , , , , 
2022-03-29 03:16:00,28.53,0, , , , , 
2022-03-29 03:18:00,28.53,0, , , , , 
2022-03-29 03:20:00,28.57,0, , , , , 
2022-03-29 03:22:00,28.57,0, , , , , 
2022-03-29 03:24:00,28.57,0, , , , , 
2022-03-29 03:26:00,28.57,0, , , , , 
2022-03-29 03:28:00,28.61,0, , , , , 
2022-03-29 03:30:00,28.57,0, , , , , 
2022-03-29 03:32:00,28.61,0, , , , , 
2022-03-29 03:34:00,28.57,0, , , , , 
2022-03-29 03:36:00,28.61,0, , , , , 
2022-03-29 03:38:00,28.65,0, , , , , 
2022-03-29 03:40:00,28.65,0, , , , , 
2022-03-29 03:42:00,28.65,0, , , , , 
2022-03-29 03:44:00,28.65,0, , , , , 
2022-03-29 03:46:00,28.65,0, , , , , 
2022-03-29 03:48:00,28.65,0, , , , , 
2022-03-29 03:50:00,28.61,0, , , , , 
2022-03-29 03:52:00,28.65,0, , , , , 
2022-03-29 03:54:00,28.65,0, , , , , 
2022-03-29 03:56:00,28.65,0, , , , , 
2022-03-29 03:58:00,28.61,0, , , , , 
2022-03-29 04:00:00,28.61,0, , , , , 
2022-03-29 04:02:00,28.65,0, , , , , 
2022-03-29 04:04:00,28.61,0, , , , , 
2022-03-29 04:06:00,28.61,0, , , , , 
2022-03-29 04:08:00,28.61,0, , , , , 
2022-03-29 04:10:00,28.61,0, , , , , 
2022-03-29 04:12:00,28.57,0, , , , , 
2022-03-29 04:14:00,28.57,0, , , , , 
2022-03-29 04:16:00,28.57,0, , , , , 
2022-03-29 04:18:00,28.57,0, , , , , 
2022-03-29 04:20:00,28.57,0, , , , , 
2022-03-29 04:22:00,28.53,0, , , , , 
2022-03-29 04:24:00,28.53,0, , , , , 
2022-03-29 04:26:00,28.48,0, , , , , 
2022-03-29 04:28:00,28.48,0, , , , , 
2022-03-29 04:30:00,28.48,0, , , , , 
2022-03-29 04:32:00,28.44,0, , , , , 
2022-03-29 04:34:00,28.44,0, , , , , 
2022-03-29 04:36:00,28.44,0, , , , , 
2022-03-29 04:38:00,28.44,0, , , , , 
2022-03-29 04:40:00,28.48,0, , , , , 
2022-03-29 04:42:00,28.40,0, , , , , 
2022-03-29 04:44:00,28.44,0, , , , , 
2022-03-29 04:46:00,28.44,0, , , , , 
2022-03-29 04:48:00,28.44,0, , , , , 
2022-03-29 04:50:00,28.44,0, , , , , 
2022-03-29 04:52:00,28.40,0, , , , , 
2022-03-29 04:54:00,28.40,0, , , , , 
2022-03-29 04:56:00,28.40,0, , , , , 
2022-03-29 04:58:00,28.40,0, , , , , 
2022-03-29 05:00:00,28.40,0, , , , , 
2022-03-29 05:02:00,28.40,0, , , , , 
2022-03-29 05:04:00,28.40,0, , , , , 
2022-03-29 05:06:00,28.40,0, , , , , 
