date,PAR,Temperature
2022-04-02T05:57:31Z,0.66174,27.301
2022-04-02T05:59:31Z,0.76083,27.301
2022-04-02T06:01:31Z,0.99617,27.293
2022-04-02T06:03:31Z,1.36466,27.268
2022-04-02T06:05:31Z,1.75483,27.26
2022-04-02T06:07:31Z,2.3277,27.26
2022-04-02T06:09:31Z,2.9594,27.251
2022-04-02T06:11:31Z,3.63756,27.26
2022-04-02T06:13:31Z,4.52628,27.243
2022-04-02T06:15:31Z,5.71846,27.218
2022-04-02T06:17:31Z,6.55454,27.202
2022-04-02T06:19:31Z,7.66312,27.21
2022-04-02T06:21:31Z,8.64783,27.194
2022-04-02T06:23:31Z,9.39411,27.21
2022-04-02T06:25:31Z,10.08774,27.21
2022-04-02T06:27:31Z,11.05387,27.218
2022-04-02T06:29:31Z,12.23058,27.202
2022-04-02T06:31:31Z,13.24006,27.185
2022-04-02T06:33:31Z,13.98324,27.194
2022-04-02T06:35:31Z,14.66449,27.21
2022-04-02T06:37:31Z,15.43244,27.227
2022-04-02T06:39:31Z,16.03318,27.218
2022-04-02T06:41:31Z,16.1942,27.218
2022-04-02T06:43:31Z,16.94667,27.21
2022-04-02T06:45:31Z,17.48857,27.185
2022-04-02T06:47:31Z,17.82301,27.185
2022-04-02T06:49:31Z,18.39897,27.169
2022-04-02T06:51:31Z,18.83868,27.161
2022-04-02T06:53:31Z,18.99042,27.185
2022-04-02T06:55:31Z,19.33104,27.169
2022-04-02T06:57:31Z,19.40226,27.136
2022-04-02T06:59:31Z,19.89462,27.161
2022-04-02T07:01:31Z,19.98132,27.169
2022-04-02T07:03:31Z,20.15783,27.169
2022-04-02T07:05:31Z,20.47368,27.185
2022-04-02T07:07:31Z,20.87314,27.194
2022-04-02T07:09:31Z,21.28499,27.177
2022-04-02T07:11:31Z,21.85166,27.152
2022-04-02T07:13:31Z,21.7247,27.185
2022-04-02T07:15:31Z,21.93217,27.185
2022-04-02T07:17:31Z,23.89231,27.177
2022-04-02T07:19:31Z,28.34829,27.185
2022-04-02T07:21:31Z,79.89402,27.177
2022-04-02T07:23:31Z,105.02589,27.185
2022-04-02T07:25:31Z,46.04527,27.177
2022-04-02T07:27:31Z,24.02237,27.169
2022-04-02T07:29:31Z,23.81489,27.152
2022-04-02T07:31:31Z,23.48666,27.144
2022-04-02T07:33:31Z,27.06321,27.128
2022-04-02T07:35:31Z,23.93256,27.111
2022-04-02T07:37:31Z,40.62315,27.103
2022-04-02T07:39:31Z,60.91196,27.103
2022-04-02T07:41:31Z,28.86852,27.094
2022-04-02T07:43:31Z,23.66935,27.103
2022-04-02T07:45:31Z,23.91089,27.094
2022-04-02T07:47:31Z,23.9914,27.119
2022-04-02T07:49:31Z,23.64768,27.111
2022-04-02T07:51:31Z,23.98521,27.094
2022-04-02T07:53:31Z,85.64747,27.078
2022-04-02T07:55:31Z,82.68714,27.07
2022-04-02T07:57:31Z,30.404419999999998,27.061
2022-04-02T07:59:31Z,24.02237,27.053
2022-04-02T08:01:31Z,25.12475,27.07
2022-04-02T08:03:31Z,24.49305,27.078
2022-04-02T08:05:31Z,24.79961,27.086
2022-04-02T08:07:31Z,26.94554,27.061
2022-04-02T08:09:31Z,24.88322,27.037
2022-04-02T08:11:31Z,26.10327,27.07
2022-04-02T08:13:31Z,35.47972,27.119
2022-04-02T08:15:31Z,24.85225,27.136
2022-04-02T08:17:31Z,24.46208,27.177
2022-04-02T08:19:31Z,26.37267,27.21
2022-04-02T08:21:31Z,24.73148,27.227
2022-04-02T08:23:31Z,24.84915,27.251
2022-04-02T08:25:31Z,25.12785,27.276
2022-04-02T08:27:31Z,25.3508,27.301
2022-04-02T08:29:31Z,25.73787,27.309
2022-04-02T08:31:31Z,25.43131,27.317
2022-04-02T08:33:31Z,26.12804,27.35
2022-04-02T08:35:31Z,25.6264,27.367
2022-04-02T08:37:31Z,26.81239,27.367
2022-04-02T08:39:31Z,27.48435,27.4
2022-04-02T08:41:31Z,27.53079,27.408
2022-04-02T08:43:31Z,28.76014,27.433
2022-04-02T08:45:31Z,28.75085,27.449
2022-04-02T08:47:31Z,28.60221,27.482
2022-04-02T08:49:31Z,29.45377,27.499
2022-04-02T08:51:31Z,27.73517,27.515
2022-04-02T08:53:31Z,29.35159,27.532
2022-04-02T08:55:31Z,32.31502,27.556
2022-04-02T08:57:31Z,31.18167,27.573
2022-04-02T08:59:31Z,31.48823,27.581
2022-04-02T09:01:31Z,30.81937,27.581
2022-04-02T09:03:31Z,35.74913,27.622
2022-04-02T09:05:31Z,36.82674,27.663
2022-04-02T09:07:31Z,37.15807,27.696
2022-04-02T09:09:31Z,39.99454,27.729
2022-04-02T09:11:31Z,32.09826,27.762
2022-04-02T09:13:31Z,32.03942,27.787
2022-04-02T09:15:31Z,31.75144,27.795
2022-04-02T09:17:31Z,34.21941,27.803
2022-04-02T09:19:31Z,36.31271,27.844
2022-04-02T09:21:31Z,42.55542,27.869
2022-04-02T09:23:31Z,50.37429,27.902
2022-04-02T09:25:31Z,69.80845,27.935
2022-04-02T09:27:31Z,92.02024,28
2022-04-02T09:29:31Z,115.51402,28.033
2022-04-02T09:31:31Z,96.47003,28.066
2022-04-02T09:33:31Z,101.67229,28.115
2022-04-02T09:35:31Z,112.49795,28.148
2022-04-02T09:37:31Z,120.36946,28.189
2022-04-02T09:39:31Z,105.21788,28.181
2022-04-02T09:41:31Z,105.63902,28.222
2022-04-02T09:43:31Z,106.90242,28.238
2022-04-02T09:45:31Z,98.77079,28.288
2022-04-02T09:47:31Z,95.54725,28.304
2022-04-02T09:49:31Z,80.13865,28.329
2022-04-02T09:51:31Z,105.4718,28.32
2022-04-02T09:53:31Z,96.39571,28.337
2022-04-02T09:55:31Z,85.0808,28.361
2022-04-02T09:57:31Z,88.57994,28.37
2022-04-02T09:59:31Z,85.37188,28.402
2022-04-02T10:01:31Z,82.73359,28.427
2022-04-02T10:03:31Z,95.06109,28.452
2022-04-02T10:05:31Z,102.74061,28.46
2022-04-02T10:07:31Z,100.7557,28.46
2022-04-02T10:09:31Z,119.07199,28.452
2022-04-02T10:11:31Z,112.13255,28.435
2022-04-02T10:13:31Z,110.74838,28.435
2022-04-02T10:15:31Z,131.46143,28.452
2022-04-02T10:17:31Z,122.18406,28.435
2022-04-02T10:19:31Z,133.25435,28.435
2022-04-02T10:21:31Z,114.36519,28.452
2022-04-02T10:23:31Z,114.52311,28.443
2022-04-02T10:25:31Z,129.65612,28.484
2022-04-02T10:27:31Z,105.9208,28.501
2022-04-02T10:29:31Z,118.2545,28.55
2022-04-02T10:31:31Z,110.38298,28.582
2022-04-02T10:33:31Z,55.67874,28.623
2022-04-02T10:35:31Z,56.83067,28.64
2022-04-02T10:37:31Z,59.39464,28.664
2022-04-02T10:39:31Z,63.0579,28.697
2022-04-02T10:41:31Z,66.54465,28.713
2022-04-02T10:43:31Z,64.8632,28.754
2022-04-02T10:45:31Z,90.98598,28.779
2022-04-02T10:47:31Z,125.48192,28.787
2022-04-02T10:49:31Z,104.88964,28.836
2022-04-02T10:51:31Z,89.26428,28.868
2022-04-02T10:53:31Z,116.76504,28.909
2022-04-02T10:55:31Z,134.91102,28.934
2022-04-02T10:57:31Z,153.09106,28.991
2022-04-02T10:59:31Z,135.76258,29.023
2022-04-02T11:01:31Z,117.53609,29.08
2022-04-02T11:03:31Z,134.04088,29.146
2022-04-02T11:05:31Z,136.89903,29.178
2022-04-02T11:07:31Z,127.12621,29.219
2022-04-02T11:09:31Z,118.14302,29.26
2022-04-02T11:11:31Z,117.20785,29.341
2022-04-02T11:13:31Z,131.07126,29.382
2022-04-02T11:15:31Z,129.82643,29.422
2022-04-02T11:17:31Z,111.51633,29.471
2022-04-02T11:19:31Z,114.9876,29.511
2022-04-02T11:21:31Z,119.12464,29.536
2022-04-02T11:23:31Z,137.283,29.584
2022-04-02T11:25:31Z,114.18559,29.617
2022-04-02T11:27:31Z,101.41837,29.641
2022-04-02T11:29:31Z,132.42756,29.666
2022-04-02T11:31:31Z,142.4512,29.706
2022-04-02T11:33:31Z,135.68207,29.73
2022-04-02T11:35:31Z,119.54887,29.755
2022-04-02T11:37:31Z,93.62118,29.771
2022-04-02T11:39:31Z,120.65435,29.779
2022-04-02T11:41:31Z,122.77241,29.811
2022-04-02T11:43:31Z,129.42697,29.795
2022-04-02T11:45:31Z,104.837,29.819
2022-04-02T11:47:31Z,112.21306,29.836
2022-04-02T11:49:31Z,197.99771,29.836
2022-04-02T11:51:31Z,193.24446,29.852
2022-04-02T11:53:31Z,150.46206,29.86
2022-04-02T11:55:31Z,124.88428,29.892
2022-04-02T11:57:31Z,118.7964,29.908
2022-04-02T11:59:31Z,145.98131,29.908
2022-04-02T12:01:31Z,150.22362,29.916
2022-04-02T12:03:31Z,146.65326,29.925
2022-04-02T12:05:31Z,107.88714,29.941
2022-04-02T12:07:31Z,104.95467,29.957
2022-04-02T12:09:31Z,110.61523,29.973
2022-04-02T12:11:31Z,106.99842,29.997
2022-04-02T12:13:31Z,109.88753,29.989
2022-04-02T12:15:31Z,138.8282,29.997
2022-04-02T12:17:31Z,155.91824,30.005
2022-04-02T12:19:31Z,142.2654,30.005
2022-04-02T12:21:31Z,447.8022,30.013
2022-04-02T12:23:31Z,206.8044,30.021
2022-04-02T12:25:31Z,296.09128,30.013
2022-04-02T12:27:31Z,147.01247,29.997
2022-04-02T12:29:31Z,137.48428,30.03
2022-04-02T12:31:31Z,145.08949,30.03
2022-04-02T12:33:31Z,152.20853,30.046
2022-04-02T12:35:31Z,158.14468,30.038
2022-04-02T12:37:31Z,148.29136,30.054
2022-04-02T12:39:31Z,182.75323,30.038
2022-04-02T12:41:31Z,225.45512,30.07
2022-04-02T12:43:31Z,177.02146,30.078
2022-04-02T12:45:31Z,138.62382,30.07
2022-04-02T12:47:31Z,118.93884,30.078
2022-04-02T12:49:31Z,123.89957,30.102
2022-04-02T12:51:31Z,142.11677,30.102
2022-04-02T12:53:31Z,159.79207,30.102
2022-04-02T12:55:31Z,159.56911,30.118
2022-04-02T12:57:31Z,128.73334,30.126
2022-04-02T12:59:31Z,108.92139,30.126
2022-04-02T13:01:31Z,112.9903,30.126
2022-04-02T13:03:31Z,118.60441,30.134
2022-04-02T13:05:31Z,113.5353,30.134
2022-04-02T13:07:31Z,112.99959,30.118
2022-04-02T13:09:31Z,136.6513,30.134
2022-04-02T13:11:31Z,136.21468,30.142
2022-04-02T13:13:31Z,109.07622,30.151
2022-04-02T13:15:31Z,104.17743,30.142
2022-04-02T13:17:31Z,106.67327,30.151
2022-04-02T13:19:31Z,123.26477,30.134
2022-04-02T13:21:31Z,125.00195,30.126
2022-04-02T13:23:31Z,146.63778,30.151
2022-04-02T13:25:31Z,158.47602,30.151
2022-04-02T13:27:31Z,130.43026,30.151
2022-04-02T13:29:31Z,109.45091,30.151
2022-04-02T13:31:31Z,118.12444,30.134
2022-04-02T13:33:31Z,115.9847,30.159
2022-04-02T13:35:31Z,118.55796,30.134
2022-04-02T13:37:31Z,110.56878,30.159
2022-04-02T13:39:31Z,138.66408,30.151
2022-04-02T13:41:31Z,131.59458,30.151
2022-04-02T13:43:31Z,158.75471,30.142
2022-04-02T13:45:31Z,177.616,30.134
2022-04-02T13:47:31Z,149.07789,30.11
2022-04-02T13:49:31Z,105.10331,30.102
2022-04-02T13:51:31Z,106.58967,30.118
2022-04-02T13:53:31Z,114.14843,30.11
2022-04-02T13:55:31Z,107.58986,30.086
2022-04-02T13:57:31Z,144.22864,30.102
2022-04-02T13:59:31Z,378.40467,30.094
2022-04-02T14:01:31Z,113.24732,30.102
2022-04-02T14:03:31Z,163.55132,30.094
2022-04-02T14:05:31Z,352.85166,30.086
2022-04-02T14:07:31Z,264.04474,30.07
2022-04-02T14:09:31Z,344.68907,30.086
2022-04-02T14:11:31Z,358.1654,30.086
2022-04-02T14:13:31Z,339.42487,30.086
2022-04-02T14:15:31Z,158.10443,30.07
2022-04-02T14:17:31Z,334.58182,30.11
2022-04-02T14:19:31Z,296.26779,30.11
2022-04-02T14:21:31Z,353.91998,30.142
2022-04-02T14:23:31Z,127.94371,30.151
2022-04-02T14:25:31Z,106.55251,30.159
2022-04-02T14:27:31Z,114.6222,30.167
2022-04-02T14:29:31Z,101.97885,30.183
2022-04-02T14:31:31Z,107.32046,30.199
2022-04-02T14:33:31Z,94.93103,30.191
2022-04-02T14:35:31Z,91.01695,30.231
2022-04-02T14:37:31Z,93.63975,30.255
2022-04-02T14:39:31Z,87.38466,30.255
2022-04-02T14:41:31Z,100.05897,30.263
2022-04-02T14:43:31Z,82.69024,30.279
2022-04-02T14:45:31Z,122.20883,30.296
2022-04-02T14:47:31Z,63.43568,30.288
2022-04-02T14:49:31Z,61.6985,30.271
2022-04-02T14:51:31Z,65.58471,30.288
2022-04-02T14:53:31Z,68.46453,30.296
2022-04-02T14:55:31Z,63.17247,30.296
2022-04-02T14:57:31Z,72.62324,30.279
2022-04-02T14:59:31Z,75.64551,30.296
2022-04-02T15:01:31Z,62.40142,30.271
2022-04-02T15:03:31Z,56.36618,30.271
2022-04-02T15:05:31Z,57.16819,30.271
2022-04-02T15:07:31Z,52.53261,30.263
2022-04-02T15:09:31Z,61.01415,30.231
2022-04-02T15:11:31Z,66.46723,30.223
2022-04-02T15:13:31Z,67.24138,30.215
2022-04-02T15:15:31Z,67.02772,30.223
2022-04-02T15:17:31Z,71.56111,30.183
2022-04-02T15:19:31Z,70.52066,30.167
2022-04-02T15:21:31Z,62.36426,30.126
2022-04-02T15:23:31Z,66.90695,30.126
2022-04-02T15:25:31Z,77.59636,30.086
2022-04-02T15:27:31Z,94.08566,30.07
2022-04-02T15:29:31Z,100.32528,30.054
2022-04-02T15:31:31Z,93.53137,30.005
2022-04-02T15:33:31Z,80.48856,30.013
2022-04-02T15:35:31Z,98.63764,29.989
2022-04-02T15:37:31Z,104.03189,29.973
2022-04-02T15:39:31Z,91.63936,29.957
2022-04-02T15:41:31Z,76.86866,29.925
2022-04-02T15:43:31Z,87.41562,29.925
2022-04-02T15:45:31Z,81.19459,29.892
2022-04-02T15:47:31Z,67.72754,29.884
2022-04-02T15:49:31Z,76.36701,29.876
2022-04-02T15:51:31Z,74.93329,29.876
2022-04-02T15:53:31Z,74.98594,29.86
2022-04-02T15:55:31Z,64.78269,29.852
2022-04-02T15:57:31Z,60.04802,29.827
2022-04-02T15:59:31Z,61.70159,29.819
2022-04-02T16:01:31Z,60.47225,29.795
2022-04-02T16:03:31Z,61.09157,29.787
2022-04-02T16:05:31Z,59.07569,29.803
2022-04-02T16:07:31Z,61.49103,29.803
2022-04-02T16:09:31Z,66.54155,29.811
2022-04-02T16:11:31Z,57.2518,29.795
2022-04-02T16:13:31Z,55.88621,29.771
2022-04-02T16:15:31Z,62.42,29.779
2022-04-02T16:17:31Z,65.05829,29.795
2022-04-02T16:19:31Z,54.9851,29.811
2022-04-02T16:21:31Z,52.79892,29.787
2022-04-02T16:23:31Z,51.76775,29.771
2022-04-02T16:25:31Z,48.13856,29.771
2022-04-02T16:27:31Z,41.76269,29.755
2022-04-02T16:29:31Z,41.72863,29.722
2022-04-02T16:31:31Z,45.44763,29.69
2022-04-02T16:33:31Z,40.78727,29.657
2022-04-02T16:35:31Z,42.31388,29.633
2022-04-02T16:37:31Z,37.25716,29.576
2022-04-02T16:39:31Z,37.60398,29.536
2022-04-02T16:41:31Z,37.2231,29.487
2022-04-02T16:43:31Z,35.9504,29.479
2022-04-02T16:45:31Z,34.51978,29.455
2022-04-02T16:47:31Z,34.62197,29.422
2022-04-02T16:49:31Z,33.169670000000004,29.365
2022-04-02T16:51:31Z,34.86041,29.357
2022-04-02T16:53:31Z,34.74893,29.317
2022-04-02T16:55:31Z,35.72126,29.3
2022-04-02T16:57:31Z,37.35006,29.292
2022-04-02T16:59:31Z,37.72784,29.251
2022-04-02T17:01:31Z,35.87299,29.227
2022-04-02T17:03:31Z,33.03652,29.211
2022-04-02T17:05:31Z,30.50042,29.211
2022-04-02T17:07:31Z,30.91226,29.194
2022-04-02T17:09:31Z,28.31113,29.162
2022-04-02T17:11:31Z,25.68213,29.154
2022-04-02T17:13:31Z,22.57316,29.072
2022-04-02T17:15:31Z,19.33104,29.015
2022-04-02T17:17:31Z,18.50735,28.901
2022-04-02T17:19:31Z,16.29329,28.86
2022-04-02T17:21:31Z,14.60256,28.819
2022-04-02T17:23:31Z,14.27432,28.77
2022-04-02T17:25:31Z,17.7363,28.681
2022-04-02T17:27:31Z,13.69836,28.623
2022-04-02T17:29:31Z,8.82433,28.64
2022-04-02T17:31:31Z,7.84891,28.607
2022-04-02T17:33:31Z,6.99735,28.55
2022-04-02T17:35:31Z,6.56692,28.574
2022-04-02T17:37:31Z,6.00025,28.542
2022-04-02T17:39:31Z,5.62247,28.542
2022-04-02T17:41:31Z,4.81735,28.533
2022-04-02T17:43:31Z,4.229,28.525
2022-04-02T17:45:31Z,3.66233,28.501
2022-04-02T17:47:31Z,3.21952,28.484
2022-04-02T17:49:31Z,2.62807,28.476
2022-04-02T17:51:31Z,2.22861,28.46
2022-04-02T17:53:31Z,2.08926,28.476
2022-04-02T17:55:31Z,1.55665,28.452
2022-04-02T17:57:31Z,1.10455,28.435
2022-04-02T17:59:31Z,0.65555,28.394
2022-04-02T18:01:31Z,0.53168,28.386
2022-04-02T18:03:31Z,0.38305,28.386
2022-04-02T18:05:31Z,0.22822,28.353
2022-04-02T18:07:31Z,0.05171,28.304
2022-04-02T18:09:31Z,0.1539,28.288
2022-04-02T18:11:31Z,0.00217,28.263
2022-04-02T18:13:31Z,-0.01332,28.247
2022-04-02T18:15:31Z,-0.03809,28.206
2022-04-02T18:17:31Z,0.02694,28.189
2022-04-02T18:19:31Z,0.03004,28.173
2022-04-02T18:21:31Z,0.03313,28.148
2022-04-02T18:23:31Z,0.00217,28.156
2022-04-02T18:25:31Z,-0.06286,28.14
2022-04-02T18:27:31Z,0.0641,28.14
2022-04-02T18:29:31Z,-0.09692,28.132
2022-04-02T18:31:31Z,-0.09692,28.091
2022-04-02T18:33:31Z,-0.03809,28.066
2022-04-02T18:35:31Z,-0.13718,28.033
2022-04-02T18:37:31Z,-0.05047,28.017
2022-04-02T18:39:31Z,-0.10621,27.976
2022-04-02T18:41:31Z,-0.10002,27.984
2022-04-02T18:43:31Z,0.00526,27.927
2022-04-02T18:45:31Z,-0.04118,27.918
2022-04-02T18:47:31Z,-0.03809,27.902
2022-04-02T18:49:31Z,0.00526,27.902
2022-04-02T18:51:31Z,-0.04428,27.877
2022-04-02T18:53:31Z,-0.00403,27.861
2022-04-02T18:55:31Z,0.02694,27.877
2022-04-02T18:57:31Z,-0.12789,27.877
2022-04-02T18:59:31Z,-0.01641,27.894
2022-04-02T19:01:31Z,-0.06596,27.885
2022-04-02T19:03:31Z,0.00526,27.844
2022-04-02T19:05:31Z,-0.08763,27.869
2022-04-02T19:07:31Z,-0.04738,27.853
2022-04-02T19:09:31Z,-0.07525,27.885
2022-04-02T19:11:31Z,-0.00712,27.885
2022-04-02T19:13:31Z,-0.00712,27.894
2022-04-02T19:15:31Z,-0.13408,27.885
2022-04-02T19:17:31Z,-0.10931,27.877
2022-04-02T19:19:31Z,-0.10312,27.91
2022-04-02T19:21:31Z,-0.05047,27.894
2022-04-02T19:23:31Z,-0.00712,27.902
2022-04-02T19:25:31Z,0.04242,27.935
2022-04-02T19:27:31Z,-0.03189,27.91
2022-04-02T19:29:31Z,-0.03189,27.902
2022-04-02T19:31:31Z,-0.03189,27.894
2022-04-02T19:33:31Z,-0.01332,27.877
2022-04-02T19:35:31Z,-0.00712,27.853
2022-04-02T19:37:31Z,-0.04118,27.836
2022-04-02T19:39:31Z,0.04552,27.787
2022-04-02T19:41:31Z,-0.05047,27.787
2022-04-02T19:43:31Z,0.03623,27.803
2022-04-02T19:45:31Z,-0.06596,27.795
2022-04-02T19:47:31Z,-0.03189,27.795
2022-04-02T19:49:31Z,-0.02261,27.779
2022-04-02T19:51:31Z,-0.05667,27.762
2022-04-02T19:53:31Z,0.01765,27.779
2022-04-02T19:55:31Z,-0.04428,27.779
2022-04-02T19:57:31Z,-0.06905,27.762
2022-04-02T19:59:31Z,-0.13408,27.787
2022-04-02T20:01:31Z,0.00526,27.803
2022-04-02T20:03:31Z,0.01146,27.779
2022-04-02T20:05:31Z,-0.03189,27.787
2022-04-02T20:07:31Z,-0.08454,27.795
2022-04-02T20:09:31Z,0.03004,27.795
2022-04-02T20:11:31Z,-0.05667,27.787
2022-04-02T20:13:31Z,-0.04118,27.762
2022-04-02T20:15:31Z,-0.01022,27.779
2022-04-02T20:17:31Z,-0.03189,27.754
2022-04-02T20:19:31Z,-0.01022,27.729
2022-04-02T20:21:31Z,-0.06286,27.754
2022-04-02T20:23:31Z,-0.03499,27.77
2022-04-02T20:25:31Z,-0.07215,27.787
2022-04-02T20:27:31Z,-0.07215,27.77
2022-04-02T20:29:31Z,-0.00403,27.779
2022-04-02T20:31:31Z,-0.0288,27.779
2022-04-02T20:33:31Z,-0.00712,27.762
2022-04-02T20:35:31Z,0.04242,27.762
2022-04-02T20:37:31Z,0.05481,27.77
2022-04-02T20:39:31Z,-0.0257,27.746
2022-04-02T20:41:31Z,-0.04738,27.729
2022-04-02T20:43:31Z,0.00526,27.696
2022-04-02T20:45:31Z,-0.04428,27.696
2022-04-02T20:47:31Z,0.02075,27.713
2022-04-02T20:49:31Z,-0.10931,27.729
2022-04-02T20:51:31Z,-0.0257,27.713
2022-04-02T20:53:31Z,0.10126,27.737
2022-04-02T20:55:31Z,-0.06905,27.713
2022-04-02T20:57:31Z,-0.06286,27.713
2022-04-02T20:59:31Z,0.04242,27.704
2022-04-02T21:01:31Z,-0.04118,27.713
2022-04-02T21:03:31Z,-0.10621,27.721
2022-04-02T21:05:31Z,0.01146,27.721
2022-04-02T21:07:31Z,0.04552,27.737
2022-04-02T21:09:31Z,-0.09692,27.721
2022-04-02T21:11:31Z,-0.05667,27.746
2022-04-02T21:13:31Z,0.04242,27.77
2022-04-02T21:15:31Z,0.08887,27.77
2022-04-02T21:17:31Z,-0.08144,27.787
2022-04-02T21:19:31Z,-0.01951,27.779
2022-04-02T21:21:31Z,-0.10621,27.787
2022-04-02T21:23:31Z,-0.05357,27.795
2022-04-02T21:25:31Z,-0.10312,27.82
2022-04-02T21:27:31Z,-0.0288,27.82
2022-04-02T21:29:31Z,-0.10931,27.836
2022-04-02T21:31:31Z,0.05791,27.844
2022-04-02T21:33:31Z,-0.04428,27.869
2022-04-02T21:35:31Z,-0.03189,27.894
2022-04-02T21:37:31Z,-0.08454,27.894
2022-04-02T21:39:31Z,-0.06286,27.902
2022-04-02T21:41:31Z,-0.01641,27.902
2022-04-02T21:43:31Z,0.02075,27.935
2022-04-02T21:45:31Z,-0.05976,27.943
2022-04-02T21:47:31Z,-0.01951,27.984
2022-04-02T21:49:31Z,0.00526,28
2022-04-02T21:51:31Z,0.03313,28.025
2022-04-02T21:53:31Z,-0.06286,28.033
2022-04-02T21:55:31Z,-0.01332,28.009
2022-04-02T21:57:31Z,-0.01332,28.017
2022-04-02T21:59:31Z,-0.05667,28
2022-04-02T22:01:31Z,-0.06286,28
2022-04-02T22:03:31Z,-0.00712,28.066
2022-04-02T22:05:31Z,0.02075,28.066
2022-04-02T22:07:31Z,-0.05047,28.066
2022-04-02T22:09:31Z,0.01146,28.074
2022-04-02T22:11:31Z,-0.05976,28.074
2022-04-02T22:13:31Z,0.00836,28.124
2022-04-02T22:15:31Z,0.00836,28.14
2022-04-02T22:17:31Z,-0.08144,28.197
2022-04-02T22:19:31Z,0.01455,28.23
2022-04-02T22:21:31Z,-0.05667,28.247
2022-04-02T22:23:31Z,-0.06596,28.255
2022-04-02T22:25:31Z,-0.06286,28.247
2022-04-02T22:27:31Z,-0.00403,28.271
2022-04-02T22:29:31Z,-0.0257,28.296
2022-04-02T22:31:31Z,-0.1155,28.345
2022-04-02T22:33:31Z,0.00217,28.345
2022-04-02T22:35:31Z,-0.01022,28.402
2022-04-02T22:37:31Z,-0.07215,28.443
2022-04-02T22:39:31Z,-0.07215,28.484
2022-04-02T22:41:31Z,-0.04738,28.492
2022-04-02T22:43:31Z,-0.03499,28.574
2022-04-02T22:45:31Z,-0.15885,28.599
2022-04-02T22:47:31Z,0.00217,28.648
2022-04-02T22:49:31Z,-0.01022,28.681
2022-04-02T22:51:31Z,-0.05976,28.713
2022-04-02T22:53:31Z,-0.01332,28.738
2022-04-02T22:55:31Z,-0.05047,28.77
2022-04-02T22:57:31Z,-0.01951,28.762
2022-04-02T22:59:31Z,-0.01022,28.77
2022-04-02T23:01:31Z,-0.0288,28.803
2022-04-02T23:03:31Z,-0.07834,28.828
2022-04-02T23:05:31Z,0.00217,28.828
2022-04-02T23:07:31Z,-0.0288,28.844
2022-04-02T23:09:31Z,-0.01641,28.852
2022-04-02T23:11:31Z,0.00836,28.885
2022-04-02T23:13:31Z,0.01455,28.885
2022-04-02T23:15:31Z,0.00217,28.885
2022-04-02T23:17:31Z,-0.07834,28.885
2022-04-02T23:19:31Z,0.00526,28.877
2022-04-02T23:21:31Z,-0.07834,28.852
2022-04-02T23:23:31Z,-0.04738,28.852
2022-04-02T23:25:31Z,-0.01332,28.844
2022-04-02T23:27:31Z,-0.04428,28.803
2022-04-02T23:29:31Z,-0.05047,28.803
2022-04-02T23:31:31Z,-0.06905,28.803
2022-04-02T23:33:31Z,-0.02261,28.795
2022-04-02T23:35:31Z,0.01765,28.779
2022-04-02T23:37:31Z,0.04862,28.77
2022-04-02T23:39:31Z,-0.05047,28.762
2022-04-02T23:41:31Z,0.05481,28.77
2022-04-02T23:43:31Z,-0.04428,28.762
2022-04-02T23:45:31Z,0.00217,28.779
2022-04-02T23:47:31Z,0.02075,28.77
2022-04-02T23:49:31Z,0.02694,28.787
2022-04-02T23:51:31Z,-0.02261,28.787
2022-04-02T23:53:31Z,-0.03809,28.795
2022-04-02T23:55:31Z,-0.08144,28.803
2022-04-02T23:57:31Z,-0.08763,28.795
2022-04-02T23:59:31Z,-0.11241,28.811
2022-04-03T00:01:31Z,-0.02261,28.819
2022-04-03T00:03:31Z,-0.05976,28.811
2022-04-03T00:05:31Z,-0.04738,28.803
2022-04-03T00:07:31Z,-0.01641,28.811
2022-04-03T00:09:31Z,-0.0288,28.819
2022-04-03T00:11:31Z,-0.00712,28.803
2022-04-03T00:13:31Z,-0.04738,28.803
2022-04-03T00:15:31Z,-0.10002,28.811
2022-04-03T00:17:31Z,-0.1186,28.819
2022-04-03T00:19:31Z,0.03933,28.819
2022-04-03T00:21:31Z,-0.10312,28.795
2022-04-03T00:23:31Z,-0.01951,28.811
2022-04-03T00:25:31Z,-0.03809,28.828
2022-04-03T00:27:31Z,-0.00403,28.819
2022-04-03T00:29:31Z,-0.09073,28.836
2022-04-03T00:31:31Z,0.04552,28.819
2022-04-03T00:33:31Z,-0.00403,28.795
2022-04-03T00:35:31Z,-0.11241,28.803
2022-04-03T00:37:31Z,-0.01951,28.787
2022-04-03T00:39:31Z,-0.05357,28.787
2022-04-03T00:41:31Z,-0.03499,28.787
2022-04-03T00:43:31Z,-0.14337,28.795
2022-04-03T00:45:31Z,-0.14956,28.754
2022-04-03T00:47:31Z,-0.07525,28.762
2022-04-03T00:49:31Z,0.01765,28.754
2022-04-03T00:51:31Z,-0.07834,28.746
2022-04-03T00:53:31Z,-0.03499,28.746
2022-04-03T00:55:31Z,-0.08454,28.762
2022-04-03T00:57:31Z,0.00526,28.746
2022-04-03T00:59:31Z,0.01146,28.73
2022-04-03T01:01:31Z,-0.00403,28.746
2022-04-03T01:03:31Z,-0.01022,28.746
2022-04-03T01:05:31Z,-0.04118,28.738
2022-04-03T01:07:31Z,-0.0257,28.738
